55.255 0.703915 0.651706 0.205729 0.344873 0.471877 4.81583e-05 4.2738e-08 0.0717512 0.977225 0.875164 0.265601 0.671153 3.67289e-05 5.55066e-08 0.229982 0.948422 0.878339 0.463709 0.661042 3.25596e-05 8.65093e-09 0.179036 0.961062 0.85237 0.462243 0.677513 3.24185e-05 1.56851e-08 0.199475 0.957653 0.85623 0.454147 0.669226 2.97896e-05 1.40181e-08 0.203823 0.966646 0.834234 0.448746 0.666749 9.26445e-05 1.53537e-08 0.295192 0.81511 0.973029 0.53442 0.652747 0.000215656 1.70474e-08 0.0853296 -0.139729 0.0819939 -0.134267 0.0786582 -0.128804 0.0753225 -0.123342 0.609616 -0.168135 0.581368 -0.160344 0.55312 -0.152553 0.452634 -0.142879 0.428273 -0.13519 0.403913 -0.1275 0.366662 -0.122749 0.343129 -0.114871 0.319596 -0.106993 0.299832 -0.0979081 0.276 -0.0901258 0.252167 -0.0823434 0.222914 -0.074267 0.199647 -0.0665153 0.176381 -0.0587637 0.153114 -0.051012 0.14227 -0.0423285 0.116777 -0.0347438 0.0912845 -0.0271592 0.0657918 -0.0195745
55.305 0.700702 0.650837 0.216114 0.345902 0.473149 4.8155e-05 4.29978e-08 0.0714886 0.977321 0.875234 0.268109 0.671825 3.67036e-05 5.53693e-08 0.230324 0.94836 0.878346 0.463735 0.660932 3.25676e-05 8.61297e-09 0.178962 0.961061 0.852396 0.462254 0.677539 3.24176e-05 1.56998e-08 0.199469 0.957658 0.856226 0.454153 0.669229 2.9789e-05 1.40162e-08 0.203832 0.966645 0.834232 0.448745 0.666746 9.26458e-05 1.53529e-08 0.295188 0.81511 0.97303 0.534419 0.652748 0.000215656 1.70478e-08 0.0922455 -0.140068 0.0886395 -0.134592 0.0850335 -0.129117 0.0814274 -0.123641 0.608727 -0.168293 0.58052 -0.160495 0.552313 -0.152697 0.45263 -0.142856 0.42827 -0.135167 0.40391 -0.127479 0.366669 -0.122753 0.343136 -0.114875 0.319603 -0.106996 0.29983 -0.0979087 0.275997 -0.0901263 0.252165 -0.082344 0.222914 -0.0742666 0.199647 -0.066515 0.17638 -0.0587634 0.153114 -0.0510118 0.14227 -0.0423286 0.116777 -0.0347439 0.0912846 -0.0271592 0.0657918 -0.0195745
55.355 0.697175 0.650208 0.227126 0.346811 0.474499 4.81426e-05 4.32229e-08 0.0712592 0.977413 0.875286 0.270785 0.67252 3.66771e-05 5.51867e-08 0.230659 0.948297 0.878351 0.463757 0.660824 3.25757e-05 8.57708e-09 0.178885 0.961061 0.852422 0.462266 0.677565 3.24166e-05 1.57144e-08 0.199464 0.957662 0.856221 0.454159 0.669232 2.97884e-05 1.40142e-08 0.203841 0.966644 0.83423 0.448743 0.666742 9.26472e-05 1.53522e-08 0.295184 0.81511 0.97303 0.534419 0.652749 0.000215656 1.70482e-08 0.099735 -0.140428 0.0958362 -0.134938 0.0919374 -0.129449 0.0880386 -0.123959 0.607759 -0.168457 0.579597 -0.160651 0.551435 -0.152845 0.452626 -0.142832 0.428266 -0.135145 0.403906 -0.127458 0.366677 -0.122758 0.343143 -0.114879 0.319609 -0.107 0.299827 -0.0979093 0.275995 -0.0901269 0.252163 -0.0823444 0.222913 -0.0742663 0.199647 -0.0665147 0.17638 -0.0587631 0.153113 -0.0510115 0.14227 -0.0423287 0.116777 -0.034744 0.0912846 -0.0271593 0.0657918 -0.0195746
55.405 0.69332 0.649824 0.238787 0.347598 0.475933 4.8121e-05 4.3412e-08 0.0710631 0.977504 0.875323 0.273636 0.673242 3.66492e-05 5.49587e-08 0.230989 0.948232 0.878355 0.463776 0.660716 3.2584e-05 8.54327e-09 0.178805 0.961061 0.852449 0.462277 0.677593 3.24154e-05 1.5729e-08 0.199461 0.957667 0.856216 0.454164 0.669235 2.97879e-05 1.40119e-08 0.203849 0.966643 0.834228 0.448741 0.666739 9.26485e-05 1.53516e-08 0.29518 0.815111 0.97303 0.534419 0.652751 0.000215655 1.70486e-08 0.107816 -0.140811 0.103602 -0.135306 0.0993869 -0.129802 0.0951722 -0.124297 0.606711 -0.168627 0.578597 -0.160813 0.550484 -0.152999 0.452623 -0.142808 0.428263 -0.135122 0.403904 -0.127437 0.366685 -0.122763 0.343151 -0.114884 0.319617 -0.107004 0.299824 -0.0979098 0.275992 -0.0901274 0.25216 -0.0823449 0.222913 -0.0742659 0.199647 -0.0665144 0.17638 -0.0587628 0.153113 -0.0510113 0.14227 -0.0423287 0.116777 -0.034744 0.0912847 -0.0271593 0.0657919 -0.0195746
55.455 0.689124 0.649688 0.251117 0.348262 0.477453 4.80902e-05 4.35641e-08 0.0709004 0.977591 0.875343 0.276669 0.673989 3.66201e-05 5.46852e-08 0.231313 0.948165 0.878359 0.463792 0.66061 3.25924e-05 8.51156e-09 0.178723 0.961063 0.852476 0.462287 0.677621 3.24141e-05 1.57436e-08 0.19946 0.957671 0.856211 0.45417 0.669237 2.97874e-05 1.40095e-08 0.203857 0.966642 0.834226 0.44874 0.666736 9.26497e-05 1.53511e-08 0.295176 0.815112 0.973031 0.534418 0.652752 0.000215655 1.7049e-08 0.116508 -0.141217 0.111953 -0.135697 0.107399 -0.130176 0.102844 -0.124656 0.605578 -0.168803 0.577517 -0.160981 0.549456 -0.153159 0.45262 -0.142785 0.428261 -0.1351 0.403901 -0.127416 0.366694 -0.122767 0.343159 -0.114888 0.319624 -0.107009 0.299821 -0.0979103 0.275989 -0.0901278 0.252157 -0.0823452 0.222913 -0.0742655 0.199646 -0.066514 0.17638 -0.0587626 0.153113 -0.0510111 0.14227 -0.0423288 0.116778 -0.0347441 0.0912847 -0.0271594 0.0657919 -0.0195747
55.505 0.684572 0.649806 0.264135 0.348801 0.479066 4.80499e-05 4.36783e-08 0.0707714 0.977675 0.875347 0.279893 0.674764 3.65895e-05 5.43663e-08 0.23163 0.948097 0.87836 0.463805 0.660505 3.26008e-05 8.48194e-09 0.178639 0.961065 0.852503 0.462297 0.67765 3.24127e-05 1.5758e-08 0.19946 0.957675 0.856205 0.454176 0.669239 2.97869e-05 1.40069e-08 0.203865 0.96664 0.834224 0.448738 0.666733 9.2651e-05 1.53506e-08 0.295172 0.815113 0.973031 0.534417 0.652753 0.000215655 1.70494e-08 0.125828 -0.141648 0.120909 -0.136111 0.11599 -0.130574 0.111071 -0.125037 0.604358 -0.168985 0.576354 -0.161155 0.548349 -0.153324 0.452617 -0.142762 0.428258 -0.135078 0.403899 -0.127395 0.366702 -0.122772 0.343167 -0.114893 0.319631 -0.107013 0.299817 -0.0979106 0.275986 -0.0901281 0.252155 -0.0823456 0.222913 -0.0742652 0.199646 -0.0665137 0.176379 -0.0587623 0.153113 -0.0510108 0.14227 -0.0423289 0.116778 -0.0347441 0.0912848 -0.0271594 0.065792 -0.0195747
55.555 0.679648 0.650181 0.277859 0.349215 0.480776 4.80001e-05 4.37533e-08 0.0706764 0.977757 0.875335 0.283315 0.675567 3.65576e-05 5.40018e-08 0.231941 0.948028 0.878361 0.463814 0.660401 3.26094e-05 8.45444e-09 0.178553 0.961067 0.85253 0.462307 0.67768 3.24112e-05 1.57724e-08 0.199461 0.957679 0.856199 0.454182 0.66924 2.97865e-05 1.40041e-08 0.203873 0.966639 0.834223 0.448736 0.66673 9.26521e-05 1.53501e-08 0.295168 0.815113 0.973031 0.534417 0.652754 0.000215654 1.70498e-08 0.135793 -0.142106 0.130484 -0.136551 0.125176 -0.130996 0.119868 -0.125441 0.603048 -0.169174 0.575104 -0.161335 0.547161 -0.153496 0.452615 -0.142739 0.428256 -0.135057 0.403896 -0.127375 0.366711 -0.122778 0.343175 -0.114897 0.319639 -0.107017 0.299814 -0.097911 0.275983 -0.0901284 0.252152 -0.0823458 0.222912 -0.0742649 0.199646 -0.0665134 0.176379 -0.058762 0.153113 -0.0510106 0.142271 -0.042329 0.116778 -0.0347442 0.0912849 -0.0271595 0.065792 -0.0195747
55.605 0.674338 0.65082 0.292303 0.349501 0.482587 4.79406e-05 4.37882e-08 0.0706159 0.977836 0.875306 0.286943 0.676399 3.65242e-05 5.35921e-08 0.232244 0.947957 0.87836 0.46382 0.6603 3.26179e-05 8.42906e-09 0.178464 0.961071 0.852556 0.462315 0.67771 3.24096e-05 1.57867e-08 0.199464 0.957682 0.856193 0.454187 0.669241 2.9786e-05 1.40012e-08 0.20388 0.966638 0.834221 0.448734 0.666727 9.26533e-05 1.53498e-08 0.295163 0.815115 0.973031 0.534416 0.652756 0.000215654 1.70502e-08 0.146419 -0.142591 0.140695 -0.137017 0.134971 -0.131443 0.129248 -0.125869 0.601644 -0.169369 0.573765 -0.161521 0.545887 -0.153673 0.452612 -0.142716 0.428253 -0.135035 0.403894 -0.127354 0.366721 -0.122783 0.343184 -0.114902 0.319647 -0.107022 0.29981 -0.0979112 0.275979 -0.0901286 0.252149 -0.082346 0.222912 -0.0742645 0.199646 -0.0665131 0.176379 -0.0587617 0.153113 -0.0510103 0.142271 -0.042329 0.116778 -0.0347443 0.0912849 -0.0271595 0.0657921 -0.0195748
55.655 0.668627 0.651726 0.307476 0.349659 0.484506 4.78713e-05 4.3782e-08 0.0705902 0.977911 0.875262 0.290782 0.677261 3.64893e-05 5.31374e-08 0.232539 0.947886 0.878357 0.463823 0.6602 3.26266e-05 8.4058e-09 0.178374 0.961075 0.852583 0.462323 0.67774 3.24079e-05 1.58007e-08 0.199468 0.957686 0.856186 0.454193 0.669241 2.97856e-05 1.39981e-08 0.203887 0.966637 0.83422 0.448732 0.666724 9.26544e-05 1.53494e-08 0.295159 0.815116 0.973031 0.534416 0.652757 0.000215653 1.70506e-08 0.15772 -0.143106 0.151555 -0.137511 0.145389 -0.131917 0.139224 -0.126323 0.600143 -0.169572 0.572334 -0.161715 0.544525 -0.153857 0.45261 -0.142694 0.428251 -0.135014 0.403892 -0.127335 0.36673 -0.122788 0.343193 -0.114907 0.319655 -0.107027 0.299806 -0.0979114 0.275976 -0.0901288 0.252146 -0.0823462 0.222912 -0.0742642 0.199646 -0.0665128 0.176379 -0.0587615 0.153113 -0.0510101 0.142271 -0.0423291 0.116778 -0.0347444 0.091285 -0.0271596 0.0657921 -0.0195748
55.705 0.6625 0.652906 0.323385 0.349686 0.486536 4.77919e-05 4.37336e-08 0.0706002 0.977984 0.875202 0.294838 0.678153 3.64529e-05 5.2638e-08 0.232826 0.947814 0.878352 0.463822 0.660102 3.26352e-05 8.3847e-09 0.178283 0.96108 0.85261 0.462331 0.677772 3.24061e-05 1.58147e-08 0.199473 0.957689 0.856179 0.454198 0.669241 2.97853e-05 1.39949e-08 0.203894 0.966635 0.834219 0.44873 0.666722 9.26555e-05 1.53492e-08 0.295155 0.815117 0.973032 0.534415 0.652758 0.000215653 1.7051e-08 0.169708 -0.143651 0.163074 -0.138035 0.15644 -0.132419 0.149805 -0.126804 0.598543 -0.169782 0.570808 -0.161915 0.543073 -0.154048 0.452608 -0.142672 0.428249 -0.134993 0.40389 -0.127315 0.36674 -0.122794 0.343202 -0.114912 0.319664 -0.107031 0.299803 -0.0979114 0.275973 -0.0901288 0.252142 -0.0823462 0.222912 -0.0742639 0.199646 -0.0665125 0.176379 -0.0587612 0.153113 -0.0510099 0.142271 -0.0423292 0.116778 -0.0347444 0.0912851 -0.0271596 0.0657922 -0.0195748
55.755 0.655944 0.654366 0.340026 0.34958 0.488682 4.77023e-05 4.36421e-08 0.0706465 0.978053 0.875125 0.299117 0.679075 3.64148e-05 5.20944e-08 0.233105 0.947741 0.878346 0.463818 0.660006 3.26438e-05 8.36575e-09 0.17819 0.961085 0.852637 0.462337 0.677803 3.24042e-05 1.58284e-08 0.19948 0.957692 0.856172 0.454204 0.66924 2.97849e-05 1.39916e-08 0.203901 0.966634 0.834218 0.448728 0.666719 9.26565e-05 1.5349e-08 0.29515 0.815119 0.973032 0.534414 0.65276 0.000215652 1.70514e-08 0.182389 -0.144227 0.175259 -0.138589 0.16813 -0.132951 0.161 -0.127313 0.59684 -0.169999 0.569184 -0.162122 0.541528 -0.154245 0.452606 -0.14265 0.428247 -0.134973 0.403888 -0.127296 0.366749 -0.122799 0.343211 -0.114918 0.319672 -0.107036 0.299799 -0.0979115 0.275969 -0.0901289 0.252139 -0.0823463 0.222912 -0.0742635 0.199646 -0.0665123 0.176379 -0.058761 0.153113 -0.0510097 0.142271 -0.0423293 0.116778 -0.0347445 0.0912851 -0.0271597 0.0657922 -0.0195749
55.805 0.648948 0.65611 0.357392 0.34934 0.490949 4.76022e-05 4.35067e-08 0.0707301 0.97812 0.875032 0.30362 0.680027 3.63752e-05 5.15074e-08 0.233375 0.947668 0.878337 0.46381 0.659912 3.26525e-05 8.34899e-09 0.178095 0.961092 0.852663 0.462343 0.677835 3.24022e-05 1.58419e-08 0.199488 0.957695 0.856164 0.454209 0.669239 2.97846e-05 1.39881e-08 0.203907 0.966633 0.834217 0.448726 0.666716 9.26574e-05 1.53489e-08 0.295146 0.81512 0.973032 0.534413 0.652761 0.000215652 1.70517e-08 0.195768 -0.144837 0.188115 -0.139175 0.180462 -0.133513 0.172809 -0.127852 0.595032 -0.170224 0.56746 -0.162337 0.539888 -0.154449 0.452603 -0.142629 0.428245 -0.134953 0.403886 -0.127277 0.366759 -0.122805 0.34322 -0.114923 0.319681 -0.107041 0.299795 -0.0979114 0.275965 -0.0901288 0.252136 -0.0823462 0.222912 -0.0742632 0.199646 -0.066512 0.176379 -0.0587607 0.153113 -0.0510095 0.142271 -0.0423294 0.116778 -0.0347446 0.0912852 -0.0271597 0.0657923 -0.0195749
55.855 0.641503 0.658144 0.375461 0.348963 0.493339 4.74916e-05 4.33267e-08 0.0708518 0.978183 0.874922 0.308348 0.681008 3.63339e-05 5.08777e-08 0.233636 0.947594 0.878327 0.463798 0.65982 3.2661e-05 8.33443e-09 0.178 0.961099 0.852689 0.462348 0.677867 3.24001e-05 1.58551e-08 0.199498 0.957698 0.856156 0.454214 0.669237 2.97843e-05 1.39846e-08 0.203913 0.966631 0.834216 0.448724 0.666714 9.26583e-05 1.53488e-08 0.295141 0.815122 0.973032 0.534412 0.652762 0.000215651 1.70521e-08 0.20984 -0.145482 0.201637 -0.139795 0.193434 -0.134108 0.185231 -0.128421 0.593119 -0.170457 0.565635 -0.162558 0.538152 -0.154659 0.452601 -0.142609 0.428242 -0.134934 0.403884 -0.127258 0.366769 -0.12281 0.34323 -0.114928 0.31969 -0.107046 0.299791 -0.0979113 0.275961 -0.0901287 0.252132 -0.0823461 0.222912 -0.0742629 0.199646 -0.0665117 0.176379 -0.0587605 0.153113 -0.0510093 0.142271 -0.0423295 0.116778 -0.0347446 0.0912853 -0.0271598 0.0657923 -0.019575
55.905 0.633603 0.660472 0.394203 0.348448 0.495856 4.73701e-05 4.31014e-08 0.0710128 0.978243 0.874795 0.313298 0.682017 3.62909e-05 5.02065e-08 0.233888 0.94752 0.878314 0.463783 0.659731 3.26696e-05 8.3221e-09 0.177904 0.961106 0.852714 0.462352 0.677899 3.2398e-05 1.58681e-08 0.199509 0.957701 0.856148 0.454219 0.669235 2.97841e-05 1.39809e-08 0.203918 0.96663 0.834215 0.448721 0.666711 9.26592e-05 1.53488e-08 0.295137 0.815124 0.973032 0.534412 0.652764 0.000215651 1.70524e-08 0.224596 -0.146162 0.215816 -0.140449 0.207036 -0.134735 0.198256 -0.129021 0.591099 -0.170696 0.563709 -0.162786 0.536319 -0.154877 0.452598 -0.142588 0.42824 -0.134914 0.403881 -0.12724 0.36678 -0.122816 0.343239 -0.114934 0.319699 -0.107051 0.299787 -0.0979111 0.275958 -0.0901285 0.252129 -0.082346 0.222912 -0.0742627 0.199646 -0.0665115 0.176379 -0.0587603 0.153113 -0.0510091 0.142271 -0.0423296 0.116778 -0.0347447 0.0912854 -0.0271599 0.0657924 -0.019575
55.955 0.625248 0.663099 0.413572 0.347792 0.4985 4.72378e-05 4.28304e-08 0.0712141 0.978299 0.874651 0.318465 0.683052 3.62461e-05 4.94951e-08 0.23413 0.947446 0.878298 0.463764 0.659644 3.26781e-05 8.31203e-09 0.177808 0.961114 0.85274 0.462354 0.677932 3.23957e-05 1.58809e-08 0.199521 0.957703 0.85614 0.454224 0.669232 2.97839e-05 1.39771e-08 0.203923 0.966629 0.834214 0.448719 0.666709 9.266e-05 1.53489e-08 0.295132 0.815126 0.973032 0.534411 0.652765 0.00021565 1.70527e-08 0.240017 -0.146879 0.230634 -0.141137 0.221251 -0.135396 0.211869 -0.129654 0.588972 -0.170943 0.56168 -0.163022 0.534389 -0.155101 0.452595 -0.142569 0.428237 -0.134896 0.403879 -0.127223 0.36679 -0.122822 0.343249 -0.114939 0.319708 -0.107056 0.299782 -0.0979109 0.275954 -0.0901283 0.252125 -0.0823458 0.222913 -0.0742624 0.199646 -0.0665112 0.176379 -0.0587601 0.153113 -0.0510089 0.142271 -0.0423296 0.116778 -0.0347448 0.0912854 -0.0271599 0.0657924 -0.019575
56.005 0.616441 0.666027 0.433511 0.346995 0.50127 4.70943e-05 4.25133e-08 0.0714571 0.978352 0.87449 0.323839 0.684111 3.61997e-05 4.87452e-08 0.234362 0.947372 0.87828 0.463742 0.659559 3.26865e-05 8.30424e-09 0.177711 0.961123 0.852764 0.462356 0.677964 3.23934e-05 1.58933e-08 0.199534 0.957705 0.856132 0.454229 0.669229 2.97837e-05 1.39732e-08 0.203928 0.966627 0.834214 0.448717 0.666707 9.26607e-05 1.5349e-08 0.295127 0.815128 0.973032 0.53441 0.652766 0.000215649 1.7053e-08 0.256074 -0.147633 0.246064 -0.141862 0.236053 -0.13609 0.226043 -0.130319 0.586739 -0.171196 0.559551 -0.163263 0.532363 -0.155331 0.452592 -0.142549 0.428234 -0.134878 0.403876 -0.127206 0.366801 -0.122828 0.343259 -0.114945 0.319717 -0.107061 0.299778 -0.0979106 0.27595 -0.090128 0.252122 -0.0823455 0.222913 -0.0742621 0.199646 -0.066511 0.17638 -0.0587598 0.153113 -0.0510087 0.142272 -0.0423297 0.116779 -0.0347448 0.0912855 -0.02716 0.0657925 -0.0195751
56.055 0.607195 0.669259 0.453943 0.346054 0.504166 4.69397e-05 4.21503e-08 0.0717429 0.978401 0.874311 0.329407 0.68519 3.61516e-05 4.79587e-08 0.234583 0.947298 0.878258 0.463715 0.659477 3.26948e-05 8.29878e-09 0.177613 0.961132 0.852788 0.462357 0.677996 3.23911e-05 1.59054e-08 0.199549 0.957707 0.856123 0.454234 0.669226 2.97836e-05 1.39692e-08 0.203932 0.966626 0.834214 0.448715 0.666705 9.26614e-05 1.53492e-08 0.295123 0.81513 0.973032 0.534409 0.652768 0.000215649 1.70533e-08 0.272728 -0.148424 0.262067 -0.142622 0.251406 -0.13682 0.240744 -0.131018 0.584405 -0.171456 0.557325 -0.163511 0.530245 -0.155566 0.452588 -0.142531 0.42823 -0.13486 0.403872 -0.127189 0.366812 -0.122834 0.343269 -0.11495 0.319727 -0.107066 0.299774 -0.0979102 0.275946 -0.0901277 0.252118 -0.0823452 0.222913 -0.0742619 0.199646 -0.0665108 0.17638 -0.0587596 0.153113 -0.0510085 0.142272 -0.0423298 0.116779 -0.0347449 0.0912856 -0.02716 0.0657925 -0.0195751
56.105 0.597526 0.672793 0.474775 0.344968 0.507182 4.67739e-05 4.17415e-08 0.0720728 0.978447 0.874115 0.335148 0.686285 3.61018e-05 4.71379e-08 0.234794 0.947224 0.878234 0.463684 0.659398 3.2703e-05 8.29568e-09 0.177516 0.961142 0.852812 0.462356 0.678028 3.23886e-05 1.59172e-08 0.199565 0.957708 0.856114 0.454239 0.669222 2.97834e-05 1.39652e-08 0.203936 0.966625 0.834213 0.448712 0.666703 9.2662e-05 1.53495e-08 0.295118 0.815132 0.973032 0.534408 0.652769 0.000215648 1.70536e-08 0.289928 -0.149252 0.278594 -0.143417 0.26726 -0.137583 0.255926 -0.131748 0.581973 -0.171721 0.555006 -0.163764 0.528039 -0.155807 0.452584 -0.142513 0.428226 -0.134843 0.403869 -0.127173 0.366822 -0.122839 0.343279 -0.114955 0.319736 -0.107071 0.299769 -0.0979097 0.275942 -0.0901273 0.252114 -0.0823448 0.222913 -0.0742616 0.199647 -0.0665105 0.17638 -0.0587595 0.153113 -0.0510084 0.142272 -0.0423299 0.116779 -0.034745 0.0912857 -0.0271601 0.0657926 -0.0195752
56.155 0.587462 0.676628 0.495901 0.343738 0.510311 4.65969e-05 4.12875e-08 0.0724482 0.978489 0.8739 0.341039 0.687391 3.60503e-05 4.62853e-08 0.234994 0.947151 0.878207 0.463648 0.659322 3.27111e-05 8.29498e-09 0.177418 0.961152 0.852835 0.462354 0.67806 3.23861e-05 1.59287e-08 0.199582 0.95771 0.856105 0.454243 0.669217 2.97834e-05 1.39611e-08 0.20394 0.966624 0.834213 0.44871 0.666701 9.26625e-05 1.53498e-08 0.295114 0.815135 0.973032 0.534407 0.65277 0.000215647 1.70539e-08 0.307606 -0.150116 0.295582 -0.144248 0.283557 -0.138379 0.271532 -0.132511 0.57945 -0.17199 0.552599 -0.164021 0.525749 -0.156051 0.45258 -0.142495 0.428222 -0.134826 0.403865 -0.127157 0.366833 -0.122845 0.34329 -0.114961 0.319746 -0.107077 0.299765 -0.0979092 0.275938 -0.0901268 0.252111 -0.0823443 0.222914 -0.0742614 0.199647 -0.0665103 0.17638 -0.0587593 0.153114 -0.0510082 0.142272 -0.04233 0.116779 -0.0347451 0.0912858 -0.0271601 0.0657927 -0.0195752
56.205 0.577038 0.680759 0.517196 0.342361 0.513544 4.64089e-05 4.07894e-08 0.0728702 0.978527 0.873666 0.34705 0.688502 3.59974e-05 4.54041e-08 0.235182 0.947077 0.878176 0.463608 0.659248 3.27191e-05 8.29672e-09 0.177321 0.961163 0.852858 0.462351 0.678092 3.23836e-05 1.59398e-08 0.1996 0.957711 0.856096 0.454247 0.669213 2.97833e-05 1.39569e-08 0.203943 0.966622 0.834213 0.448708 0.6667 9.2663e-05 1.53502e-08 0.29511 0.815137 0.973032 0.534406 0.652772 0.000215647 1.70541e-08 0.325687 -0.151014 0.312955 -0.145111 0.300223 -0.139207 0.287492 -0.133304 0.576844 -0.172264 0.550114 -0.164281 0.523385 -0.156299 0.452574 -0.142478 0.428217 -0.13481 0.40386 -0.127142 0.366845 -0.122851 0.3433 -0.114966 0.319755 -0.107082 0.299761 -0.0979086 0.275934 -0.0901262 0.252107 -0.0823439 0.222914 -0.0742612 0.199647 -0.0665102 0.176381 -0.0587591 0.153114 -0.0510081 0.142272 -0.0423301 0.116779 -0.0347451 0.0912859 -0.0271602 0.0657927 -0.0195752
56.255 0.566298 0.685179 0.538522 0.34084 0.516867 4.62101e-05 4.02485e-08 0.07334 0.978562 0.873414 0.353147 0.689612 3.5943e-05 4.44974e-08 0.235358 0.947005 0.878142 0.463564 0.659177 3.27269e-05 8.30095e-09 0.177224 0.961175 0.852879 0.462346 0.678124 3.2381e-05 1.59505e-08 0.199619 0.957712 0.856087 0.454251 0.669207 2.97833e-05 1.39527e-08 0.203946 0.966621 0.834213 0.448705 0.666698 9.26634e-05 1.53507e-08 0.295105 0.815139 0.973032 0.534404 0.652773 0.000215646 1.70544e-08 0.344077 -0.151945 0.330627 -0.146005 0.317176 -0.140065 0.303726 -0.134125 0.574166 -0.172539 0.547561 -0.164544 0.520955 -0.156549 0.452569 -0.142462 0.428212 -0.134794 0.403855 -0.127127 0.366856 -0.122857 0.343311 -0.114972 0.319765 -0.107087 0.299756 -0.097908 0.27593 -0.0901257 0.252103 -0.0823433 0.222914 -0.074261 0.199648 -0.06651 0.176381 -0.058759 0.153114 -0.0510079 0.142272 -0.0423302 0.116779 -0.0347452 0.0912859 -0.0271602 0.0657928 -0.0195753
56.305 0.555297 0.689876 0.559734 0.339176 0.520265 4.60007e-05 3.96666e-08 0.0738587 0.978592 0.873142 0.359289 0.690713 3.58874e-05 4.35691e-08 0.235522 0.946933 0.878104 0.463514 0.65911 3.27346e-05 8.30771e-09 0.177128 0.961187 0.8529 0.462341 0.678155 3.23784e-05 1.59608e-08 0.199639 0.957712 0.856078 0.454255 0.669202 2.97833e-05 1.39485e-08 0.203948 0.96662 0.834214 0.448703 0.666697 9.26638e-05 1.53511e-08 0.295101 0.815142 0.973031 0.534403 0.652774 0.000215645 1.70546e-08 0.362675 -0.152904 0.348498 -0.146927 0.33432 -0.140949 0.320142 -0.134972 0.57143 -0.172816 0.544951 -0.164808 0.518472 -0.1568 0.452563 -0.142446 0.428206 -0.134779 0.40385 -0.127113 0.366867 -0.122863 0.343321 -0.114977 0.319775 -0.107092 0.299752 -0.0979073 0.275926 -0.090125 0.252099 -0.0823427 0.222915 -0.0742608 0.199648 -0.0665098 0.176381 -0.0587588 0.153114 -0.0510078 0.142272 -0.0423302 0.116779 -0.0347453 0.091286 -0.0271603 0.0657928 -0.0195753
56.355 0.544095 0.694838 0.580677 0.337371 0.523719 4.57813e-05 3.90459e-08 0.0744271 0.978619 0.872851 0.365434 0.691797 3.58306e-05 4.2623e-08 0.235673 0.946862 0.878063 0.46346 0.659046 3.27421e-05 8.31705e-09 0.177032 0.961199 0.852921 0.462333 0.678185 3.23758e-05 1.59708e-08 0.199661 0.957713 0.856069 0.454259 0.669196 2.97834e-05 1.39442e-08 0.20395 0.966619 0.834214 0.448701 0.666696 9.26641e-05 1.53517e-08 0.295097 0.815145 0.973031 0.534402 0.652775 0.000215645 1.70548e-08 0.381367 -0.153888 0.366459 -0.147872 0.351551 -0.141857 0.336642 -0.135841 0.568649 -0.173091 0.5423 -0.16507 0.51595 -0.15705 0.452556 -0.142431 0.4282 -0.134765 0.403844 -0.1271 0.366879 -0.122868 0.343332 -0.114982 0.319785 -0.107097 0.299747 -0.0979065 0.275922 -0.0901243 0.252096 -0.0823421 0.222915 -0.0742607 0.199648 -0.0665097 0.176382 -0.0587587 0.153115 -0.0510077 0.142273 -0.0423303 0.116779 -0.0347453 0.0912861 -0.0271603 0.0657929 -0.0195754
56.405 0.532762 0.700045 0.601198 0.335429 0.527207 4.55524e-05 3.83893e-08 0.0750459 0.978641 0.872541 0.371535 0.692855 3.5773e-05 4.16636e-08 0.235812 0.946792 0.878018 0.463401 0.658984 3.27494e-05 8.329e-09 0.176938 0.961212 0.85294 0.462324 0.678215 3.23731e-05 1.59803e-08 0.199683 0.957713 0.85606 0.454262 0.66919 2.97835e-05 1.39399e-08 0.203952 0.966618 0.834215 0.448698 0.666695 9.26643e-05 1.53523e-08 0.295093 0.815147 0.973031 0.534401 0.652777 0.000215644 1.7055e-08 0.400034 -0.154892 0.384396 -0.148837 0.368758 -0.142782 0.35312 -0.136727 0.565842 -0.173363 0.539622 -0.16533 0.513403 -0.157297 0.452549 -0.142416 0.428193 -0.134751 0.403837 -0.127087 0.36689 -0.122874 0.343343 -0.114988 0.319795 -0.107101 0.299743 -0.0979057 0.275917 -0.0901236 0.252092 -0.0823414 0.222916 -0.0742605 0.199649 -0.0665095 0.176382 -0.0587586 0.153115 -0.0510076 0.142273 -0.0423304 0.116779 -0.0347454 0.0912862 -0.0271604 0.065793 -0.0195754
