15.055 0.728237 0.382196 0.424051 1.57054 2.51051 3.90216 4.452 3.75975 1.49813 -0.869593 -1.96653 -4.56992 -5.86403 -5.15161 -4.09291 -2.69838 -0.902981 1.30644 3.5904 5.70956 6.4724 6.47473 5.59125
15.105 0.810121 0.390988 0.0153371 1.00562 2.4326 4.07512 4.67622 4.06542 1.8678 -0.67449 -1.76866 -4.24294 -5.74061 -5.26044 -4.31314 -2.93427 -1.21582 0.849858 3.1531 5.3287 6.1558 6.49525 5.9005
15.155 0.853587 0.400825 -0.341346 0.412389 2.32959 4.22964 4.89422 4.35545 2.24502 -0.564725 -1.65954 -3.73245 -5.47694 -5.37106 -4.58301 -3.19171 -1.52347 0.42511 2.74336 4.95045 5.80543 6.4165 6.08598
15.205 0.871809 0.357791 -0.677258 -0.151505 2.21689 4.35488 5.08108 4.59248 2.60122 -0.419974 -1.57599 -3.18161 -5.06733 -5.449 -4.88262 -3.47652 -1.84594 0.00651137 2.33952 4.56753 5.42997 6.26004 6.16257
15.255 0.862482 0.268163 -0.983935 -0.676015 2.09751 4.43164 5.20048 4.7373 2.92147 0.0438074 -1.52659 -2.89188 -4.51687 -5.43736 -5.15544 -3.76885 -2.18702 -0.422838 1.92282 4.1674 5.02701 6.03597 6.14265
15.305 0.823964 0.128541 -1.27818 -1.11597 1.94472 4.45005 5.25714 4.8165 3.22922 0.671539 -1.41511 -2.73518 -3.95995 -5.3665 -5.37827 -4.04075 -2.52258 -0.846997 1.50367 3.75741 4.60393 5.7567 6.0373
15.355 0.755598 -0.0463411 -1.56396 -1.48127 1.76661 4.42141 5.26567 4.85022 3.50246 1.31942 -1.1668 -2.57507 -3.4887 -5.2684 -5.54878 -4.28131 -2.84083 -1.25772 1.0881 3.34265 4.1663 5.433 5.85995
15.405 0.666138 -0.231038 -1.83618 -1.81007 1.57618 4.35887 5.23875 4.85066 3.71643 1.88398 -0.71964 -2.31595 -3.15106 -5.16712 -5.6751 -4.48941 -3.13713 -1.65126 0.678899 2.92513 3.7167 5.07203 5.62188
15.455 0.558771 -0.417614 -2.08374 -2.1064 1.36633 4.26112 5.18242 4.84143 3.90097 2.38749 -0.212477 -2.01892 -2.87285 -5.05379 -5.75975 -4.6643 -3.4057 -2.01838 0.287873 2.51705 3.26722 4.68825 5.33767
15.505 0.428431 -0.610376 -2.2662 -2.34387 1.09656 4.10621 5.09365 4.84813 4.08541 2.83509 0.285718 -1.71178 -2.61979 -4.9287 -5.80786 -4.80772 -3.64503 -2.35531 -0.0790636 2.1258 2.82664 4.29384 5.02185
15.555 0.252023 -0.836989 -2.27425 -2.44745 0.661097 3.8338 4.94558 4.8981 4.31119 3.24664 0.750858 -1.41108 -2.37595 -4.78891 -5.82363 -4.92666 -3.86111 -2.6648 -0.421901 1.75365 2.39939 3.89679 4.68604
15.605 0.0366805 -1.03775 -2.00941 -2.47985 -0.0090063 3.42436 4.7134 5.00073 4.60791 3.64994 1.18993 -1.1356 -2.12648 -4.60609 -5.79891 -5.03582 -4.07333 -2.95856 -0.747082 1.39792 1.98573 3.5009 4.33802
15.655 -0.155886 -1.17383 -1.82873 -2.39045 -0.473233 2.78543 4.34043 5.10777 4.95774 4.06121 1.62543 -0.936467 -1.90841 -4.29611 -5.69092 -5.15173 -4.31283 -3.25 -1.05655 1.06271 1.59266 3.11521 3.98762
15.705 -0.320262 -1.28908 -1.83314 -2.14259 -0.671851 1.99837 3.86399 5.1764 5.30769 4.4597 2.04901 -0.814207 -1.78064 -3.79613 -5.44596 -5.27731 -4.60589 -3.55496 -1.35673 0.749055 1.22611 2.7493 3.64614
15.755 -0.452414 -1.34663 -1.83633 -1.94974 -0.841142 1.27766 3.37502 5.19886 5.61439 4.81576 2.4642 -0.755407 -1.71848 -3.17015 -5.05359 -5.38301 -4.93904 -3.88276 -1.66539 0.440328 0.875276 2.39922 3.31623
15.805 -0.542595 -1.34323 -1.81142 -1.89712 -0.99319 0.714646 2.90964 5.16652 5.83513 5.07508 2.83789 -0.503928 -1.696 -2.69464 -4.53427 -5.41516 -5.25657 -4.21761 -1.99049 0.118171 0.52156 2.05088 2.99089
15.855 -0.590876 -1.30683 -1.79191 -1.96395 -1.09457 0.310988 2.46044 5.07284 5.95163 5.2204 3.1683 0.0461679 -1.62518 -2.48349 -3.97899 -5.37706 -5.52167 -4.53051 -2.31441 -0.211398 0.163195 1.69902 2.66434
15.905 -0.60798 -1.26034 -1.78656 -2.08901 -1.17476 0.0149317 2.03605 4.93384 5.9847 5.28487 3.47368 0.724747 -1.45956 -2.37155 -3.4819 -5.31057 -5.73625 -4.81029 -2.62079 -0.532833 -0.188591 1.35095 2.34008
15.955 -0.606695 -1.21635 -1.79282 -2.22842 -1.25144 -0.227392 1.65016 4.77327 5.9646 5.30002 3.73669 1.39557 -1.16289 -2.25365 -3.08872 -5.23911 -5.90671 -5.05569 -2.90471 -0.840062 -0.529034 1.01022 2.02062
16.005 -0.595237 -1.18069 -1.80994 -2.3666 -1.33112 -0.433242 1.29839 4.60378 5.9113 5.28452 3.9399 1.96694 -0.700541 -2.04635 -2.82144 -5.17915 -6.04494 -5.27256 -3.16711 -1.13099 -0.855827 0.678661 1.70701
16.055 -0.581641 -1.15773 -1.83815 -2.49716 -1.40263 -0.609338 0.966472 4.42434 5.83521 5.26341 4.11352 2.4623 -0.20869 -1.80313 -2.60613 -5.11402 -6.15217 -5.46617 -3.41021 -1.40247 -1.16286 0.36389 1.40618
16.105 -0.57227 -1.15111 -1.87856 -2.61644 -1.44148 -0.751027 0.621576 4.2138 5.73427 5.262 4.28786 2.89209 0.253031 -1.56248 -2.40859 -5.0242 -6.22356 -5.64474 -3.64371 -1.65717 -1.44849 0.0702265 1.12339
16.155 -0.569802 -1.16026 -1.92982 -2.72602 -1.48794 -0.797188 0.326576 3.86807 5.55803 5.30106 4.50775 3.28517 0.673778 -1.37899 -2.22153 -4.86438 -6.23868 -5.8225 -3.8906 -1.90579 -1.71526 -0.200115 0.86304
16.205 -0.573698 -1.18342 -1.99452 -2.8392 -1.62485 -0.673224 0.239296 3.28791 5.23911 5.37123 4.80104 3.68257 1.10222 -1.34736 -2.12339 -4.54282 -6.14639 -6.00662 -4.1799 -2.16677 -1.97189 -0.448912 0.627616
16.255 -0.594398 -1.22232 -2.05557 -2.90615 -1.72131 -0.5775 0.165313 2.69104 4.80892 5.44313 5.13833 4.07699 1.52871 -1.3608 -2.13767 -4.0608 -5.92787 -6.19308 -4.52329 -2.45692 -2.23485 -0.689743 0.408545
16.305 -0.628231 -1.25588 -2.08047 -2.90357 -1.79316 -0.759008 0.182479 2.36772 4.26511 5.44752 5.44526 4.43312 1.96246 -1.36808 -2.19532 -3.50962 -5.60168 -6.35715 -4.89589 -2.77515 -2.51454 -0.936576 0.1933
16.355 -0.661303 -1.27391 -2.07441 -2.86279 -1.86082 -1.08093 0.195419 2.20737 3.73875 5.39702 5.67138 4.68602 2.33704 -1.10186 -2.2094 -3.14274 -5.19948 -6.46254 -5.25139 -3.10518 -2.81499 -1.20379 -0.0348358
16.405 -0.690792 -1.28083 -2.04997 -2.79922 -1.8909 -1.37592 0.0455575 2.02883 3.34143 5.31358 5.80549 4.83777 2.68295 -0.46827 -2.18349 -3.06043 -4.74983 -6.49766 -5.55831 -3.42697 -3.12776 -1.4914 -0.282373
16.455 -0.71128 -1.27335 -2.01035 -2.72881 -1.90469 -1.64696 -0.207722 1.83746 3.0383 5.20272 5.87281 4.93195 3.0161 0.266712 -2.0343 -3.06468 -4.3469 -6.49818 -5.81498 -3.72783 -3.43696 -1.78305 -0.537406
16.505 -0.720067 -1.25238 -1.96257 -2.66576 -1.91967 -1.89706 -0.503639 1.64771 2.79591 5.07661 5.89785 4.99575 3.31933 0.974215 -1.77951 -3.05185 -4.01704 -6.46908 -6.01895 -4.00806 -3.74176 -2.07331 -0.793216
16.555 -0.714606 -1.21939 -1.91247 -2.61861 -1.94631 -2.1297 -0.810719 1.46063 2.59237 4.94663 5.89794 5.03894 3.56271 1.54815 -1.34499 -2.92088 -3.80856 -6.41089 -6.17011 -4.27823 -4.0521 -2.36432 -1.04814
16.605 -0.697321 -1.17917 -1.86551 -2.58962 -1.98533 -2.34398 -1.10907 1.28121 2.41133 4.81078 5.87791 5.07462 3.7717 2.03269 -0.846285 -2.77776 -3.67129 -6.26345 -6.24347 -4.54803 -4.38329 -2.66066 -1.2993
16.655 -0.673547 -1.13789 -1.82639 -2.57849 -2.0345 -2.53929 -1.39146 1.13553 2.25502 4.65505 5.83294 5.1092 3.96592 2.46437 -0.251644 -2.78699 -3.71104 -5.93292 -6.18665 -4.80741 -4.74354 -2.97156 -1.55237
16.705 -0.645125 -1.09793 -1.79669 -2.58495 -2.09589 -2.72241 -1.67457 1.05762 2.15366 4.43225 5.74442 5.15976 4.16899 2.83982 0.348008 -2.82521 -3.90273 -5.49821 -6.01316 -5.04055 -5.11593 -3.29137 -1.80859
16.755 -0.607696 -1.05679 -1.77503 -2.6084 -2.17089 -2.89442 -1.97513 1.02158 2.14638 4.08602 5.57556 5.23952 4.38845 3.10404 0.754404 -2.50511 -3.88429 -5.27791 -5.81673 -5.25474 -5.4836 -3.61872 -2.0777
16.805 -0.566939 -1.02192 -1.76724 -2.64547 -2.23908 -3.01052 -2.23594 0.903369 2.13902 3.69952 5.28073 5.31419 4.62834 3.32988 1.13922 -1.86365 -3.83424 -5.28987 -5.54677 -5.41148 -5.82154 -3.95171 -2.36705
16.855 -0.540755 -1.00423 -1.76972 -2.6707 -2.25689 -3.03473 -2.45864 0.446338 2.21734 3.57007 4.79523 5.30812 4.86047 3.56715 1.58591 -1.01101 -3.87375 -5.52078 -5.16701 -5.47431 -6.09665 -4.27523 -2.67179
16.905 -0.52257 -0.989687 -1.76453 -2.67375 -2.23744 -3.01596 -2.69232 -0.189609 2.27526 3.60729 4.26152 5.25933 5.08097 3.79571 1.968 -0.348125 -3.57838 -5.50994 -5.03244 -5.55656 -6.30497 -4.56265 -2.96662
16.955 -0.504237 -0.972732 -1.75296 -2.66604 -2.20165 -2.97189 -2.88368 -0.770026 2.06647 3.5426 3.89081 5.21491 5.2731 4.00104 2.29549 0.19397 -2.99224 -5.29634 -5.09516 -5.63815 -6.43978 -4.82274 -3.25984
17.005 -0.488924 -0.956215 -1.73713 -2.64761 -2.14914 -2.90726 -3.02362 -1.26342 1.61109 3.3663 3.68471 5.16248 5.42512 4.18821 2.60279 0.699617 -2.26943 -5.03219 -5.26633 -5.66328 -6.47001 -5.04678 -3.55199
17.055 -0.47829 -0.937787 -1.71273 -2.61626 -2.0875 -2.84664 -3.14772 -1.70978 1.08795 3.17322 3.54773 5.08533 5.534 4.35655 2.89126 1.16693 -1.5226 -4.73097 -5.50929 -5.67481 -6.37547 -5.21319 -3.82885
17.105 -0.466382 -0.909088 -1.67295 -2.57254 -2.02923 -2.8091 -3.2752 -2.11608 0.565433 2.97744 3.44176 4.9956 5.61516 4.51091 3.14703 1.54638 -0.912721 -4.13192 -5.65524 -5.91431 -6.20217 -5.30736 -4.06473
17.155 -0.445466 -0.857215 -1.60601 -2.51305 -1.98506 -2.80696 -3.41545 -2.48726 0.0722934 2.77622 3.34364 4.89862 5.67427 4.65151 3.37275 1.85238 -0.425681 -3.46171 -5.49844 -6.15519 -6.17368 -5.39463 -4.25516
17.205 -0.409735 -0.761178 -1.48752 -2.42412 -1.96551 -2.85269 -3.57385 -2.82829 -0.381851 2.57312 3.24221 4.79097 5.71031 4.77611 3.57215 2.1055 -0.0221669 -2.83704 -4.99971 -6.25744 -6.40048 -5.52057 -4.39176
17.255 -0.364428 -0.595018 -1.27842 -2.27845 -1.98035 -2.96241 -3.75649 -3.14536 -0.797805 2.39103 3.14597 4.65597 5.71356 4.88342 3.75339 2.32815 0.334565 -2.25349 -4.43187 -6.17089 -6.59373 -5.75964 -4.61181
17.305 -0.336505 -0.350633 -0.943936 -2.04387 -2.02721 -3.14426 -3.96883 -3.44252 -1.16975 2.20188 3.0471 4.47443 5.67291 4.98958 3.94296 2.54352 0.659105 -1.73323 -3.93117 -5.87232 -6.54474 -6.09834 -4.99397
17.355 -0.37423 -0.0714353 -0.486634 -1.70539 -2.08215 -3.38082 -4.20987 -3.73209 -1.53291 2.05401 2.98311 4.17984 5.54235 5.10471 4.17011 2.77187 0.967969 -1.26205 -3.4889 -5.54299 -6.33055 -6.27464 -5.39482
17.405 -0.516091 0.152076 0.0738808 -1.27728 -2.12006 -3.638 -4.46051 -3.99718 -1.88525 1.88369 2.95336 3.81176 5.28 5.2162 4.44495 3.02825 1.27989 -0.817724 -3.07236 -5.19479 -6.04486 -6.32197 -5.70468
17.455 -0.685673 0.239383 0.635437 -0.765521 -2.11391 -3.86299 -4.66599 -4.18048 -2.19404 1.33606 2.94872 3.69884 4.84311 5.265 4.73339 3.31451 1.61791 -0.367271 -2.64753 -4.81731 -5.70407 -6.26389 -5.91084
17.505 -0.770252 0.253311 1.06679 -0.175428 -2.04377 -4.02332 -4.81586 -4.30885 -2.52156 0.580603 2.89127 3.7428 4.34942 5.25639 4.9979 3.60011 1.96092 0.0782915 -2.22059 -4.42185 -5.32564 -6.11839 -6.00626
17.555 -0.769086 0.250677 1.41403 0.431291 -1.92894 -4.1214 -4.9156 -4.39578 -2.84216 -0.215812 2.68743 3.76758 3.92715 5.21775 5.22486 3.87068 2.2985 0.514688 -1.79402 -4.01468 -4.92002 -5.90139 -5.99949
17.605 -0.748277 0.271063 1.74359 1.00744 -1.79227 -4.17169 -4.97523 -4.44258 -3.09527 -0.884742 2.16191 3.60244 3.71366 5.1831 5.41439 4.12054 2.62834 0.946756 -1.35973 -3.5893 -4.4847 -5.61895 -5.90089
17.655 -0.719827 0.316802 2.06527 1.55234 -1.64135 -4.17737 -4.99653 -4.46614 -3.3129 -1.48935 1.50277 3.36168 3.58455 5.12792 5.56117 4.34433 2.94025 1.36106 -0.933879 -3.16164 -4.03426 -5.2877 -5.72318
17.705 -0.682833 0.379348 2.38213 2.07344 -1.48739 -4.1534 -4.99521 -4.48613 -3.51127 -2.03067 0.841246 3.09335 3.47088 5.04865 5.66462 4.53601 3.22508 1.74764 -0.528285 -2.74486 -3.58265 -4.92572 -5.48481
17.755 -0.636905 0.450087 2.69369 2.57662 -1.33663 -4.11184 -4.98335 -4.51351 -3.69701 -2.50353 0.235462 2.81839 3.34753 4.94938 5.7289 4.69448 3.47889 2.10166 -0.149418 -2.34699 -3.13963 -4.54752 -5.20359
17.805 -0.565964 0.568175 2.98793 2.97723 -1.15028 -4.04009 -4.96004 -4.55598 -3.8796 -2.91334 -0.296277 2.55569 3.2123 4.83139 5.75801 4.82248 3.70249 2.42183 0.199389 -1.97313 -2.71232 -4.16456 -4.89492
17.855 -0.45534 0.732021 3.19982 3.26464 -0.882553 -3.90533 -4.90907 -4.62643 -4.08194 -3.28039 -0.765782 2.33777 3.08262 4.67837 5.74754 4.92708 3.90489 2.71254 0.518843 -1.62531 -2.30532 -3.78547 -4.57148
17.905 -0.294078 0.929444 3.20887 3.40962 -0.417298 -3.6331 -4.79279 -4.74973 -4.34655 -3.63161 -1.17807 2.14785 2.96818 4.46416 5.68256 5.02591 4.11121 2.98733 0.815422 -1.30155 -1.91984 -3.41512 -4.24234
17.955 -0.068081 1.15393 2.84254 3.41621 0.392035 -3.19821 -4.58384 -4.92857 -4.69737 -3.99921 -1.57465 2.01316 2.89142 4.11613 5.5154 5.13912 4.36376 3.2735 1.10545 -0.993507 -1.553 -3.05496 -3.91321
18.005 0.14635 1.29124 2.40389 3.37827 1.15989 -2.58479 -4.25558 -5.10772 -5.09462 -4.3793 -1.99156 1.91423 2.8818 3.64103 5.20081 5.25187 4.67355 3.58922 1.40702 -0.687318 -1.19708 -2.70313 -3.58709
18.055 0.324092 1.40732 2.27769 3.12469 1.48687 -1.7831 -3.80242 -5.20896 -5.43869 -4.68711 -2.37128 1.51711 2.91564 3.3705 4.72132 5.29925 4.99049 3.92425 1.73142 -0.364226 -0.835435 -2.34883 -3.26017
18.105 0.473469 1.49534 2.25777 2.80773 1.6563 -0.970952 -3.30734 -5.21945 -5.68162 -4.89833 -2.73436 0.810739 2.8604 3.33662 4.19528 5.28832 5.27644 4.25003 2.06157 -0.0301856 -0.467251 -1.98874 -2.92872
18.155 0.586546 1.52007 2.20697 2.5966 1.82559 -0.273574 -2.8221 -5.15398 -5.82704 -5.03296 -3.09099 -0.00622755 2.66509 3.3414 3.73117 5.25349 5.52436 4.55407 2.38347 0.302427 -0.101348 -1.62894 -2.59621
18.205 0.658647 1.49508 2.13702 2.49491 1.98846 0.30936 -2.36695 -5.0398 -5.89907 -5.11159 -3.40507 -0.783217 2.28415 3.27006 3.39786 5.2146 5.73082 4.82891 2.68986 0.62806 0.259238 -1.27112 -2.26384
18.255 0.691089 1.44208 2.07212 2.48145 2.12896 0.789541 -1.93848 -4.8947 -5.91542 -5.14482 -3.64919 -1.43511 1.67796 3.05265 3.21878 5.18665 5.90439 5.077 2.97868 0.942809 0.61136 -0.917174 -1.93222
18.305 0.694942 1.38338 2.03062 2.53552 2.23802 1.15015 -1.52449 -4.72674 -5.89087 -5.15569 -3.85476 -2.00486 1.03842 2.78691 3.08262 5.14807 6.04302 5.29793 3.2456 1.23807 0.94433 -0.578765 -1.61137
18.355 0.684344 1.33186 2.0104 2.61735 2.32723 1.43958 -1.14253 -4.55471 -5.84547 -5.1614 -4.03457 -2.49322 0.442899 2.51605 2.95285 5.0869 6.14428 5.49435 3.493 1.51209 1.25411 -0.261664 -1.30773
18.405 0.668648 1.2943 2.01162 2.71373 2.39289 1.67031 -0.782052 -4.38182 -5.78991 -5.17509 -4.20199 -2.90978 -0.0865098 2.2899 2.82848 4.97487 6.19622 5.67375 3.73263 1.76888 1.53993 0.0304363 -1.02633
18.455 0.655094 1.27775 2.0399 2.82404 2.39568 1.83156 -0.389958 -4.18441 -5.71825 -5.21428 -4.38462 -3.28388 -0.577242 2.20406 2.76868 4.74015 6.16041 5.84421 3.9876 2.0201 1.80506 0.295519 -0.771868
18.505 0.650386 1.28696 2.09239 2.92717 2.26112 1.9415 0.145748 -3.90316 -5.6033 -5.31123 -4.62696 -3.63428 -1.01304 2.18668 2.80578 4.36732 6.01162 6.01607 4.284 2.28317 2.05995 0.53913 -0.54286
18.555 0.652885 1.30886 2.15394 3.02977 2.23573 1.85948 0.449722 -3.33432 -5.33183 -5.44112 -4.94687 -3.98594 -1.44108 2.2148 2.92098 3.89669 5.74315 6.18115 4.62517 2.57216 2.32066 0.775336 -0.329642
18.605 0.664108 1.34426 2.22549 3.12858 2.29945 1.59859 0.577887 -2.57718 -4.92074 -5.55195 -5.28371 -4.29523 -1.83745 2.02423 3.02538 3.55723 5.37584 6.3065 4.97845 2.88569 2.60337 1.0272 -0.110928
18.655 0.694222 1.38722 2.27484 3.15795 2.31057 1.49541 0.685026 -1.96837 -4.41277 -5.57532 -5.54839 -4.51957 -2.20998 1.33636 3.08297 3.57743 4.92419 6.36163 5.30304 3.20781 2.91007 1.30747 0.13104
18.705 0.730168 1.41593 2.28512 3.13183 2.32641 1.64604 0.694474 -1.62459 -3.83052 -5.49462 -5.72326 -4.68418 -2.58783 0.515536 2.97281 3.68637 4.52466 6.38886 5.58796 3.51504 3.21552 1.59319 0.380885
18.755 0.762894 1.42907 2.26925 3.0781 2.33591 1.87426 0.755961 -1.37384 -3.29952 -5.36737 -5.83018 -4.80775 -2.94857 -0.303926 2.74165 3.76887 4.2033 6.39143 5.82668 3.80398 3.51684 1.87901 0.632784
18.805 0.786257 1.42645 2.23561 3.01355 2.335 2.10238 0.917861 -1.12673 -2.86426 -5.2313 -5.89503 -4.89862 -3.24016 -0.964809 2.25036 3.66919 4.05371 6.38651 6.02199 4.08062 3.82064 2.16863 0.889289
18.855 0.798113 1.40972 2.19162 2.95175 2.33474 2.31885 1.13398 -0.882229 -2.50152 -5.08754 -5.92245 -4.96758 -3.48848 -1.52895 1.64909 3.5103 3.98727 6.31603 6.15315 4.35354 4.13774 2.46179 1.14405
18.905 0.801204 1.38448 2.14534 2.90059 2.33968 2.51608 1.36536 -0.650942 -2.19328 -4.94127 -5.9223 -5.024 -3.70954 -2.02602 0.976299 3.44397 4.03888 6.09407 6.17459 4.61986 4.47949 2.76486 1.39773
18.955 0.798303 1.35568 2.10259 2.86396 2.35219 2.692 1.58917 -0.440141 -1.92596 -4.79614 -5.90543 -5.07809 -3.91469 -2.46513 0.264059 3.48265 4.27353 5.70739 6.06036 4.86342 4.84021 3.07772 1.65204
19.005 0.785014 1.32135 2.06338 2.84334 2.37777 2.85466 1.80692 -0.239275 -1.68122 -4.65134 -5.88655 -5.14537 -4.09565 -2.77947 -0.266752 3.26922 4.37185 5.43451 5.89334 5.09154 5.20643 3.39768 1.91275
19.055 0.757986 1.28004 2.02755 2.83864 2.41856 3.00938 2.02466 -0.0704373 -1.4444 -4.46086 -5.83294 -5.21279 -4.24694 -2.9808 -0.660428 2.64941 4.32581 5.43986 5.66765 5.27855 5.55598 3.72443 2.18964
19.105 0.723413 1.23762 1.99915 2.84962 2.47356 3.16044 2.27064 -0.0217333 -1.31689 -4.10288 -5.66038 -5.26999 -4.41128 -3.16526 -1.08158 1.77967 4.41717 5.72175 5.29646 5.36299 5.84802 4.04183 2.47788
19.155 0.683808 1.19716 1.9804 2.87545 2.53782 3.29488 2.54139 -0.0620693 -1.31255 -3.55908 -5.33867 -5.33692 -4.64192 -3.37606 -1.47507 1.01019 4.32842 5.92509 5.06865 5.43063 6.07039 4.32311 2.75545
19.205 0.644389 1.16378 1.97076 2.9015 2.57414 3.35188 2.75733 0.119295 -1.27369 -3.11316 -4.8947 -5.38592 -4.91118 -3.6039 -1.80793 0.442208 3.80711 5.81902 5.16466 5.54253 6.23404 4.5787 3.0308
19.255 0.614807 1.13721 1.95793 2.90603 2.56602 3.35001 2.97875 0.591423 -1.31593 -2.93779 -4.32697 -5.34545 -5.14227 -3.82821 -2.13188 -0.0875965 3.08733 5.63175 5.41007 5.61821 6.30739 4.80327 3.30507
19.305 0.593676 1.1129 1.93833 2.89267 2.53086 3.31554 3.18069 1.13211 -1.27004 -2.83816 -3.79813 -5.25744 -5.32094 -4.03478 -2.44943 -0.606659 2.25913 5.4656 5.78921 5.62032 6.25592 4.97935 3.57164
19.355 0.576888 1.08589 1.90965 2.86583 2.48228 3.26051 3.32682 1.59247 -0.982624 -2.64454 -3.43041 -5.1745 -5.47096 -4.23373 -2.74713 -1.04854 1.55953 4.95314 6.09249 5.87792 6.10349 5.08808 3.81152
19.405 0.557204 1.0404 1.8532 2.8134 2.42806 3.21373 3.45573 2.01425 -0.575218 -2.40754 -3.1594 -5.08843 -5.59254 -4.41979 -3.01656 -1.41182 0.996466 4.21749 6.12368 6.26917 6.02409 5.17689 4.01391
19.455 0.528213 0.954276 1.74283 2.72117 2.38372 3.20389 3.59196 2.40659 -0.128651 -2.14976 -2.9343 -4.99458 -5.68603 -4.59027 -3.26054 -1.71585 0.535129 3.53567 5.69103 6.51822 6.27514 5.28839 4.15997
19.505 0.494365 0.806223 1.54609 2.56722 2.36252 3.25274 3.74718 2.76905 0.310634 -1.88633 -2.72933 -4.89019 -5.74784 -4.73569 -3.47574 -1.97971 0.126966 2.88401 5.06946 6.56149 6.63119 5.52701 4.32839
19.555 0.480992 0.595894 1.23825 2.32518 2.36418 3.3696 3.92949 3.10746 0.724836 -1.62488 -2.52821 -4.77092 -5.78028 -4.86128 -3.67297 -2.2212 -0.24268 2.29166 4.48588 6.31643 6.77996 5.95458 4.66401
19.605 0.528118 0.36889 0.825081 1.98019 2.36996 3.54182 4.13995 3.43187 1.11807 -1.38057 -2.32585 -4.6191 -5.77879 -4.97525 -3.8653 -2.4534 -0.585486 1.75966 3.98493 5.98122 6.6397 6.26872 5.15185
19.655 0.657297 0.222856 0.325324 1.53709 2.35742 3.74284 4.37242 3.75017 1.50233 -1.18731 -2.15127 -4.3811 -5.7142 -5.08454 -4.06862 -2.68311 -0.906635 1.27567 3.52892 5.62212 6.39085 6.41273 5.56235
19.705 0.774244 0.192018 -0.146812 0.99053 2.30757 3.94408 4.61377 4.05835 1.87802 -1.04312 -2.03863 -3.9953 -5.54069 -5.19931 -4.31125 -2.9255 -1.21456 0.832071 3.10714 5.25615 6.08275 6.43047 5.85698
19.755 0.834131 0.203193 -0.541536 0.387883 2.22562 4.12422 4.84466 4.3431 2.25978 -0.953723 -1.99329 -3.47512 -5.22164 -5.30382 -4.59903 -3.19419 -1.52585 0.411495 2.70599 4.8888 5.74083 6.35306 6.03547
19.805 0.84542 0.18662 -0.884799 -0.19412 2.12715 4.26168 5.02057 4.54012 2.58581 -0.594436 -1.95436 -3.13621 -4.74898 -5.34264 -4.88992 -3.48513 -1.85983 -0.0166361 2.29623 4.50472 5.36663 6.19639 6.10975
19.855 0.834582 0.129512 -1.20297 -0.737275 2.0098 4.34058 5.12859 4.66041 2.90566 0.0175447 -1.90041 -3.00938 -4.20341 -5.30675 -5.14184 -3.76885 -2.19945 -0.44642 1.87893 4.10539 4.96547 5.97259 6.08752
19.905 0.807741 0.0451409 -1.50236 -1.25771 1.87671 4.3677 5.18097 4.72657 3.21198 0.722848 -1.74264 -2.93302 -3.70165 -5.23152 -5.3462 -4.02941 -2.52889 -0.866639 1.4625 3.69819 4.5451 5.69434 5.98071
19.955 0.760113 -0.0841326 -1.79821 -1.68961 1.71094 4.34926 5.19209 4.75189 3.46062 1.35465 -1.34686 -2.7477 -3.3544 -5.15253 -5.50583 -4.26015 -2.84147 -1.2753 1.04626 3.28216 4.10621 5.36863 5.80119
20.005 0.688849 -0.243894 -2.08206 -2.05403 1.52246 4.29139 5.1667 4.75054 3.66316 1.9157 -0.811222 -2.48458 -3.10467 -5.06466 -5.62413 -4.46063 -3.13124 -1.6633 0.641236 2.86779 3.6586 5.00788 5.56156
20.055 0.594644 -0.417902 -2.34158 -2.37299 1.31408 4.19949 5.11552 4.74582 3.84386 2.41415 -0.256607 -2.19387 -2.88849 -4.96203 -5.70289 -4.62909 -3.39284 -2.02305 0.257326 2.46617 3.21417 4.62718 5.27787
20.105 0.474217 -0.602718 -2.54064 -2.63271 1.05236 4.05555 5.0365 4.75958 4.02719 2.85439 0.264315 -1.89871 -2.68099 -4.84532 -5.74676 -4.76768 -3.62591 -2.35219 -0.101025 2.08346 2.78079 4.23817 4.96474
20.155 0.309949 -0.817224 -2.57712 -2.76667 0.634327 3.79933 4.90272 4.81763 4.2528 3.25821 0.739112 -1.61806 -2.4743 -4.70822 -5.75755 -4.88391 -3.83805 -2.65474 -0.434887 1.72102 2.36225 3.84835 4.63357
20.205 0.0907368 -1.04013 -2.31474 -2.78391 -0.0481071 3.39521 4.68419 4.93168 4.55461 3.65982 1.19061 -1.39101 -2.27059 -4.50941 -5.71963 -4.99251 -4.05135 -2.94391 -0.751344 1.37608 1.95898 3.46176 4.29235
20.255 -0.116044 -1.18267 -2.01152 -2.73428 -0.6693 2.79804 4.3436 5.06332 4.91782 4.07097 1.62746 -1.21216 -2.1122 -4.17394 -5.58942 -5.11047 -4.29952 -3.23656 -1.05645 1.04874 1.57455 3.08465 3.94921
20.305 -0.288942 -1.30303 -1.96031 -2.49268 -0.932592 2.00432 3.87938 5.15294 5.2833 4.47102 2.05311 -1.10958 -2.02555 -3.66226 -5.31984 -5.23563 -4.60233 -3.54624 -1.35637 0.739389 1.21419 2.72593 3.61468
20.355 -0.43342 -1.38186 -1.96359 -2.23855 -1.10324 1.22808 3.38969 5.19054 5.60093 4.82386 2.47271 -1.02824 -2.00195 -3.07784 -4.90477 -5.32955 -4.93498 -3.87658 -1.66702 0.431021 0.865869 2.38039 3.29035
