75.455 0.000755179 0.196666 0.558883 0.913321 0.0164081 0.57816 7.7594e-06 0.94989 0.670774 0.345468 0.439339 0.746601 0.201154 2.64311e-07 0.98707 0.0574675 0.0281503 0.518548 0.626092 0.869384 0.000553251 0.531814 0.00152436 0.170885 0.541143 0.0177063 0.987235 0.00129633 0.00984877 0.10323 0.61392 0.837593 0.0105957 0.831244 5.26496e-05 0.626973 0.7577 0.715356 0.510249 0.643131 0.707824 8.44809e-07 0.967283 0.985262 0.829408 0.995987 0.865341 0.00409045 6.07173e-05 0.467118 0.353325 0.456296 0.345139 0.445475 0.336954 0.434653 0.328769 1.00647 -0.171474 0.980774 -0.167096 0.955076 -0.162718 0.602204 0.383619 0.585553 0.373012 0.568902 0.362404 0.25839 0.632537 0.250599 0.613465 0.242809 0.594394 0.33373 0.390402 0.322667 0.37746 0.311604 0.364518 0.860925 0.077861 0.829234 0.0749949 0.797542 0.0721288 0.765851 0.0692626 0.877136 -0.272055 0.839273 -0.260312 0.80141 -0.248568 0.763547 -0.236824
75.505 0.000807872 0.166307 0.472079 0.908759 0.0137476 0.662625 9.6513e-06 0.922242 0.720115 0.456753 0.49177 0.742093 0.163745 2.11785e-07 0.989635 0.0799245 0.025255 0.506434 0.66173 0.831262 0.000390786 0.657378 0.00172137 0.146685 0.537983 0.0282863 0.986117 0.00159437 0.0112858 0.0727331 0.560917 0.818414 0.00932532 0.878537 7.22105e-05 0.472399 0.715197 0.747336 0.524245 0.552726 0.743717 8.84576e-07 0.962238 0.987881 0.844022 0.995747 0.86719 0.00321604 4.08612e-05 0.390783 0.419778 0.38173 0.410053 0.372677 0.400328 0.363624 0.390603 1.07427 -0.211367 1.04684 -0.20597 1.01941 -0.200573 0.6099 0.337931 0.593036 0.328587 0.576172 0.319243 0.308847 0.63023 0.299535 0.611228 0.290223 0.592226 0.292089 0.434812 0.282406 0.420398 0.272723 0.405984 0.828932 0.111066 0.798418 0.106978 0.767904 0.102889 0.737391 0.0988008 0.88455 -0.274637 0.846367 -0.262782 0.808184 -0.250927 0.77 -0.239072
75.555 0.000938478 0.136522 0.387682 0.902067 0.0117699 0.741252 1.17993e-05 0.874314 0.758118 0.565855 0.549347 0.731036 0.134805 1.84074e-07 0.991475 0.110823 0.0234617 0.491008 0.689051 0.784286 0.00026943 0.765108 0.00209307 0.124753 0.536046 0.0484601 0.984655 0.00191015 0.0137444 0.0501235 0.512974 0.797734 0.00833488 0.911222 0.000100416 0.321712 0.650173 0.762032 0.53545 0.432743 0.785706 1.01915e-06 0.954159 0.989898 0.859788 0.99547 0.867643 0.00256013 2.71604e-05 0.3117 0.487599 0.304479 0.476303 0.297258 0.465007 0.290037 0.453711 1.13866 -0.243366 1.10959 -0.237153 1.08051 -0.230939 0.619491 0.292121 0.602362 0.284044 0.585233 0.275966 0.363002 0.625645 0.352057 0.606781 0.341112 0.587917 0.254189 0.47062 0.245763 0.455019 0.237336 0.439418 0.775329 0.155921 0.746788 0.150182 0.718248 0.144442 0.689707 0.138703 0.890768 -0.276454 0.852316 -0.264521 0.813864 -0.252587 0.775413 -0.240653
75.605 0.00116046 0.108408 0.310528 0.893182 0.0102626 0.80826 1.41933e-05 0.79494 0.784233 0.661318 0.608662 0.708091 0.113381 1.7327e-07 0.992769 0.152275 0.0228454 0.474082 0.709971 0.728231 0.000181608 0.843978 0.00268526 0.105364 0.535241 0.0845273 0.98274 0.00221302 0.0177046 0.0340247 0.470472 0.776275 0.00756206 0.933129 0.000140845 0.207785 0.563855 0.75774 0.542278 0.307608 0.831249 1.29543e-06 0.941176 0.991448 0.877148 0.995176 0.866398 0.00206407 1.79604e-05 0.233213 0.552913 0.227811 0.540104 0.222408 0.527295 0.217005 0.514486 1.18804 -0.266145 1.15771 -0.25935 1.12738 -0.252555 0.631934 0.245142 0.61446 0.238364 0.596987 0.231586 0.413441 0.617135 0.400976 0.598528 0.38851 0.57992 0.221006 0.49834 0.21368 0.48182 0.206354 0.4653 0.707922 0.211316 0.681863 0.203538 0.655804 0.195759 0.629745 0.18798 0.895763 -0.277577 0.857096 -0.265595 0.818428 -0.253613 0.779761 -0.241631
75.655 0.001497 0.083132 0.2442 0.882134 0.00908838 0.861075 1.68164e-05 0.674034 0.797474 0.737345 0.6661 0.664514 0.0986991 1.7667e-07 0.993619 0.205571 0.0236226 0.458037 0.726002 0.663654 0.000119896 0.896261 0.00356131 0.0885307 0.535423 0.142043 0.980137 0.00245143 0.0238961 0.0230377 0.432557 0.754711 0.00696749 0.947486 0.000197679 0.136742 0.465316 0.733738 0.543835 0.205287 0.874538 1.77989e-06 0.920609 0.992622 0.895627 0.994894 0.862843 0.00168626 1.19886e-05 0.158939 0.61211 0.155257 0.597929 0.151575 0.583749 0.147893 0.569568 1.20984 -0.277576 1.17895 -0.270489 1.14806 -0.263402 0.647936 0.196089 0.630021 0.190667 0.612105 0.185245 0.455064 0.602506 0.441344 0.58434 0.427623 0.566173 0.192969 0.519115 0.186572 0.501906 0.180175 0.484697 0.635578 0.271189 0.612181 0.261206 0.588785 0.251223 0.565389 0.241241 0.899101 -0.277997 0.860289 -0.265997 0.821478 -0.253997 0.782667 -0.241997
75.705 0.00198223 0.0615299 0.190303 0.869053 0.00815635 0.900231 1.96461e-05 0.51428 0.796129 0.793281 0.718573 0.589171 0.0904626 1.95968e-07 0.99407 0.270395 0.0262496 0.445213 0.738312 0.592116 7.76118e-05 0.929664 0.00481089 0.0741059 0.536406 0.220831 0.976446 0.00256255 0.0333555 0.0157976 0.397532 0.733615 0.0065292 0.956702 0.000275482 0.0962358 0.366948 0.691519 0.540296 0.134551 0.910419 2.557e-06 0.888721 0.993479 0.913891 0.994656 0.855885 0.00139721 8.21897e-06 0.0920337 0.662831 0.0899016 0.647475 0.0877696 0.63212 0.0856375 0.616764 1.19464 -0.274248 1.16414 -0.267246 1.13364 -0.260243 0.667896 0.144473 0.649428 0.140479 0.63096 0.136484 0.486394 0.579869 0.471729 0.562385 0.457064 0.544901 0.170007 0.534279 0.164372 0.516568 0.158736 0.498857 0.563581 0.32805 0.542835 0.315975 0.52209 0.303899 0.501344 0.291823 0.899756 -0.2776 0.860917 -0.265617 0.822077 -0.253634 0.783238 -0.241651
75.755 0.0026704 0.0439938 0.148494 0.854158 0.00740506 0.92804 2.26555e-05 0.345956 0.778403 0.831327 0.764051 0.477933 0.0890879 2.38444e-07 0.994119 0.344411 0.031612 0.437448 0.7478 0.516266 4.93266e-05 0.951057 0.0065599 0.0618699 0.537965 0.312225 0.971075 0.00250398 0.0475407 0.0111293 0.363485 0.71343 0.00624058 0.962466 0.000378995 0.0735782 0.278635 0.635881 0.532727 0.0894344 0.937262 3.73285e-06 0.840377 0.994049 0.930513 0.994493 0.843606 0.00117612 5.87605e-06 0.0346189 0.704258 0.0338169 0.687943 0.0330149 0.671628 0.0322129 0.655313 1.14268 -0.252274 1.1135 -0.245833 1.08433 -0.239391 0.691864 0.0904239 0.672734 0.0879236 0.653603 0.0854234 0.508432 0.54892 0.493102 0.532369 0.477773 0.515818 0.151749 0.545101 0.146718 0.527031 0.141688 0.508961 0.494162 0.376913 0.475971 0.363039 0.457781 0.349164 0.43959 0.33529 0.896047 -0.276123 0.857368 -0.264203 0.818688 -0.252284 0.780009 -0.240365
75.805 0.00365513 0.0305311 0.11716 0.837739 0.00679228 0.94726 2.58145e-05 0.212107 0.744327 0.854656 0.801714 0.349621 0.0956982 3.19036e-07 0.993732 0.423548 0.0413361 0.43588 0.755148 0.439641 3.09519e-05 0.965027 0.00898249 0.0515836 0.539837 0.403345 0.963257 0.00228532 0.0685304 0.00814914 0.329051 0.694464 0.00611178 0.96591 0.00051294 0.060827 0.205306 0.574338 0.522617 0.061272 0.956155 5.44393e-06 0.768875 0.994327 0.944627 0.994427 0.822624 0.00100879 4.43151e-06 -0.0123997 0.736811 -0.0121124 0.719742 -0.0118252 0.702672 -0.0115379 0.685603 1.06727 -0.21096 1.04002 -0.205574 1.01277 -0.200188 0.719631 0.034765 0.699733 0.0338038 0.679835 0.0328425 0.52316 0.511477 0.507386 0.496055 0.491612 0.480634 0.137857 0.552657 0.133287 0.534337 0.128717 0.516016 0.428637 0.416074 0.412859 0.400758 0.397081 0.385442 0.381302 0.370126 0.885682 -0.273057 0.84745 -0.26127 0.809218 -0.249483 0.770986 -0.237696
75.855 0.00508769 0.02078 0.0942087 0.820141 0.00628879 0.960346 2.90909e-05 0.127544 0.696704 0.866378 0.831762 0.23696 0.111826 4.61042e-07 0.992837 0.50294 0.0581612 0.440942 0.760868 0.36611 1.94116e-05 0.974373 0.0123187 0.0430176 0.541683 0.484326 0.952074 0.00196396 0.0992701 0.00625718 0.293898 0.676914 0.0061764 0.967778 0.000681776 0.0536401 0.147623 0.514446 0.51145 0.0435297 0.969076 7.87203e-06 0.666879 0.994264 0.956032 0.99446 0.786991 0.000886393 3.55619e-06 -0.0491635 0.76163 -0.0480246 0.743985 -0.0468856 0.726341 -0.0457467 0.708697 0.986254 -0.155915 0.961072 -0.151934 0.935891 -0.147953 0.75098 -0.0210567 0.730215 -0.0204744 0.709451 -0.0198922 0.532635 0.470563 0.516576 0.456375 0.500516 0.442187 0.128445 0.557798 0.124187 0.539307 0.119929 0.520816 0.368415 0.446027 0.354854 0.429609 0.341292 0.41319 0.32773 0.396771 0.865913 -0.267481 0.828534 -0.255934 0.791156 -0.244388 0.753777 -0.232842
75.905 0.00717808 0.0140575 0.0776012 0.801733 0.00587452 0.969197 3.2452e-05 0.0794183 0.63952 0.86892 0.855001 0.156213 0.139305 6.94979e-07 0.991282 0.578103 0.0861105 0.452456 0.765323 0.299104 1.23492e-05 0.980775 0.0169019 0.0359618 0.543029 0.55118 0.936474 0.00160944 0.143767 0.005074 0.258665 0.660886 0.00650713 0.968554 0.000889412 0.0497763 0.103832 0.46124 0.50043 0.0320952 0.977844 1.12695e-05 0.531455 0.993729 0.964962 0.994577 0.727075 0.000805407 3.06335e-06 -0.0765311 0.780121 -0.0747581 0.762048 -0.0729852 0.743976 -0.0712122 0.725903 0.910573 -0.0953896 0.887324 -0.0929541 0.864075 -0.0905186 0.786066 -0.0752242 0.764331 -0.0731443 0.742596 -0.0710643 0.538638 0.428929 0.522397 0.415996 0.506156 0.403064 0.124403 0.561161 0.120279 0.542559 0.116155 0.523956 0.314844 0.468246 0.303254 0.45101 0.291664 0.433773 0.280075 0.416537 0.834136 -0.257791 0.798129 -0.246663 0.762122 -0.235535 0.726115 -0.224407
75.955 0.010181 0.00956781 0.0656195 0.782886 0.00553598 0.97517 3.58653e-05 0.0521819 0.576251 0.863736 0.872424 0.10402 0.180415 1.05744e-06 0.98875 0.645807 0.129982 0.469802 0.768731 0.240936 8.06407e-06 0.985259 0.0232007 0.0302277 0.543212 0.604186 0.915299 0.00127296 0.207008 0.00437574 0.224493 0.646433 0.00725061 0.968559 0.00113885 0.0482383 0.0714088 0.41667 0.490381 0.0245257 0.98382 1.60014e-05 0.376067 0.992474 0.971826 0.994755 0.632004 0.000768409 2.86754e-06 -0.0957314 0.793662 -0.0935136 0.775275 -0.0912959 0.756889 -0.0890781 0.738503 0.843062 -0.0344891 0.821537 -0.0336085 0.800011 -0.0327279 0.825706 -0.125913 0.802875 -0.122432 0.780044 -0.11895 0.5426 0.38818 0.52624 0.376476 0.50988 0.364772 0.127529 0.563201 0.123301 0.544531 0.119074 0.525861 0.268792 0.48441 0.258898 0.466578 0.249003 0.448747 0.239109 0.430915 0.789848 -0.241616 0.755753 -0.231186 0.721657 -0.220756 0.687562 -0.210326
76.005 0.0143788 0.00661201 0.0569397 0.763943 0.00526453 0.979189 3.92995e-05 0.0362247 0.509435 0.85136 0.884937 0.0713361 0.237645 1.59003e-06 0.984603 0.704349 0.193629 0.492094 0.771149 0.192537 5.44351e-06 0.988461 0.0318853 0.0256472 0.541404 0.645439 0.887351 0.000979949 0.294029 0.00404673 0.192512 0.633577 0.00870534 0.968004 0.00143174 0.0488406 0.0480034 0.380596 0.481771 0.0193856 0.987938 2.26181e-05 0.235359 0.990099 0.977047 0.994969 0.502952 0.000784701 2.95873e-06 -0.108073 0.803445 -0.105569 0.784833 -0.103065 0.76622 -0.100562 0.747607 0.78241 0.0261676 0.762433 0.0254994 0.742457 0.0248313 0.871244 -0.171634 0.847154 -0.166889 0.823064 -0.162143 0.545667 0.348696 0.529214 0.338182 0.512761 0.327669 0.140344 0.564211 0.135692 0.545507 0.131039 0.526804 0.230508 0.496029 0.222023 0.47777 0.213537 0.459511 0.205052 0.441251 0.737565 -0.216848 0.705727 -0.207487 0.673888 -0.198126 0.64205 -0.188766
76.055 0.020065 0.00466945 0.0505994 0.745213 0.00505525 0.981861 4.27253e-05 0.026505 0.440915 0.831635 0.893231 0.0507413 0.312689 2.33765e-06 0.977606 0.753319 0.277308 0.518361 0.772411 0.153636 3.81187e-06 0.990788 0.0439279 0.0220757 0.53679 0.677338 0.851499 0.000737235 0.406885 0.00405286 0.163525 0.622328 0.0114978 0.967029 0.00176761 0.0519604 0.0316765 0.351948 0.474791 0.0158247 0.990817 3.19774e-05 0.137352 0.986075 0.980991 0.995199 0.366128 0.000868118 3.37577e-06 -0.114746 0.810434 -0.112088 0.791659 -0.10943 0.772884 -0.106771 0.754109 0.726098 0.0886868 0.707559 0.0864224 0.68902 0.084158 0.923714 -0.211429 0.898173 -0.205583 0.872632 -0.199737 0.548781 0.309966 0.532234 0.30062 0.515688 0.291274 0.165418 0.564325 0.159935 0.545618 0.154451 0.526911 0.199769 0.504329 0.192415 0.485764 0.185062 0.467199 0.177708 0.448635 0.686045 -0.184302 0.656431 -0.176346 0.626816 -0.168391 0.597202 -0.160435
76.105 0.0275315 0.00338548 0.0459203 0.726955 0.00490618 0.983577 4.61154e-05 0.0204121 0.372335 0.804034 0.897766 0.037461 0.404752 3.34635e-06 0.965492 0.79313 0.375945 0.547668 0.772006 0.123203 2.77375e-06 0.992502 0.0607311 0.0193989 0.5289 0.701978 0.806846 0.000542544 0.538752 0.00443047 0.137932 0.612705 0.0169594 0.965718 0.0021424 0.0583525 0.0207309 0.329377 0.46945 0.0133325 0.99286 4.54378e-05 0.0802864 0.979756 0.983948 0.99543 0.252713 0.00103305 4.17555e-06 -0.116732 0.815362 -0.114028 0.796473 -0.111324 0.777584 -0.10862 0.758695 0.671657 0.15572 0.654508 0.151744 0.637359 0.147769 0.982522 -0.244865 0.955355 -0.238094 0.928188 -0.231323 0.552761 0.271009 0.536094 0.262838 0.519428 0.254667 0.203803 0.563481 0.197047 0.544802 0.190291 0.526122 0.176109 0.510242 0.169626 0.491459 0.163143 0.472677 0.156661 0.453894 0.642377 -0.148612 0.614648 -0.142197 0.586919 -0.135782 0.559189 -0.129367
76.155 0.037062 0.00252907 0.042431 0.709381 0.004818 0.984587 4.94454e-05 0.0165474 0.305626 0.768154 0.898803 0.0286413 0.508835 4.66121e-06 0.944324 0.824538 0.480334 0.579191 0.768848 0.0999109 2.10007e-06 0.993776 0.0842123 0.0175446 0.517954 0.721025 0.752954 0.000390533 0.670185 0.00528038 0.115783 0.604721 0.0277989 0.964089 0.0025454 0.0690708 0.0136327 0.311479 0.46564 0.0115998 0.994331 6.50948e-05 0.0489975 0.970349 0.986135 0.995652 0.172791 0.00129418 5.42089e-06 -0.114778 0.818774 -0.112119 0.799806 -0.10946 0.780838 -0.106801 0.76187 0.617149 0.228666 0.601391 0.222828 0.585634 0.216989 1.0444 -0.271866 1.01552 -0.264348 0.986645 -0.256831 0.558354 0.230727 0.541518 0.22377 0.524683 0.216813 0.252846 0.561297 0.244464 0.54269 0.236082 0.524083 0.158982 0.514451 0.153129 0.495513 0.147277 0.476576 0.141425 0.457639 0.608716 -0.115075 0.58244 -0.110107 0.556163 -0.10514 0.529887 -0.100172
76.205 0.0489334 0.00195252 0.0398032 0.692655 0.00479403 0.985051 5.26934e-05 0.0141282 0.243138 0.724388 0.896482 0.0226008 0.615527 6.32499e-06 0.907777 0.848263 0.580616 0.612193 0.760861 0.0824655 1.65756e-06 0.994721 0.116663 0.0164975 0.50499 0.735757 0.690109 0.000275127 0.778698 0.00675679 0.0969005 0.598367 0.0488486 0.962062 0.00295301 0.0855021 0.00911719 0.296854 0.463187 0.0104425 0.995405 9.39418e-05 0.0315544 0.956895 0.987709 0.995859 0.120412 0.00166934 7.19097e-06 -0.109415 0.821058 -0.10688 0.802037 -0.104346 0.783016 -0.101811 0.763995 0.561433 0.306467 0.547099 0.298642 0.532764 0.290818 1.1033 -0.292432 1.0728 -0.284346 1.04229 -0.27626 0.566256 0.188186 0.549183 0.182512 0.532109 0.176838 0.305707 0.55687 0.295573 0.53841 0.285439 0.51995 0.147885 0.517446 0.142441 0.498398 0.136998 0.47935 0.131554 0.460303 0.583838 -0.086779 0.558636 -0.083033 0.533433 -0.079287 0.508231 -0.075541
76.255 0.0634272 0.00156189 0.0378073 0.676898 0.00484063 0.985071 5.58401e-05 0.0126978 0.187225 0.674495 0.890912 0.0183385 0.713711 8.37805e-06 0.846723 0.864695 0.669359 0.645944 0.744285 0.0697998 1.36841e-06 0.995406 0.160211 0.0163204 0.491693 0.747155 0.619584 0.000190012 0.855085 0.00905778 0.0809803 0.593588 0.0868113 0.959396 0.0033199 0.109411 0.00626177 0.284106 0.461898 0.0097621 0.996196 0.000135811 0.0213862 0.938316 0.98877 0.996046 0.0866181 0.00218106 9.59736e-06 -0.100992 0.822488 -0.0986527 0.803434 -0.0963131 0.78438 -0.0939735 0.765326 0.504372 0.385476 0.491494 0.375634 0.478616 0.365792 1.1511 -0.306285 1.11927 -0.297816 1.08744 -0.289347 0.577097 0.142845 0.559697 0.138538 0.542296 0.134231 0.354666 0.548592 0.342909 0.530406 0.331151 0.51222 0.142457 0.519569 0.137213 0.500443 0.131969 0.481317 0.126725 0.462192 0.565406 -0.0644732 0.540999 -0.0616901 0.516593 -0.058907 0.492186 -0.0561239
76.305 0.080849 0.00129723 0.0362804 0.662192 0.00496814 0.984716 5.88686e-05 0.0119815 0.139581 0.621563 0.88225 0.0152469 0.795045 1.08597e-05 0.750364 0.873638 0.742655 0.679616 0.712616 0.0611722 1.18838e-06 0.995866 0.21597 0.0171896 0.480011 0.755983 0.543792 0.000128875 0.904266 0.0124341 0.0676762 0.590276 0.147282 0.955617 0.00357509 0.143008 0.00445165 0.271808 0.461586 0.00952946 0.996783 0.000195123 0.0151766 0.913517 0.989378 0.996211 0.0645504 0.00285671 1.27992e-05 -0.089707 0.823253 -0.0876288 0.804181 -0.0855506 0.785109 -0.0834724 0.766037 0.446865 0.460673 0.435455 0.448911 0.424046 0.437149 1.17861 -0.312436 1.14602 -0.303797 1.11343 -0.295158 0.591361 0.0947228 0.573531 0.0918667 0.5557 0.0890107 0.395012 0.534311 0.381918 0.516598 0.368823 0.498886 0.142535 0.521054 0.137288 0.501874 0.132042 0.482694 0.126795 0.463513 0.551139 -0.047582 0.527348 -0.0455281 0.503557 -0.0434741 0.479766 -0.0414202
76.355 0.101556 0.00112028 0.0351055 0.648588 0.00519244 0.984036 6.17642e-05 0.0118194 0.100831 0.569208 0.870739 0.0129482 0.856681 1.38113e-05 0.612147 0.874045 0.799665 0.712249 0.655755 0.0562484 1.09601e-06 0.99611 0.283259 0.0194652 0.471736 0.76284 0.46617 8.58905e-05 0.935153 0.0172162 0.0566506 0.5883 0.229332 0.949987 0.00364028 0.189099 0.00329908 0.258524 0.462088 0.00978945 0.997217 0.00027658 0.0112357 0.881565 0.989547 0.996351 0.0497993 0.00372783 1.70243e-05 -0.0756255 0.823482 -0.0738736 0.804404 -0.0721216 0.785327 -0.0703696 0.76625 0.390602 0.527575 0.380629 0.514104 0.370656 0.500634 1.17724 -0.308691 1.14469 -0.300155 1.11214 -0.29162 0.609286 0.0444952 0.590915 0.0431536 0.572544 0.041812 0.425751 0.512211 0.411638 0.495231 0.397524 0.478252 0.148211 0.522055 0.142755 0.502837 0.1373 0.48362 0.131844 0.464403 0.539183 -0.0350602 0.515908 -0.0335468 0.492633 -0.0320334 0.469358 -0.0305199
76.405 0.125989 0.00100683 0.0341977 0.636111 0.00553771 0.983074 6.45136e-05 0.0121424 0.0706329 0.5205 0.856706 0.011202 0.90045 1.72811e-05 0.444145 0.86393 0.841536 0.742821 0.56313 0.0552267 1.08916e-06 0.996122 0.359287 0.0238265 0.468184 0.768201 0.390695 5.62047e-05 0.954772 0.0238537 0.0476018 0.587529 0.32311 0.941544 0.00347523 0.251138 0.0025671 0.24306 0.463277 0.0106945 0.997536 0.000384863 0.00866675 0.841903 0.989252 0.996468 0.0396711 0.00482942 2.26068e-05 -0.0586952 0.823262 -0.0573354 0.80419 -0.0559757 0.785118 -0.0546159 0.766046 0.337571 0.583593 0.328952 0.568692 0.320333 0.553792 1.14266 -0.291515 1.11106 -0.283454 1.07947 -0.275394 0.630782 -0.00654507 0.611763 -0.00634772 0.592744 -0.00615038 0.448118 0.482054 0.433263 0.466074 0.418408 0.450094 0.159903 0.522655 0.154016 0.503415 0.14813 0.484176 0.142244 0.464937 0.528151 -0.0258435 0.505352 -0.0247279 0.482554 -0.0236123 0.459755 -0.0224967
76.455 0.154712 0.000942315 0.0334944 0.624764 0.00604089 0.981865 6.7104e-05 0.0129713 0.0480837 0.477345 0.840541 0.00985165 0.930291 2.13314e-05 0.28532 0.841106 0.87036 0.770394 0.437744 0.0589823 1.1845e-06 0.995862 0.439604 0.0315151 0.470045 0.772437 0.321102 3.61379e-05 0.967542 0.0329759 0.0402725 0.587834 0.415131 0.929198 0.00311181 0.332626 0.00211425 0.224846 0.465062 0.0125902 0.997762 0.000524253 0.00697241 0.794565 0.988415 0.996561 0.0325293 0.00619906 3.00561e-05 -0.0387433 0.822652 -0.0378458 0.803594 -0.0369483 0.784536 -0.0360507 0.765478 0.28955 0.628223 0.282157 0.612183 0.274764 0.596143 1.08051 -0.257801 1.05063 -0.250673 1.02075 -0.243544 0.655475 -0.0566907 0.635712 -0.0549814 0.615948 -0.0532721 0.464122 0.445591 0.448736 0.43082 0.433351 0.416049 0.178414 0.522873 0.171846 0.503626 0.165279 0.484378 0.158711 0.465131 0.51707 -0.0190252 0.494749 -0.018204 0.472429 -0.0173827 0.450109 -0.0165615
76.505 0.188452 0.000919244 0.0329493 0.61454 0.00675927 0.980446 6.95225e-05 0.0144078 0.0320204 0.440479 0.822682 0.00879312 0.950204 2.60475e-05 0.171136 0.804757 0.888481 0.794286 0.307815 0.0690539 1.41236e-06 0.995264 0.51918 0.0446934 0.477388 0.775824 0.260116 2.2987e-05 0.976078 0.045481 0.0344514 0.589077 0.495808 0.911801 0.00263572 0.434851 0.00185882 0.204169 0.46739 0.0162032 0.997912 0.000698061 0.00586812 0.740327 0.986894 0.99663 0.0273664 0.00787613 4.01708e-05 -0.0154679 0.821686 -0.0151096 0.80265 -0.0147512 0.783615 -0.0143929 0.764579 0.247791 0.662442 0.241464 0.645528 0.235137 0.628614 1.00595 -0.209011 0.978131 -0.203232 0.950316 -0.197453 0.682924 -0.104154 0.662333 -0.101013 0.641742 -0.0978728 0.475772 0.405581 0.46 0.392136 0.444228 0.378691 0.204721 0.522643 0.197185 0.503404 0.189649 0.484165 0.182113 0.464926 0.505313 -0.0138951 0.4835 -0.0132953 0.461687 -0.0126955 0.439875 -0.0120957
76.555 0.228133 0.00093573 0.0325279 0.605419 0.00778384 0.978851 7.17536e-05 0.0165953 0.0211005 0.409743 0.803592 0.00795622 0.963385 3.15514e-05 0.102907 0.755998 0.898022 0.814144 0.203759 0.0874769 1.80456e-06 0.994225 0.593622 0.0667472 0.489775 0.778557 0.209044 1.46553e-05 0.981926 0.062648 0.0299732 0.591057 0.561759 0.888182 0.00213744 0.55254 0.00175617 0.181996 0.470243 0.0230163 0.997994 0.000907618 0.005189 0.680712 0.984464 0.996675 0.0235487 0.00990085 5.42047e-05 0.0115785 0.820378 0.0113103 0.801373 0.0110421 0.782368 0.0107738 0.763363 0.212901 0.687938 0.207465 0.670373 0.202029 0.652809 0.933106 -0.152079 0.907305 -0.147874 0.881505 -0.143669 0.712992 -0.147414 0.691495 -0.142969 0.669997 -0.138525 0.484818 0.364411 0.468746 0.352331 0.452675 0.340251 0.239093 0.521753 0.230292 0.502547 0.221491 0.483341 0.21269 0.464135 0.492545 -0.00992023 0.471284 -0.009492 0.450022 -0.00906378 0.42876 -0.00863555
76.605 0.274875 0.000994904 0.0322047 0.597377 0.00926312 0.977112 7.37768e-05 0.0196812 0.0139352 0.3844 0.783734 0.00729275 0.972109 3.80203e-05 0.0645477 0.696941 0.900494 0.82989 0.133215 0.116782 2.38614e-06 0.992547 0.659965 0.102119 0.506439 0.780747 0.167872 9.49381e-06 0.986019 0.0862044 0.0267235 0.593458 0.613737 0.857194 0.00167867 0.671008 0.00178288 0.159556 0.473618 0.0358709 0.998011 0.0011503 0.00484013 0.617818 0.980788 0.996697 0.020668 0.0123135 7.40584e-05 0.0430019 0.81872 0.0420057 0.799753 0.0410095 0.780786 0.0400133 0.761819 0.184872 0.706544 0.180152 0.688504 0.175432 0.670465 0.868094 -0.0940309 0.844091 -0.0914309 0.820088 -0.0888309 0.746194 -0.185461 0.723695 -0.179869 0.701196 -0.174277 0.492745 0.323372 0.476411 0.312652 0.460076 0.301932 0.279667 0.519739 0.269372 0.500607 0.259078 0.481475 0.248783 0.462343 0.478663 -0.0067104 0.458 -0.00642073 0.437338 -0.00613107 0.416676 -0.0058414
76.655 0.329906 0.0011055 0.0319608 0.590389 0.0114468 0.975257 7.55619e-05 0.0238272 0.00932 0.363452 0.76354 0.00676915 0.977898 4.57145e-05 0.0426622 0.62985 0.896615 0.841581 0.0887487 0.160024 3.17563e-06 0.989845 0.716817 0.155155 0.526478 0.782407 0.135683 6.31094e-06 0.98893 0.118206 0.0246484 0.595833 0.654087 0.817821 0.00128725 0.772271 0.00192476 0.137943 0.477505 0.0595004 0.997958 0.00141587 0.00476774 0.554021 0.97538 0.996694 0.0184555 0.0151534 0.000102407 0.0795583 0.816666 0.0777152 0.797746 0.0758722 0.778827 0.0740291 0.759908 0.16323 0.71992 0.159062 0.701539 0.154895 0.683158 0.810936 -0.0377445 0.788514 -0.0367009 0.766091 -0.0356572 0.783738 -0.21785 0.760107 -0.211282 0.736477 -0.204713 0.500843 0.282676 0.48424 0.273305 0.467637 0.263935 0.321908 0.515722 0.310059 0.496738 0.298209 0.477754 0.286359 0.45877 0.463721 -0.00398276 0.443704 -0.00381084 0.423687 -0.00363892 0.403669 -0.00346699
76.705 0.394273 0.00128403 0.0317833 0.584433 0.0147669 0.973305 7.70608e-05 0.0292545 0.00635924 0.345905 0.743397 0.00636227 0.981739 5.50176e-05 0.0296882 0.556891 0.886306 0.849279 0.061115 0.220333 4.18877e-06 0.985374 0.76404 0.227866 0.549021 0.783425 0.111148 4.32888e-06 0.991019 0.160587 0.0237706 0.59769 0.685311 0.769354 0.000967843 0.846999 0.00217036 0.117926 0.481848 0.0999447 0.997815 0.00168121 0.00494373 0.491613 0.967558 0.996666 0.0167295 0.0184587 0.000142667 0.122083 0.814112 0.119255 0.795252 0.116427 0.776392 0.113598 0.757532 0.147242 0.729429 0.143483 0.710805 0.139723 0.692181 0.759297 0.0178121 0.738302 0.0173196 0.717307 0.0168271 0.827011 -0.244618 0.802075 -0.237242 0.77714 -0.229867 0.510257 0.24183 0.493342 0.233814 0.476427 0.225797 0.360456 0.508312 0.347187 0.4896 0.333918 0.470889 0.32065 0.452177 0.447853 -0.0015327 0.428521 -0.00146654 0.409189 -0.00140037 0.389856 -0.00133421
