86.81 0.0016972 0.0727927 0.218063 0.87641 0.00863759 0.880508 1.80826e-05 0.604907 0.798793 0.76525 0.690793 0.634706 0.0941371 1.83213e-07 0.993874 0.233793 0.0245506 0.451665 0.732017 0.631763 9.85649e-05 0.913368 0.00407814 0.0816668 0.535785 0.175668 0.97862 0.00252138 0.027728 0.0193485 0.416347 0.745004 0.006749 0.952209 0.000230271 0.115354 0.419741 0.71654 0.542805 0.169299 0.892001 2.09214e-06 0.907746 0.993049 0.904076 0.994778 0.860184 0.00154487 1.00493e-05 0.127362 0.636372 0.124411 0.62163 0.121461 0.606887 0.11851 0.592145 1.20779 -0.278139 1.17695 -0.271037 1.14611 -0.263936 0.656536 0.172879 0.638382 0.168099 0.620229 0.163319 0.470605 0.593245 0.456416 0.575358 0.442226 0.557471 0.181888 0.526645 0.175858 0.509187 0.169829 0.491729 0.602527 0.297872 0.580348 0.286907 0.558168 0.275942 0.535989 0.264977 0.899819 -0.277929 0.860976 -0.265932 0.822134 -0.253935 0.783292 -0.241937
86.86 0.00226639 0.0530207 0.169817 0.86247 0.00779426 0.914151 2.09978e-05 0.435782 0.790142 0.812665 0.740254 0.542414 0.0889308 2.1176e-07 0.994143 0.303217 0.0282791 0.440959 0.742943 0.557868 6.32527e-05 0.940582 0.00553726 0.0682695 0.53706 0.261709 0.974247 0.0025577 0.0391296 0.0134103 0.381989 0.724277 0.00637886 0.95968 0.000319206 0.0842741 0.325018 0.667401 0.537259 0.11135 0.923755 3.03634e-06 0.869086 0.993774 0.921743 0.994571 0.851105 0.00128896 7.01082e-06 0.0645943 0.682871 0.0630979 0.667052 0.0616015 0.651232 0.0601051 0.635412 1.17498 -0.266715 1.14498 -0.259905 1.11498 -0.253095 0.678336 0.120096 0.65958 0.116776 0.640824 0.113455 0.497486 0.566723 0.482486 0.549636 0.467486 0.532548 0.161124 0.539683 0.155783 0.521792 0.150442 0.503902 0.531526 0.351493 0.51196 0.338554 0.492394 0.325616 0.472828 0.312677 0.898731 -0.277084 0.859936 -0.265123 0.821141 -0.253162 0.782345 -0.241202
86.91 0.00307499 0.0373628 0.133029 0.846841 0.00711047 0.93771 2.40793e-05 0.278813 0.764779 0.843593 0.782201 0.419509 0.0910254 2.69248e-07 0.994 0.380149 0.0353698 0.435922 0.751381 0.481189 3.99228e-05 0.958146 0.00756835 0.056952 0.538798 0.354535 0.967866 0.00242145 0.0561133 0.00960307 0.347878 0.704617 0.00616067 0.964272 0.00043602 0.0668599 0.243221 0.60806 0.528339 0.0749466 0.946748 4.43702e-06 0.8111 0.994213 0.937285 0.994451 0.835401 0.0010938 5.12969e-06 0.0118775 0.720144 0.0116023 0.703461 0.0113272 0.686778 0.011052 0.670095 1.11007 -0.235638 1.08172 -0.229621 1.05338 -0.223605 0.704071 0.0651694 0.684603 0.0633674 0.665136 0.0615655 0.515926 0.53248 0.50037 0.516425 0.484814 0.50037 0.144881 0.548895 0.140078 0.5307 0.135276 0.512504 0.46372 0.395979 0.44665 0.381403 0.42958 0.366826 0.41251 0.35225 0.892304 -0.274965 0.853786 -0.263096 0.815268 -0.251226 0.77675 -0.239357
86.96 0.00424141 0.0256599 0.105783 0.829839 0.00655053 0.95386 2.72959e-05 0.1679 0.724054 0.861273 0.81632 0.294731 0.10177 3.74486e-07 0.993394 0.460009 0.0479139 0.437364 0.757933 0.405503 2.49993e-05 0.969741 0.0103729 0.0474774 0.540707 0.441899 0.958636 0.00214717 0.0811225 0.00717863 0.313091 0.686278 0.00611406 0.966923 0.000585347 0.0570309 0.177135 0.546445 0.517576 0.0521853 0.962669 6.44899e-06 0.726533 0.994346 0.950156 0.99443 0.808682 0.000947745 3.97577e-06 -0.0303961 0.749004 -0.029692 0.731653 -0.0289878 0.714301 -0.0282836 0.696949 1.03014 -0.187047 1.00384 -0.182271 0.977538 -0.177496 0.733486 0.00922693 0.713204 0.0089718 0.692923 0.00871667 0.528016 0.493065 0.512096 0.478199 0.496176 0.463332 0.132977 0.555258 0.128569 0.536851 0.12416 0.518444 0.400432 0.430797 0.385691 0.414939 0.370951 0.399081 0.356211 0.383223 0.878008 -0.270903 0.840107 -0.259209 0.802206 -0.247515 0.764305 -0.235821
87.01 0.00594478 0.0173872 0.0859615 0.811825 0.00608977 0.964814 3.06149e-05 0.102139 0.671584 0.868565 0.843144 0.196096 0.122822 5.54239e-07 0.992223 0.537967 0.0692421 0.445421 0.76304 0.334577 1.57532e-05 0.977584 0.0142295 0.0396248 0.542394 0.516614 0.945576 0.00180272 0.117572 0.0056462 0.277779 0.669412 0.00628768 0.968245 0.000771435 0.0515487 0.126081 0.489174 0.506348 0.0377105 0.973496 9.28226e-06 0.609013 0.99409 0.960388 0.994504 0.763392 0.000844329 3.29118e-06 -0.062739 0.77076 -0.0612855 0.752904 -0.0598321 0.735049 -0.0583786 0.717193 0.950767 -0.128576 0.926492 -0.125293 0.902216 -0.12201 0.766483 -0.0460753 0.745289 -0.0448013 0.724096 -0.0435273 0.535709 0.451541 0.519557 0.437926 0.503404 0.424312 0.125848 0.559521 0.121676 0.540973 0.117505 0.522425 0.343096 0.457016 0.330466 0.440193 0.317837 0.42337 0.305207 0.406547 0.853027 -0.263701 0.816204 -0.252317 0.779382 -0.240934 0.742559 -0.229551
87.06 0.00841765 0.0117792 0.0716529 0.793172 0.00571138 0.972213 3.40038e-05 0.0651235 0.611251 0.867463 0.863608 0.129414 0.156207 8.4191e-07 0.990277 0.610037 0.103858 0.459691 0.766999 0.271396 1.013e-05 0.983012 0.0195266 0.0331938 0.543303 0.576961 0.927582 0.00145169 0.169956 0.00470454 0.242879 0.654099 0.00678186 0.968638 0.000997831 0.0488133 0.0877891 0.439821 0.495692 0.0282682 0.98085 1.32339e-05 0.461337 0.993267 0.968322 0.994652 0.68853 0.000782672 2.93932e-06 -0.0862194 0.786832 -0.084222 0.768604 -0.0822246 0.750376 -0.0802272 0.732148 0.878803 -0.067539 0.856365 -0.0658146 0.833927 -0.0640901 0.803501 -0.0988696 0.781284 -0.0961358 0.759067 -0.093402 0.540623 0.41019 0.524322 0.397822 0.508022 0.385455 0.1248 0.562235 0.120663 0.543596 0.116526 0.524958 0.292884 0.476271 0.282103 0.458739 0.271321 0.441207 0.26054 0.423675 0.815363 -0.251378 0.780166 -0.240527 0.74497 -0.229676 0.709773 -0.218825
87.11 0.0119294 0.00806538 0.0613177 0.77424 0.00540425 0.977203 3.74304e-05 0.0438874 0.546102 0.858981 0.878692 0.0872095 0.204375 1.27654e-06 0.987116 0.673688 0.156421 0.479411 0.76996 0.217648 6.71156e-06 0.986849 0.0268147 0.0280053 0.542687 0.624307 0.903467 0.00113324 0.24349 0.00418368 0.209581 0.640372 0.00779865 0.968366 0.00126699 0.0482355 0.0597429 0.399221 0.486259 0.0219419 0.985885 1.87421e-05 0.307765 0.99156 0.974387 0.994849 0.576347 0.00076845 2.87195e-06 -0.102134 0.798525 -0.0997674 0.780027 -0.0974014 0.761528 -0.0950353 0.743029 0.814699 -0.00689021 0.793898 -0.00671429 0.773097 -0.00653836 0.845656 -0.147448 0.822273 -0.143371 0.79889 -0.139294 0.544049 0.370034 0.527645 0.358877 0.511241 0.34772 0.132004 0.563778 0.127628 0.545088 0.123252 0.526399 0.250377 0.490191 0.24116 0.472146 0.231944 0.454102 0.222727 0.436058 0.766514 -0.231439 0.733426 -0.221448 0.700338 -0.211458 0.66725 -0.201467
87.16 0.0167693 0.00562532 0.053805 0.755359 0.00516157 0.980547 4.08643e-05 0.0312147 0.478305 0.843305 0.889209 0.0607883 0.269622 1.90148e-06 0.981872 0.727854 0.229479 0.503637 0.771888 0.173671 4.60563e-06 0.989612 0.0368871 0.0239012 0.539689 0.661009 0.872045 0.000863053 0.342409 0.00400735 0.17889 0.628247 0.00975513 0.967605 0.0015797 0.0499126 0.0397862 0.366691 0.478382 0.0176027 0.989376 2.64781e-05 0.184853 0.988505 0.978984 0.995073 0.439326 0.000813529 3.10519e-06 -0.111754 0.806929 -0.109165 0.788236 -0.106576 0.769542 -0.103987 0.750849 0.756352 0.0542744 0.73704 0.0528887 0.717729 0.0515029 0.894292 -0.190552 0.869565 -0.185283 0.844837 -0.180014 0.547029 0.330995 0.530536 0.321015 0.514042 0.311035 0.150134 0.564373 0.145157 0.545664 0.14018 0.526955 0.21558 0.500163 0.207644 0.481751 0.199709 0.46334 0.191773 0.444929 0.713444 -0.202759 0.682647 -0.194007 0.65185 -0.185254 0.621053 -0.176502
87.21 0.0232315 0.00401857 0.0482921 0.736815 0.00497982 0.982744 4.42771e-05 0.0233804 0.409546 0.82006 0.895746 0.0439852 0.352746 2.76246e-06 0.972907 0.772566 0.320922 0.5314 0.772481 0.138786 3.28156e-06 0.991634 0.050896 0.0207496 0.533604 0.689364 0.832269 0.000642794 0.465556 0.00417431 0.151424 0.617738 0.0135357 0.96647 0.00193412 0.0544128 0.026115 0.340986 0.472157 0.0145779 0.991834 3.75001e-05 0.107136 0.983522 0.982447 0.995305 0.310344 0.000932366 3.68939e-06 -0.116183 0.8129 -0.113491 0.794068 -0.1108 0.775236 -0.108108 0.756404 0.701174 0.118562 0.683272 0.115535 0.665369 0.112508 0.949872 -0.227474 0.923607 -0.221184 0.897343 -0.214894 0.550442 0.292298 0.533845 0.283485 0.517249 0.274671 0.181321 0.564073 0.175311 0.545374 0.1693 0.526675 0.188135 0.507275 0.181209 0.488602 0.174284 0.469928 0.167359 0.451255 0.66492 -0.168068 0.636217 -0.160813 0.607515 -0.153558 0.578812 -0.146303
87.26 0.0316045 0.00295238 0.0442042 0.718845 0.00485828 0.984114 4.76427e-05 0.0184306 0.34155 0.788703 0.898663 0.0330078 0.451201 3.90529e-06 0.95728 0.808446 0.423453 0.561813 0.771003 0.111778 2.43104e-06 0.99313 0.0704765 0.0184538 0.524244 0.711272 0.783421 0.000468294 0.600236 0.00475123 0.127412 0.60886 0.0209994 0.965017 0.00232369 0.0626281 0.0171009 0.320721 0.467532 0.0124616 0.99359 5.34738e-05 0.0636836 0.975903 0.98503 0.995533 0.212284 0.00113922 4.68394e-06 -0.116293 0.81708 -0.113599 0.798151 -0.110905 0.779222 -0.108211 0.760293 0.646901 0.188247 0.630384 0.183441 0.613867 0.178635 1.01066 -0.257973 0.982716 -0.25084 0.954771 -0.243707 0.555068 0.252868 0.538332 0.245244 0.521596 0.23762 0.225179 0.562691 0.217714 0.544037 0.21025 0.525384 0.167521 0.512339 0.161355 0.493479 0.155188 0.47462 0.149022 0.45576 0.625813 -0.132803 0.598799 -0.12707 0.571784 -0.121338 0.54477 -0.115605
87.31 0.0421682 0.0022381 0.0411416 0.701641 0.0047988 0.984859 5.09378e-05 0.015298 0.276459 0.749105 0.898155 0.0256143 0.557841 5.37411e-06 0.930052 0.836275 0.527096 0.594099 0.765982 0.0913018 1.87527e-06 0.994243 0.0977561 0.0169653 0.512202 0.728213 0.725357 0.000333746 0.723484 0.00586498 0.106784 0.601624 0.0357537 0.963224 0.00273281 0.0757575 0.0113169 0.304488 0.464364 0.0110083 0.994862 7.68952e-05 0.0398237 0.964779 0.986921 0.995749 0.146056 0.00144986 6.15714e-06 -0.11273 0.819937 -0.110119 0.800942 -0.107507 0.781947 -0.104896 0.762952 0.591926 0.263707 0.576813 0.256974 0.5617 0.250241 1.07208 -0.282047 1.04244 -0.274249 1.01279 -0.26645 0.561631 0.211653 0.544697 0.205271 0.527763 0.19889 0.276976 0.559636 0.267794 0.541084 0.258612 0.522532 0.1532 0.515943 0.14756 0.496951 0.141921 0.477959 0.136282 0.458967 0.596416 -0.101433 0.570671 -0.0970549 0.544926 -0.0926764 0.51918 -0.0882978
87.36 0.0551995 0.00175557 0.0388259 0.685344 0.00480601 0.985111 5.41418e-05 0.0133731 0.216703 0.702237 0.894337 0.0204801 0.661967 7.2105e-06 0.88362 0.856655 0.622829 0.627537 0.754681 0.0761503 1.50997e-06 0.995063 0.135043 0.0163014 0.498852 0.741318 0.658785 0.000232944 0.817432 0.0076901 0.0892943 0.595998 0.0636414 0.960948 0.00312909 0.0953553 0.00765257 0.290893 0.462466 0.0100764 0.995795 0.000111162 0.0262676 0.949127 0.988252 0.995947 0.103174 0.00188419 8.20103e-06 -0.105939 0.821803 -0.103485 0.802765 -0.10103 0.783727 -0.0985762 0.764688 0.53555 0.342636 0.521876 0.333888 0.508202 0.325139 1.12701 -0.299618 1.09585 -0.291334 1.06469 -0.283049 0.570801 0.167872 0.553591 0.162811 0.53638 0.157749 0.328894 0.553696 0.317992 0.535341 0.307089 0.516986 0.144722 0.518506 0.139394 0.499419 0.134067 0.480332 0.12874 0.461246 0.574779 -0.0758807 0.549968 -0.0726052 0.525157 -0.0693296 0.500345 -0.0660541
87.41 0.0709881 0.00142829 0.0370608 0.670058 0.00488793 0.984952 5.72366e-05 0.0122945 0.164411 0.650517 0.887333 0.0168104 0.753193 9.45407e-06 0.807778 0.869742 0.704807 0.661362 0.732241 0.0653956 1.27454e-06 0.995642 0.184114 0.0165707 0.48605 0.75146 0.585491 0.000159529 0.880338 0.0104463 0.0746103 0.591903 0.111436 0.957849 0.00345509 0.123376 0.0053344 0.27853 0.461645 0.00959972 0.996485 0.000160413 0.0181908 0.927842 0.989102 0.996124 0.0754159 0.002467 1.09469e-05 -0.0961947 0.82291 -0.0939662 0.803846 -0.0917377 0.784782 -0.0895092 0.765719 0.478117 0.420541 0.465909 0.409803 0.453702 0.399066 1.16672 -0.310144 1.13446 -0.301568 1.1022 -0.292992 0.583155 0.121222 0.565572 0.117567 0.547989 0.113912 0.374264 0.542956 0.361857 0.524957 0.349451 0.506958 0.141811 0.520314 0.136591 0.501161 0.13137 0.482008 0.12615 0.462855 0.558507 -0.0561584 0.534398 -0.0537342 0.510289 -0.0513101 0.48618 -0.0488859
87.46 0.0898593 0.00120739 0.0357067 0.65585 0.00505718 0.984444 6.02063e-05 0.0118451 0.120811 0.597411 0.877337 0.0141173 0.825564 1.21446e-05 0.692448 0.874983 0.770635 0.694686 0.690533 0.05847 1.13596e-06 0.996004 0.245343 0.0180215 0.475722 0.759323 0.508389 0.000107342 0.920129 0.0144165 0.0623853 0.589218 0.182429 0.953333 0.00363228 0.162281 0.00386157 0.265955 0.461723 0.00958087 0.996997 0.000229233 0.0131648 0.89988 0.98951 0.996278 0.05711 0.00322764 1.45819e-05 -0.0836334 0.823417 -0.0816959 0.804342 -0.0797584 0.785266 -0.0778209 0.766191 0.420937 0.492415 0.410189 0.479843 0.399442 0.46727 1.18199 -0.312143 1.14931 -0.303512 1.11663 -0.294881 0.599078 0.0720161 0.581015 0.0698447 0.562952 0.0676733 0.410178 0.525267 0.396581 0.507854 0.382983 0.490441 0.144413 0.521564 0.139097 0.502365 0.133781 0.483166 0.128465 0.463967 0.545494 -0.041397 0.521947 -0.03961 0.4984 -0.037823 0.474853 -0.0360361
87.51 0.112204 0.00106173 0.0346626 0.642758 0.00533301 0.98363 6.30368e-05 0.0119074 0.0860465 0.546401 0.864631 0.0120944 0.878638 1.53258e-05 0.537393 0.870881 0.820521 0.726505 0.618329 0.0552627 1.08169e-06 0.996146 0.317082 0.0211372 0.469473 0.765446 0.431248 7.09532e-05 0.945178 0.0199798 0.0522959 0.587807 0.271466 0.946549 0.00359341 0.215185 0.00292339 0.251796 0.462552 0.0101073 0.997375 0.000322356 0.00993062 0.86445 0.989474 0.996407 0.0447248 0.00419934 1.9376e-05 -0.0682665 0.823433 -0.066685 0.804357 -0.0651035 0.785281 -0.063522 0.766205 0.365903 0.554542 0.356561 0.540383 0.347218 0.526224 1.16554 -0.302763 1.13331 -0.294391 1.10108 -0.28602 0.618662 0.021226 0.600009 0.020586 0.581355 0.019946 0.436874 0.499395 0.422391 0.48284 0.407909 0.466285 0.152756 0.522375 0.147133 0.503146 0.14151 0.483917 0.135887 0.464688 0.534105 -0.0305067 0.51105 -0.0291898 0.487994 -0.027873 0.464938 -0.0265561
87.56 0.138514 0.000971936 0.0338547 0.630797 0.00574471 0.982551 6.57152e-05 0.012453 0.0594677 0.500064 0.849574 0.0105444 0.91553 1.90515e-05 0.367787 0.855196 0.856156 0.755814 0.508836 0.0562675 1.11833e-06 0.99604 0.395682 0.0268154 0.468343 0.770253 0.358038 4.60425e-05 0.961254 0.0276585 0.0440602 0.587542 0.366014 0.936467 0.00332967 0.285713 0.00233199 0.235098 0.464021 0.0114043 0.997649 0.000444334 0.0078064 0.821241 0.988945 0.996513 0.0361158 0.00541836 2.57323e-05 -0.0499873 0.82303 -0.0488293 0.803963 -0.0476712 0.784896 -0.0465132 0.76583 0.314963 0.605322 0.306921 0.589867 0.29888 0.574411 1.11695 -0.278258 1.08607 -0.270565 1.05519 -0.262871 0.641674 -0.0296315 0.622327 -0.0287381 0.602979 -0.0278447 0.456079 0.46605 0.44096 0.450601 0.425841 0.435151 0.167437 0.522803 0.161273 0.503558 0.15511 0.484314 0.148946 0.465069 0.523149 -0.0224842 0.500567 -0.0215137 0.477984 -0.0205431 0.455401 -0.0195725
87.61 0.169424 0.000926887 0.0332285 0.619964 0.00633727 0.981242 6.8229e-05 0.0135427 0.0400319 0.459747 0.83258 0.00933763 0.940387 2.3393e-05 0.226869 0.82618 0.879812 0.781774 0.376828 0.0626791 1.26994e-06 0.995636 0.476272 0.0366696 0.47273 0.774073 0.292113 2.94205e-05 0.971847 0.0381915 0.0374421 0.588295 0.45366 0.921962 0.00290282 0.376775 0.00197664 0.215676 0.466058 0.0139589 0.997839 0.000599095 0.00640769 0.770614 0.987818 0.996595 0.0299744 0.00692323 3.4275e-05 -0.0285658 0.822254 -0.027904 0.803205 -0.0272422 0.784157 -0.0265805 0.765108 0.26968 0.645024 0.262795 0.628555 0.255909 0.612086 1.04704 -0.23709 1.01809 -0.230534 0.989136 -0.223979 0.66767 -0.0787669 0.647539 -0.0763919 0.627408 -0.074017 0.469862 0.427622 0.454286 0.413447 0.43871 0.399271 0.189394 0.522832 0.182423 0.503586 0.175451 0.48434 0.168479 0.465095 0.511819 -0.0165124 0.489725 -0.0157996 0.467632 -0.0150869 0.445538 -0.0143741
87.66 0.205746 0.000921783 0.0327436 0.610245 0.00718125 0.979738 7.05642e-05 0.0153032 0.0264884 0.425738 0.814102 0.00838733 0.956892 2.84504e-05 0.135222 0.783946 0.893787 0.80385 0.256143 0.0762792 1.56913e-06 0.994854 0.553977 0.0533986 0.482452 0.777143 0.235572 1.86998e-05 0.979011 0.0526371 0.032251 0.589905 0.527724 0.901874 0.00240671 0.487274 0.00179482 0.194171 0.468626 0.0187815 0.997958 0.000789215 0.00551266 0.713695 0.985916 0.996653 0.0254873 0.00875382 4.59866e-05 -0.00363566 0.821132 -0.00355143 0.802109 -0.00346721 0.783086 -0.00338298 0.764064 0.231017 0.675038 0.225118 0.657802 0.21922 0.640567 0.97196 -0.183567 0.945085 -0.178491 0.91821 -0.173416 0.696297 -0.124475 0.675303 -0.120722 0.654308 -0.116969 0.480125 0.386847 0.464209 0.374023 0.448292 0.361199 0.21944 0.522339 0.211363 0.503111 0.203285 0.483884 0.195207 0.464656 0.499627 -0.0119657 0.47806 -0.0114492 0.456493 -0.0109327 0.434925 -0.0104161
87.71 0.248497 0.000957039 0.0323696 0.601619 0.00838997 0.978074 7.27034e-05 0.017882 0.0174466 0.397576 0.794605 0.00763448 0.967809 3.43681e-05 0.0826699 0.730208 0.899964 0.821832 0.167729 0.0993164 2.04503e-06 0.993556 0.624996 0.0809392 0.496897 0.77962 0.189082 1.19909e-05 0.983969 0.0724773 0.0283438 0.592124 0.587067 0.875032 0.00192097 0.607613 0.00175327 0.171725 0.471717 0.0278898 0.99801 0.00101455 0.00499292 0.652299 0.982968 0.996688 0.0221376 0.0109505 6.23933e-05 0.0253217 0.819667 0.0247351 0.800678 0.0241485 0.78169 0.0235619 0.762701 0.199289 0.697171 0.194201 0.67937 0.189113 0.66157 0.902397 -0.125465 0.877445 -0.121996 0.852494 -0.118527 0.727683 -0.165449 0.705743 -0.16046 0.683802 -0.155472 0.48849 0.345648 0.472297 0.334189 0.456103 0.322731 0.257045 0.521016 0.247583 0.501837 0.238121 0.482658 0.228659 0.463479 0.486353 -0.00838087 0.465358 -0.0080191 0.444364 -0.00765732 0.42337 -0.00729554
87.76 0.298867 0.00103818 0.0320846 0.594061 0.010151 0.976279 7.46226e-05 0.0214289 0.0115758 0.374365 0.774543 0.00703825 0.975043 4.13571e-05 0.0530934 0.667213 0.8995 0.835719 0.110306 0.134575 2.71938e-06 0.991476 0.687097 0.123907 0.515213 0.781573 0.152156 7.85237e-06 0.987467 0.0996224 0.0256322 0.594575 0.633422 0.840333 0.00149117 0.720181 0.00183402 0.149543 0.475329 0.0449552 0.997996 0.00126959 0.00477502 0.588696 0.978572 0.996699 0.0195888 0.0135531 8.57411e-05 0.0589844 0.817837 0.0576179 0.79889 0.0562514 0.779944 0.054885 0.760998 0.174253 0.713203 0.169803 0.694993 0.165354 0.676783 0.841174 -0.0681395 0.817916 -0.0662554 0.794657 -0.0643713 0.762685 -0.200939 0.739689 -0.19488 0.716693 -0.188821 0.496345 0.304791 0.479891 0.294687 0.463437 0.284583 0.299059 0.518228 0.288051 0.499152 0.277042 0.480076 0.266034 0.460999 0.471974 -0.00542069 0.4516 -0.00518669 0.431227 -0.0049527 0.410853 -0.00471871
87.81 0.358056 0.00117711 0.0318722 0.587546 0.0127839 0.974378 7.62847e-05 0.0261261 0.00780711 0.355085 0.754327 0.00657023 0.979847 4.9728e-05 0.0359359 0.597182 0.892743 0.845585 0.0745284 0.185241 3.6089e-06 0.988091 0.739519 0.185899 0.536494 0.782964 0.123632 5.29247e-06 0.989968 0.136149 0.0240949 0.596771 0.669318 0.796874 0.00113292 0.809718 0.0020245 0.128585 0.479434 0.0755042 0.997905 0.00153888 0.0048181 0.525265 0.972163 0.996685 0.0176167 0.0166007 0.000119058 0.0981594 0.815572 0.0958854 0.796678 0.0936114 0.777785 0.0913374 0.758891 0.155286 0.724665 0.151321 0.706163 0.147356 0.68766 0.786871 -0.0124773 0.765114 -0.0121323 0.743357 -0.0117873 0.802694 -0.230738 0.778492 -0.223781 0.754289 -0.216824 0.504909 0.264115 0.488171 0.255359 0.471434 0.246604 0.340221 0.512864 0.327697 0.493985 0.315173 0.475106 0.302649 0.456227 0.456592 -0.00284119 0.436883 -0.00271855 0.417173 -0.0025959 0.397463 -0.00247326
87.86 0.426832 0.00139514 0.031722 0.582054 0.0168473 0.972384 7.76293e-05 0.0322406 0.00538535 0.338793 0.73432 0.00621111 0.983023 5.99383e-05 0.0255846 0.522262 0.879287 0.85146 0.0521973 0.25413 4.72962e-06 0.982401 0.782527 0.267065 0.559929 0.7836 0.102122 3.68641e-06 0.991766 0.183704 0.0237966 0.598261 0.697113 0.744164 0.000844555 0.872565 0.00231427 0.109451 0.483952 0.125326 0.997712 0.00179206 0.00510377 0.464158 0.962943 0.996645 0.0160684 0.0201302 0.000166049 0.143661 0.812731 0.140333 0.793903 0.137004 0.775074 0.133676 0.756246 0.141616 0.732778 0.138 0.714069 0.134385 0.695359 0.736843 0.0436799 0.716469 0.0424721 0.696095 0.0412643 0.848846 -0.255042 0.823252 -0.247352 0.797658 -0.239663 0.515259 0.222945 0.498178 0.215554 0.481097 0.208164 0.375736 0.503347 0.361905 0.484819 0.348074 0.46629 0.334243 0.447762 0.440344 -0.000465613 0.421336 -0.000445514 0.402328 -0.000425415 0.38332 -0.000405316
87.91 0.50466 0.00172822 0.031628 0.577572 0.0233304 0.970287 7.85544e-05 0.0401844 0.00381611 0.324706 0.714821 0.00594909 0.985081 7.26575e-05 0.0191402 0.444758 0.85814 0.853258 0.037955 0.342129 6.10242e-06 0.97257 0.816916 0.362662 0.584887 0.783034 0.0863036 2.65918e-06 0.993046 0.242737 0.0249168 0.598856 0.718717 0.682386 0.000617738 0.913876 0.00269692 0.0924168 0.48875 0.196344 0.997371 0.00198505 0.00563684 0.407052 0.949799 0.996581 0.0148378 0.0241765 0.000230908 0.196007 0.809034 0.191467 0.790292 0.186926 0.771549 0.182385 0.752807 0.132504 0.738464 0.129121 0.71961 0.125738 0.700755 0.688531 0.103456 0.669493 0.100596 0.650455 0.0977353 0.900876 -0.274262 0.873713 -0.265993 0.84655 -0.257723 0.528259 0.180495 0.510747 0.174512 0.493236 0.168528 0.403277 0.488127 0.388432 0.470158 0.373587 0.45219 0.358742 0.434222 0.423304 0.00183506 0.405031 0.00175585 0.386758 0.00167663 0.368486 0.00159742
87.96 0.588531 0.00223475 0.0315899 0.574089 0.0339587 0.968052 7.88858e-05 0.0505825 0.00278768 0.312185 0.696069 0.00577949 0.986338 8.88439e-05 0.0150622 0.367478 0.828093 0.850778 0.0286012 0.446163 7.75987e-06 0.955384 0.843605 0.464254 0.610944 0.780379 0.0750648 1.98968e-06 0.993932 0.311925 0.0277922 0.598817 0.735592 0.612682 0.000443047 0.940568 0.00317268 0.0775238 0.493645 0.282829 0.996804 0.00207604 0.00645464 0.355051 0.931189 0.996491 0.0138501 0.0287718 0.000318135 0.254886 0.803971 0.248982 0.785346 0.243077 0.766721 0.237172 0.748096 0.127374 0.742397 0.124122 0.723441 0.12087 0.704486 0.639894 0.169167 0.622201 0.164489 0.604508 0.159812 0.956271 -0.288827 0.927438 -0.280118 0.898605 -0.27141 0.544455 0.136189 0.526406 0.131674 0.508357 0.127159 0.422869 0.466627 0.407303 0.44945 0.391737 0.432274 0.376171 0.415097 0.405394 0.00415607 0.387895 0.00397667 0.370395 0.00379727 0.352896 0.00361786
88.01 0.672404 0.00300546 0.0316139 0.571603 0.051563 0.965585 7.8333e-05 0.0643485 0.00210644 0.300669 0.678246 0.00570543 0.986995 0.000109809 0.0124982 0.293771 0.788418 0.843761 0.0222624 0.557988 9.75411e-06 0.925588 0.863359 0.562812 0.637836 0.773987 0.0675564 1.54751e-06 0.994503 0.388114 0.0329644 0.598829 0.748842 0.537334 0.00031165 0.957974 0.00375009 0.0646768 0.498423 0.3732 0.995894 0.00204994 0.00764607 0.3087 0.905114 0.996375 0.0130523 0.033946 0.000432372 0.318525 0.796644 0.311146 0.778188 0.303767 0.759733 0.296388 0.741278 0.125884 0.745053 0.12267 0.72603 0.119455 0.707007 0.589587 0.240944 0.573285 0.234282 0.556983 0.22762 1.0102 -0.299 0.979745 -0.289984 0.949286 -0.280969 0.563977 0.0898935 0.545281 0.0869136 0.526585 0.0839336 0.435803 0.439941 0.419761 0.423747 0.403718 0.407552 0.387676 0.391358 0.386323 0.00656872 0.369647 0.00628517 0.35297 0.00600162 0.336294 0.00571807
88.06 0.748701 0.00417355 0.0317147 0.570108 0.0801759 0.96271 7.64503e-05 0.0827624 0.00165246 0.289593 0.66148 0.00574012 0.987177 0.000137225 0.0109584 0.226994 0.739801 0.832037 0.0178333 0.665745 1.21655e-05 0.875302 0.87659 0.651348 0.665345 0.760885 0.063211 1.2555e-06 0.99481 0.466921 0.0412119 0.599784 0.759301 0.4597 0.00021532 0.969552 0.00444837 0.0537137 0.502843 0.45659 0.994467 0.00192679 0.00938648 0.268099 0.869336 0.996235 0.0124075 0.0397259 0.000578219 0.383509 0.785606 0.374624 0.767407 0.36574 0.749207 0.356855 0.731007 0.12796 0.746766 0.124693 0.727699 0.121426 0.708632 0.537146 0.316141 0.522293 0.307399 0.507441 0.298658 1.05609 -0.304675 1.02424 -0.295488 0.992402 -0.286302 0.586557 0.0420635 0.567112 0.0406691 0.547668 0.0392747 0.44371 0.410471 0.427376 0.395361 0.411043 0.380251 0.39471 0.365141 0.365569 0.00912715 0.349789 0.00873316 0.334009 0.00833917 0.318228 0.00794518
