65.96 -6.35799 -9.11881 -8.15474 -6.30935 -3.34646 -1.47636 0.757366 4.53302 6.24223 6.76157 8.31857 8.84679 5.00819 -1.96107 -5.32697 -5.9904 -6.3002 -5.20252 -3.30752 -2.25614 -2.32037 -2.29775 -2.50868
66.01 -6.38357 -8.91599 -7.92375 -6.36047 -4.11578 -2.47551 -0.0750946 3.74021 5.49939 6.31754 8.40084 9.18086 5.5066 -1.09123 -4.23064 -5.11936 -6.12159 -5.48386 -3.67938 -2.728 -2.90391 -2.95387 -3.18444
66.06 -6.26928 -8.47265 -7.46973 -6.2948 -4.92478 -3.55789 -0.942845 2.96279 4.78377 5.86287 8.38797 9.38081 5.92662 -0.213164 -3.09548 -4.20884 -5.88476 -5.70313 -4.02117 -3.17646 -3.43134 -3.54085 -3.80336
66.11 -6.00049 -7.81525 -6.81022 -6.11087 -5.75839 -4.69919 -1.83259 2.20804 4.10389 5.40198 8.28124 9.44829 6.27385 0.683782 -1.91424 -3.25984 -5.59865 -5.86383 -4.32208 -3.59202 -3.9072 -4.06512 -4.36615
66.16 -5.59357 -6.99138 -5.99732 -5.84899 -6.48059 -5.73006 -2.71267 1.45473 3.45655 4.93329 8.07395 9.37139 6.53225 1.58401 -0.702995 -2.28878 -5.26971 -5.9603 -4.56482 -3.96362 -4.34119 -4.53878 -4.87571
66.21 -5.03787 -6.00257 -5.01774 -5.45678 -7.12596 -6.73405 -3.59391 0.731373 2.86347 4.46798 7.76874 9.14876 6.69461 2.47668 0.528628 -1.30115 -4.8847 -5.97061 -4.72605 -4.2834 -4.75366 -4.98494 -5.34318
66.26 -4.32617 -4.84701 -3.86432 -4.91258 -7.70487 -7.75097 -4.49418 0.0430846 2.3306 4.0081 7.36759 8.78282 6.75155 3.33948 1.75881 -0.305637 -4.41771 -5.85442 -4.76768 -4.53796 -5.16864 -5.43283 -5.78484
66.31 -3.49509 -3.56825 -2.57766 -4.22831 -8.0611 -8.64251 -5.44606 -0.667057 1.83814 3.54986 6.88186 8.28874 6.69334 4.12765 2.92789 0.654291 -3.86648 -5.58383 -4.65459 -4.71254 -5.60658 -5.90813 -6.21416
66.36 -2.56387 -2.19149 -1.18779 -3.44145 -8.25938 -9.27665 -6.34765 -1.45752 1.34351 3.06795 6.31759 7.69134 6.52825 4.81156 3.98398 1.54196 -3.23021 -5.13818 -4.3609 -4.79468 -6.07829 -6.42826 -6.64531
66.41 -1.54457 -0.727081 0.303207 -2.53472 -8.3377 -9.74391 -7.19246 -2.30756 0.815229 2.53817 5.68302 7.02 6.27591 5.38047 4.90198 2.34847 -2.5035 -4.50691 -3.87251 -4.7628 -6.56301 -6.98742 -7.08725
66.46 -0.47238 0.786651 1.86148 -1.515 -8.33459 -10.1333 -7.8794 -3.09493 0.199175 1.9248 4.98093 6.29754 5.95155 5.82379 5.66159 3.0626 -1.70891 -3.71982 -3.21045 -4.6017 -7.01628 -7.55657 -7.53463
66.51 0.60552 2.29966 3.44569 -0.381011 -8.22903 -10.4417 -8.39964 -3.83066 -0.517735 1.22856 4.23154 5.55012 5.57298 6.14279 6.26064 3.68057 -0.880425 -2.82939 -2.42422 -4.30055 -7.3883 -8.10789 -7.97558
66.56 1.64288 3.7627 5.01838 0.86666 -8.00608 -10.6785 -8.75217 -4.50524 -1.3381 0.46258 3.45905 4.80145 5.158 6.34887 6.71137 4.20425 -0.0537119 -1.89422 -1.57647 -3.8492 -7.63518 -8.62535 -8.39908
66.61 2.61657 5.12817 6.49874 2.15774 -7.64609 -10.8316 -8.94159 -5.1164 -2.25219 -0.348877 2.69004 4.07292 4.72271 6.45665 7.03151 4.64011 0.745095 -0.956409 -0.708486 -3.31044 -7.75723 -9.05939 -8.77418
66.66 3.52486 6.33611 7.70367 3.28667 -7.0835 -10.7449 -9.0014 -5.72862 -3.18928 -1.14407 1.95985 3.39599 4.29504 6.49016 7.24172 4.99212 1.48864 -0.0611655 0.127281 -2.74299 -7.77028 -9.38887 -9.07719
66.71 4.34418 7.38228 8.67429 4.24545 -6.37014 -10.4138 -8.96756 -6.31525 -4.08503 -1.93603 1.2529 2.7669 3.87748 6.45944 7.36299 5.2799 2.17694 0.778173 0.908499 -2.16987 -7.67213 -9.59303 -9.2915
66.76 5.07471 8.28295 9.46594 5.06339 -5.58687 -9.87791 -8.80387 -6.87149 -4.99512 -2.75232 0.563505 2.18084 3.46614 6.36113 7.4003 5.51581 2.81992 1.56888 1.63859 -1.58386 -7.44153 -9.64586 -9.40029
66.81 5.72072 9.05119 10.1017 5.74509 -4.72328 -9.10446 -8.52303 -7.44426 -5.93452 -3.59391 -0.10733 1.63984 3.06118 6.18857 7.34525 5.69706 3.42376 2.32275 2.32899 -0.973319 -7.06474 -9.53143 -9.39282
66.86 6.27974 9.68946 10.594 6.30288 -3.74872 -8.04343 -8.11075 -8.04089 -6.91269 -4.46898 -0.767362 1.14162 2.6592 5.93228 7.18214 5.80885 3.98932 3.05455 2.99954 -0.324179 -6.54177 -9.24755 -9.26453
66.91 6.74983 10.2106 10.9869 6.81106 -2.71645 -6.8302 -7.57562 -8.57803 -7.87267 -5.34039 -1.40161 0.695421 2.26635 5.59395 6.90203 5.82931 4.50172 3.76087 3.6499 0.345149 -5.91589 -8.82252 -9.0194
66.96 7.1358 10.6265 11.2929 7.28641 -1.64475 -5.51541 -6.93455 -8.9635 -8.7727 -6.22116 -2.00128 0.297005 1.88538 5.18678 6.51709 5.75278 4.94749 4.42996 4.26926 1.00385 -5.24578 -8.30126 -8.67068
67.01 7.44487 10.946 11.5116 7.72133 -0.560369 -4.15218 -6.25708 -9.18484 -9.4143 -7.00669 -2.59941 -0.0985762 1.50034 4.72935 6.06121 5.59918 5.3219 5.04018 4.82705 1.5985 -4.61395 -7.75947 -8.25441
67.06 7.68869 11.1836 11.6536 8.11701 0.521796 -2.77903 -5.47758 -9.28352 -9.89439 -7.67959 -3.21074 -0.514555 1.0936 4.23228 5.56247 5.39109 5.62844 5.58682 5.32798 2.1339 -4.0215 -7.21392 -7.80111
67.11 7.87379 11.3481 11.7296 8.47946 1.59902 -1.40007 -4.62075 -9.29 -10.2604 -8.2322 -3.80982 -0.969062 0.655625 3.71032 5.04935 5.15199 5.86971 6.06115 5.76959 2.61262 -3.46552 -6.67304 -7.33128
67.16 8.00786 11.453 11.7556 8.81162 2.65461 -0.0365141 -3.69873 -9.21149 -10.5486 -8.65878 -4.37608 -1.47408 0.186711 3.17822 4.54404 4.90077 6.0495 6.45713 6.14743 3.03563 -2.93967 -6.13803 -6.85744
67.21 8.10169 11.5137 11.7476 9.11059 3.661 1.27773 -2.72023 -9.04247 -10.784 -8.96143 -4.89556 -2.02842 -0.303418 2.64752 4.0604 4.64958 6.17128 6.77182 6.45787 3.40522 -2.43308 -5.60288 -6.38443
67.26 8.16886 11.5445 11.7164 9.36601 4.58515 2.50479 -1.70775 -8.78903 -10.9939 -9.16979 -5.32206 -2.57609 -0.808144 2.12016 3.60327 4.40304 6.23432 7.00082 6.69559 3.7228 -1.9334 -5.05709 -5.91084
67.31 8.21671 11.5597 11.6807 9.57903 5.40507 3.61598 -0.698162 -8.43567 -11.083 -9.27952 -5.73026 -3.14706 -1.30784 1.6284 3.19757 4.17967 6.24532 7.14169 6.85184 3.98327 -1.43666 -4.49584 -5.435
67.36 8.27113 11.5517 11.6132 9.73416 6.13457 4.59914 0.251357 -7.91811 -10.9423 -9.31529 -6.19794 -3.77194 -1.80159 1.19742 2.86607 3.99751 6.21299 7.19632 6.92297 4.18551 -0.934474 -3.90854 -4.95251
67.41 8.3227 11.4675 11.4591 9.83077 6.81435 5.47652 1.11956 -7.31572 -10.6269 -9.27171 -6.69227 -4.46071 -2.32283 0.803436 2.59052 3.83923 6.12637 7.16227 6.91346 4.34356 -0.40062 -3.26069 -4.43744
67.46 8.34118 11.3045 11.2416 9.87951 7.43243 6.26596 1.91837 -6.65346 -10.1831 -9.15825 -7.18861 -5.1947 -2.87714 0.426368 2.34947 3.6852 5.97974 7.04326 6.82825 4.462 0.162886 -2.54695 -3.87383
67.51 8.31175 11.0624 10.9669 9.88016 7.99006 6.98168 2.65086 -5.89975 -9.55858 -8.98403 -7.73552 -5.99115 -3.48166 0.0436195 2.11963 3.51569 5.77452 6.85219 6.68001 4.54776 0.746025 -1.77523 -3.2547
67.56 8.22223 10.7435 10.6409 9.83478 8.49166 7.63051 3.31375 -4.98246 -8.61636 -8.71184 -8.3837 -6.9024 -4.17937 -0.387612 1.86068 3.30166 5.51077 6.60466 6.4864 4.61335 1.34116 -0.954737 -2.57275
67.61 8.05603 10.3304 10.2382 9.71749 8.93234 8.24246 3.97552 -3.9573 -7.48588 -8.30547 -8.98872 -7.84603 -4.93495 -0.871423 1.553 3.03065 5.19418 6.31274 6.25353 4.6511 1.90845 -0.140545 -1.85963
67.66 7.79688 9.81336 9.74563 9.51365 9.30305 8.81891 4.65506 -2.8368 -6.20471 -7.75351 -9.50724 -8.7772 -5.72684 -1.4088 1.18962 2.69974 4.83198 5.98658 5.98702 4.65665 2.42694 0.63268 -1.14753
67.71 7.4364 9.19201 9.15974 9.21658 9.58872 9.33933 5.3395 -1.64107 -4.80445 -7.05323 -9.84794 -9.63954 -6.55947 -2.00496 0.775093 2.3224 4.43985 5.63999 5.69395 4.62633 2.88028 1.33519 -0.470407
67.76 6.97871 8.47754 8.48948 8.83141 9.77585 9.77337 5.99535 -0.411754 -3.34279 -6.20096 -9.94593 -10.2934 -7.38938 -2.70665 0.293277 1.91183 4.03788 5.29194 5.38713 4.56304 3.2642 1.95071 0.142321
67.81 6.43756 7.68777 7.75148 8.37302 9.86198 10.1058 6.60421 0.825445 -1.85988 -5.19372 -9.85855 -10.762 -8.11088 -3.46627 -0.305522 1.42395 3.62879 4.9483 5.07411 4.47552 3.59648 2.50095 0.699393
67.86 5.83221 6.84298 6.96469 7.85718 9.84644 10.3264 7.1533 2.053 -0.372399 -4.09743 -9.63458 -11.0746 -8.67345 -4.20861 -1.01728 0.848906 3.20806 4.60569 4.75319 4.36523 3.88935 3.00433 1.21238
67.91 5.18599 5.9671 6.15321 7.303 9.73269 10.4269 7.62303 3.23655 1.08178 -2.93778 -9.28564 -11.2458 -9.06828 -4.90845 -1.81184 0.210937 2.77121 4.2597 4.42101 4.23171 4.15191 3.47424 1.68912
67.96 4.52355 5.08637 5.34439 6.72982 9.52329 10.3966 7.98569 4.33062 2.45342 -1.7547 -8.7574 -11.1863 -9.30457 -5.6136 -2.66901 -0.452713 2.34308 3.92855 4.09273 4.08781 4.39802 3.91775 2.12544
68.01 3.86356 4.22261 4.56286 6.15569 9.2274 10.2417 8.2383 5.32095 3.72138 -0.592669 -8.03427 -10.8803 -9.40524 -6.32918 -3.60552 -1.16944 1.90739 3.60814 3.77013 3.93936 4.63824 4.35145 2.53716
68.06 3.21972 3.39262 3.82784 5.59228 8.84907 9.96537 8.37851 6.20687 4.89149 0.533347 -7.17045 -10.3559 -9.36583 -7.03242 -4.61511 -1.96974 1.42481 3.27367 3.43725 3.77554 4.86045 4.77396 2.93904
68.11 2.60195 2.60643 3.1489 5.04079 8.38564 9.56472 8.39706 6.98476 5.97405 1.62474 -6.18982 -9.64337 -9.19055 -7.69165 -5.66029 -2.84653 0.880434 2.91129 3.08468 3.58571 5.03448 5.15668 3.32841
68.16 2.01004 1.85895 2.51618 4.48857 7.83586 9.04662 8.29443 7.65062 6.96486 2.66582 -5.08319 -8.68018 -8.86772 -8.34027 -6.73784 -3.78951 0.276423 2.5158 2.71149 3.36401 5.118 5.45079 3.69024
68.21 1.43122 1.12751 1.89805 3.90946 7.20083 8.42672 8.0795 8.19569 7.84356 3.63586 -3.83202 -7.38036 -8.33285 -8.96284 -7.84339 -4.79371 -0.388664 2.07426 2.31552 3.10635 5.06687 5.59369 3.9859
68.26 0.854587 0.390322 1.26371 3.28112 6.4879 7.72426 7.76306 8.60889 8.59598 4.55098 -2.50816 -5.90471 -7.59026 -9.41638 -8.8593 -5.77549 -1.0749 1.60258 1.91866 2.82928 4.87073 5.53871 4.1451
68.31 0.261449 -0.380422 0.581951 2.58808 5.71498 6.96976 7.36821 8.88789 9.20202 5.39352 -1.15067 -4.32284 -6.67805 -9.67756 -9.72584 -6.68006 -1.7536 1.11748 1.53937 2.54494 4.54687 5.28603 4.12313
68.36 -0.373359 -1.21527 -0.174493 1.82095 4.90255 6.19311 6.91798 9.03797 9.65183 6.1439 0.205132 -2.69383 -5.62396 -9.73115 -10.4095 -7.47437 -2.41563 0.620211 1.17687 2.25294 4.12825 4.87776 3.92461
68.41 -1.08522 -2.15105 -1.03497 0.968308 4.06806 5.42007 6.43168 9.06897 9.9468 6.78815 1.52223 -1.07897 -4.41701 -9.53455 -10.8921 -8.14821 -3.0774 0.0891834 0.809821 1.94217 3.64662 4.36788 3.58641
68.46 -1.91831 -3.2249 -2.02529 0.020547 3.2309 4.67583 5.92434 8.98661 10.0887 7.31787 2.77765 0.494713 -3.14976 -9.10865 -11.0984 -8.65228 -3.73787 -0.495511 0.419154 1.60527 3.12812 3.80099 3.14769
68.51 -2.86574 -4.46471 -3.19884 -1.04908 2.40498 3.98214 5.41097 8.79945 10.0848 7.73131 3.95324 2.00192 -1.85901 -8.46609 -11.0096 -8.9667 -4.40157 -1.15428 -0.0145404 1.23553 2.57176 3.17806 2.62877
68.56 -3.61452 -5.53859 -4.44655 -2.26548 1.51202 3.31383 4.89255 8.51351 9.93685 8.01184 5.01 3.39267 -0.608488 -7.67072 -10.656 -9.07023 -5.03111 -1.86764 -0.483055 0.831791 1.97025 2.49243 2.03251
68.61 -4.30528 -6.40495 -5.46023 -3.42014 0.547642 2.63499 4.34378 8.11226 9.63429 8.14323 5.9264 4.64842 0.567265 -6.77751 -10.0862 -8.96851 -5.58419 -2.59445 -0.971266 0.382201 1.31443 1.75819 1.37127
68.66 -4.96688 -7.18504 -6.32941 -4.41051 -0.360889 1.93976 3.75021 7.58593 9.17247 8.11548 6.69625 5.77863 1.66791 -5.81658 -9.34027 -8.67636 -6.02369 -3.29423 -1.47291 -0.111007 0.610081 0.975742 0.651728
68.71 -5.55481 -7.94049 -7.11948 -5.16907 -1.12418 1.20821 3.09692 6.93767 8.56342 7.93022 7.31024 6.77537 2.67918 -4.82824 -8.46183 -8.2109 -6.31291 -3.91828 -1.96903 -0.635694 -0.126024 0.160273 -0.110716
68.76 -5.97433 -8.5702 -7.69916 -5.71209 -1.82812 0.422094 2.39914 6.21288 7.86194 7.62649 7.76964 7.61025 3.56258 -3.88032 -7.52599 -7.61538 -6.42611 -4.41115 -2.42932 -1.16852 -0.86459 -0.660152 -0.891024
68.81 -6.19789 -8.97173 -8.05745 -6.08107 -2.52156 -0.416234 1.66866 5.45071 7.12043 7.25141 8.09331 8.2765 4.30635 -2.9826 -6.55068 -6.92584 -6.41551 -4.80059 -2.84507 -1.68189 -1.56884 -1.45071 -1.66065
68.86 -6.34181 -9.12549 -8.16842 -6.29036 -3.22688 -1.323 0.887273 4.66062 6.36311 6.83129 8.29604 8.78005 4.91981 -2.10103 -5.49953 -6.12569 -6.32248 -5.15133 -3.24541 -2.17848 -2.22123 -2.18591 -2.39519
68.91 -6.38844 -8.96569 -7.97647 -6.35987 -3.98982 -2.31006 0.0609765 3.86677 5.61704 6.38965 8.39413 9.13644 5.43224 -1.23088 -4.40883 -5.26172 -6.15456 -5.44319 -3.62151 -2.65357 -2.81405 -2.8533 -3.0798
68.96 -6.29782 -8.55884 -7.55709 -6.31389 -4.79176 -3.37764 -0.801483 3.08579 4.89622 5.93624 8.39624 9.35748 5.864 -0.355311 -3.2807 -4.35761 -5.92612 -5.6717 -3.96863 -3.10641 -3.35035 -3.45113 -3.7079
69.01 -6.05295 -7.93254 -6.92645 -6.14397 -5.63219 -4.52524 -1.69042 2.3298 4.21135 5.4767 8.30509 9.447 6.22384 0.539373 -2.10604 -3.41382 -5.64735 -5.84203 -4.27722 -3.52807 -3.83405 -3.98484 -4.2796
69.06 -5.66853 -7.13449 -6.13859 -5.89893 -6.37081 -5.56818 -2.57176 1.57408 3.55718 5.00847 8.11385 9.39352 6.49703 1.43967 -0.899053 -2.44581 -5.32566 -5.94973 -4.53051 -3.90718 -4.27357 -4.46532 -4.79715
69.11 -5.13755 -6.17254 -5.1866 -5.52952 -7.02642 -6.57268 -3.45189 0.844914 2.9545 4.54217 7.82419 9.19422 6.67536 2.33469 0.330313 -1.46048 -4.95122 -5.97621 -4.70702 -4.23598 -4.68788 -4.91399 -5.27035
69.16 -4.44999 -5.04257 -4.06031 -5.01087 -7.62353 -7.58679 -4.34473 0.151944 2.41216 4.0814 7.438 8.85073 6.74995 3.20458 1.56334 -0.464789 -4.49887 -5.8832 -4.77077 -4.50218 -5.10094 -5.35965 -5.71504
69.21 -3.63522 -3.78002 -2.79096 -4.34484 -8.01641 -8.51933 -5.29627 -0.547597 1.91662 3.62441 6.96527 8.37573 6.71036 4.00787 2.74713 0.50481 -3.96022 -5.63829 -4.68414 -4.69025 -5.53398 -5.82908 -6.14553
69.26 -2.71994 -2.41895 -1.41797 -3.57533 -8.23604 -9.18794 -6.2061 -1.32553 1.42414 3.14777 6.41303 7.79287 6.56106 4.70923 3.82317 1.40473 -3.33859 -5.22238 -4.42112 -4.78853 -6.0007 -6.34162 -6.57544
69.31 -1.71295 -0.966747 0.0581252 -2.6883 -8.33091 -9.67453 -7.0655 -2.1744 0.904896 2.62822 5.7896 7.13173 6.3216 5.29742 4.76496 2.22503 -2.62549 -4.61983 -3.96348 -4.77637 -6.48604 -6.89605 -7.01565
69.36 -0.646154 0.542435 1.60863 -1.68618 -8.34129 -10.0762 -7.78028 -2.97196 0.304689 2.02903 5.09737 6.41579 6.00769 5.76116 5.55061 2.95442 -1.83971 -3.85468 -3.32671 -4.63637 -6.94755 -7.46605 -7.463
69.41 0.434048 2.05893 3.19126 -0.57085 -8.25365 -10.3971 -8.32735 -3.71638 -0.395653 1.34543 4.35397 5.67065 5.63654 6.09947 6.17486 3.58785 -1.014 -2.97642 -2.55547 -4.36077 -7.33699 -8.01999 -7.90512
69.46 1.48084 3.53321 4.76817 0.659185 -8.04984 -10.645 -8.70658 -4.40132 -1.19968 0.589363 3.58351 4.92078 5.22637 6.3228 6.64828 4.12627 -0.185172 -2.04557 -1.71505 -3.92888 -7.60395 -8.54694 -8.33362
69.51 2.46273 4.91803 6.2795 1.96119 -7.7169 -10.8159 -8.9228 -5.02267 -2.10029 -0.217216 2.81187 4.18741 4.79307 6.44521 6.98816 4.57587 0.619868 -1.10529 -0.847129 -3.40053 -7.74575 -8.99656 -8.7183
69.56 3.38511 6.15381 7.52793 3.11728 -7.18777 -10.7749 -8.99485 -5.63274 -3.04609 -1.0189 2.07508 3.50107 4.36272 6.48906 7.2144 4.94064 1.3735 -0.200774 -0.00299209 -2.83409 -7.77483 -9.34351 -9.03406
69.61 4.21863 7.2245 8.5318 4.10215 -6.49059 -10.4824 -8.9818 -6.22253 -3.93999 -1.8071 1.3652 2.86496 3.94406 6.46876 7.34903 5.23721 2.06962 0.646869 0.786614 -2.26261 -7.69644 -9.56992 -9.26377
69.66 4.9634 8.14766 9.34919 4.94005 -5.7157 -9.97494 -8.83805 -6.78498 -4.84887 -2.62027 0.672749 2.27181 3.53158 6.38159 7.40017 5.48148 2.71963 1.44505 1.52479 -1.67884 -7.48775 -9.64811 -9.39044
69.71 5.6225 8.93672 10.0111 5.64746 -4.87222 -9.25458 -8.57661 -7.3452 -5.77823 -3.45526 -0.000140954 1.72398 3.12615 6.22183 7.3609 5.67192 3.32898 2.2031 2.21941 -1.07445 -7.13619 -9.56188 -9.40209
69.76 6.19611 9.59529 10.5223 6.21771 -3.90941 -8.22544 -8.18549 -7.94868 -6.75632 -4.32817 -0.662834 1.21824 2.72315 5.97899 7.21606 5.79655 3.90174 2.93873 2.89334 -0.430127 -6.63369 -9.30332 -9.29311
69.81 6.68014 10.1343 10.9296 6.73159 -2.88547 -7.03299 -7.66899 -8.4962 -7.72061 -5.20159 -1.30197 0.763339 2.3287 5.65352 6.95477 5.83273 4.42362 3.64942 3.54686 0.237083 -6.02149 -8.89893 -9.06621
69.86 7.07928 10.5666 11.2499 7.21298 -1.81782 -5.73059 -7.04131 -8.91679 -8.64263 -6.08182 -1.90705 0.359874 1.94621 5.25574 6.58437 5.7708 4.88078 4.32624 4.17371 0.901836 -5.35178 -8.38753 -8.73219
69.91 7.39991 10.9005 11.4819 7.65422 -0.734537 -4.37222 -6.37078 -9.15741 -9.32509 -6.88888 -2.50233 -0.0343965 1.5631 4.80569 6.13794 5.62805 5.26641 4.94635 4.74149 1.50734 -4.71244 -7.84679 -8.32427
69.96 7.65365 11.1506 11.6356 8.05589 0.348277 -3 -5.60846 -9.27438 -9.82591 -7.57933 -3.11276 -0.445589 1.16083 4.3141 5.64412 5.4271 5.58367 5.50369 5.25142 2.05177 -4.11404 -7.30128 -7.87535
70.01 7.84774 11.3261 11.7212 8.42335 1.42702 -1.62106 -4.76274 -9.29454 -10.2076 -8.1518 -3.71544 -0.892978 0.728096 3.79509 5.1316 5.19154 5.83519 5.99015 5.70286 2.53955 -3.55252 -6.75938 -7.40714
70.06 7.98936 11.4395 11.754 8.76036 2.48773 -0.252945 -3.85075 -9.22994 -10.5063 -8.59885 -4.28792 -1.38925 0.26374 3.26371 4.62389 4.94127 6.02456 6.39894 6.09119 2.97137 -3.02245 -6.22366 -6.93342
70.11 8.08864 11.5062 11.7509 9.06554 3.50437 1.07186 -2.88022 -9.07542 -10.7482 -8.91931 -4.81786 -1.93987 -0.223664 2.73278 4.13645 4.68969 6.15561 6.72689 6.41273 3.3494 -2.51357 -5.68911 -6.46022
70.16 8.15953 11.5409 11.7221 9.32783 4.44327 2.31489 -1.87136 -8.83528 -10.9621 -9.14265 -5.25925 -2.48731 -0.726382 2.20368 3.67422 4.44189 6.22811 6.96999 6.66254 3.67522 -2.01383 -5.14612 -5.98717
70.21 8.21003 11.5576 11.686 9.54779 5.28153 3.44688 -0.857344 -8.50557 -11.0848 -9.26652 -5.66 -3.05301 -1.22953 1.70278 3.25739 4.21243 6.24619 7.12478 6.83261 3.94585 -1.51571 -4.58646 -5.51114
70.26 8.2609 11.5578 11.6311 9.71424 6.02026 4.44878 0.10447 -8.008 -10.9781 -9.31494 -6.1202 -3.66698 -1.72092 1.2634 2.91489 4.02454 6.22149 7.19342 6.91702 4.15623 -1.01688 -4.00628 -5.03147
70.31 8.31625 11.4862 11.4881 9.8183 6.70934 5.34224 0.985444 -7.41666 -10.687 -9.28359 -6.61227 -4.34657 -2.23691 0.865117 2.63187 3.86384 6.14424 7.17362 6.92021 4.32085 -0.488702 -3.36938 -4.52317
70.36 8.34101 11.336 11.2806 9.87512 7.33749 6.1443 1.79403 -6.76343 -10.2618 -9.18067 -7.1093 -5.07448 -2.78595 0.48635 2.38666 3.71034 6.00722 7.06758 6.8466 4.44553 0.071105 -2.66537 -3.96772
70.41 8.32022 11.1059 11.0135 9.88221 7.90417 6.87244 2.54051 -6.03414 -9.6856 -9.01651 -7.63382 -5.8531 -3.37702 0.108271 2.15739 3.54522 5.81143 6.88696 6.70697 4.53504 0.65021 -1.90412 -3.35903
70.46 8.24125 10.8006 10.6978 9.84638 8.41511 7.52925 3.20845 -5.13728 -8.78143 -8.764 -8.28108 -6.75262 -4.063 -0.315011 1.90524 3.33964 5.55678 6.64761 6.52022 4.60453 1.24682 -1.08709 -2.68516
70.51 8.08858 10.4035 10.3086 9.7418 8.866 8.1464 3.86822 -4.12839 -7.67794 -8.38019 -8.89651 -7.69433 -4.81065 -0.790156 1.60598 3.07815 5.24822 6.3621 6.29325 4.64706 1.8202 -0.269252 -1.97482
70.56 7.84518 9.90344 9.83096 9.55251 9.24877 8.72932 4.5449 -3.02246 -6.4192 -7.85191 -9.43119 -8.6304 -5.59835 -1.31905 1.25178 2.75675 4.89278 6.04078 6.03179 4.65804 2.34761 0.512426 -1.26053
70.61 7.50101 9.29838 9.25981 9.27055 9.54946 9.26117 5.23089 -1.83639 -5.03532 -7.17477 -9.81149 -9.51061 -6.42163 -1.9044 0.844482 2.38468 4.50353 5.69597 5.74216 4.63357 2.8124 1.22837 -0.57509
70.66 7.05817 8.59767 8.60192 8.89837 9.75241 9.71018 5.89307 -0.60954 -3.5785 -6.35159 -9.9451 -10.2009 -7.26063 -2.58645 0.377226 1.98092 4.10322 5.3477 5.43691 4.57493 3.20635 1.8567 0.0478933
70.71 6.52927 7.81876 7.87372 8.45086 9.855 10.0597 6.51005 0.626818 -2.09891 -5.3621 -9.88223 -10.6982 -8.00525 -3.34455 -0.200709 1.50902 3.69479 5.00304 5.12462 4.49097 3.54599 2.41617 0.613214
70.76 5.93271 6.98125 7.09323 7.94299 9.8556 10.2988 7.06995 1.85799 -0.609916 -4.27828 -9.67901 -11.0332 -8.59425 -4.09223 -0.896835 0.946045 3.27677 4.66091 4.80542 4.38448 3.84453 2.92596 1.13251
70.81 5.2914 6.10865 6.28394 7.39365 9.75739 10.4193 7.55415 3.05154 0.852839 -3.12655 -9.34961 -11.2335 -9.01691 -4.79595 -1.67929 0.31591 2.84142 4.31477 4.47453 4.25424 4.11126 3.40081 1.61524
70.86 4.63005 5.22701 5.47288 6.82224 9.56294 10.4101 7.93507 4.1621 2.24026 -1.94401 -8.85774 -11.2123 -9.27493 -5.4995 -2.52692 -0.344214 2.411 3.98028 4.14462 4.11099 4.35886 3.84753 2.05763
70.91 3.96869 4.3593 4.68552 6.24724 9.28035 10.2746 8.20507 5.16899 3.52481 -0.77674 -8.16058 -10.945 -9.39848 -6.21422 -3.44945 -1.04898 1.97971 3.65991 3.82214 3.96381 4.60024 4.28211 2.47184
70.96 3.32145 3.52297 3.94205 5.68173 8.91536 10.018 8.36395 6.07186 4.70984 0.355082 -7.31738 -10.4532 -9.3812 -6.92163 -4.44956 -1.83566 1.50632 3.32903 3.49186 3.80333 4.82702 4.7077 2.87504
71.01 2.69911 2.72954 3.25409 5.12874 8.4658 9.63728 8.40247 6.86738 5.80602 1.45188 -6.3543 -9.76949 -9.22764 -7.58987 -5.49176 -2.70151 0.971934 2.97145 3.14256 3.61807 5.01127 5.09967 3.26726
71.06 2.10396 1.97736 2.61599 4.57832 7.92974 9.13675 8.31836 7.55145 6.81336 2.50497 -5.27334 -8.86474 -8.93263 -8.22939 -6.55818 -3.63156 0.378299 2.58239 2.77321 3.4023 5.11294 5.41195 3.63462
71.11 1.52355 1.24457 1.99743 4.00513 7.30828 8.53242 8.12129 8.11689 7.71048 3.48366 -4.03891 -7.6031 -8.4333 -8.87296 -7.66991 -4.6322 -0.279444 2.14775 2.37979 3.14944 5.08486 5.58325 3.94582
71.16 0.947658 0.510098 1.3679 3.38596 6.60682 7.84125 7.8197 8.55162 8.48464 4.40847 -2.72377 -6.15021 -7.7219 -9.3561 -8.70487 -5.62183 -0.964668 1.6795 1.98145 2.87438 4.91147 5.56137 4.13103
71.21 0.358671 -0.2533 0.695645 2.704 5.84213 7.093 7.43581 8.85199 9.11519 5.26408 -1.36937 -4.58151 -6.83387 -9.64876 -9.59868 -6.54177 -1.64582 1.19598 1.59884 2.59091 4.60609 5.33837 4.13913
71.26 -0.267319 -1.07546 -0.0467848 1.94957 5.03485 6.31807 6.99299 9.02196 9.58998 6.03028 -0.0104819 -2.95498 -5.80634 -9.73956 -10.3102 -7.3533 -2.30934 0.701698 1.2348 2.30086 4.20052 4.95148 3.96688
71.31 -0.964126 -1.99264 -0.888935 1.11114 4.20257 5.54278 6.51148 9.07179 9.90989 6.69236 1.31444 -1.33613 -4.6161 -9.58178 -10.8322 -8.05059 -2.97133 0.177518 0.869812 1.99354 3.7268 4.45435 3.64826
