82.905 0.900567 0.0132535 0.0329741 0.571913 0.27911 0.945675 5.58138e-05 0.197896 0.0010253 0.248722 0.615442 0.00710157 0.985341 0.000292101 0.0102817 0.0794509 0.560953 0.765689 0.0101955 0.89223 2.45487e-05 0.476356 0.866218 0.837279 0.752579 0.590278 0.0708292 9.3205e-07 0.99398 0.69087 0.10179 0.616778 0.780603 0.238895 5.86497e-05 0.987484 0.00809033 0.0290219 0.511309 0.637517 0.982747 0.00128959 0.0246091 0.172919 0.675129 0.995608 0.011168 0.0627564 0.00131146 0.548066 0.712053 0.53537 0.695558 0.522673 0.679062 0.509976 0.662566 0.160622 0.747973 0.156521 0.728875 0.15242 0.709778 0.375963 0.510266 0.365568 0.496157 0.355172 0.482048 1.06478 -0.281806 1.03268 -0.273309 1.00057 -0.264812 0.668253 -0.0948063 0.646101 -0.0916635 0.623948 -0.0885206 0.450421 0.329816 0.433841 0.317675 0.41726 0.305534 0.40068 0.293394 0.28629 0.0178283 0.273932 0.0170587 0.261573 0.0162891 0.249215 0.0155195
82.955 0.923279 0.018979 0.0338977 0.574558 0.361232 0.935372 4.553e-05 0.261849 0.000989791 0.231974 0.603735 0.00832321 0.984175 0.000366593 0.0111531 0.05392 0.512293 0.73934 0.00891074 0.924923 3.07969e-05 0.31302 0.837529 0.865312 0.776204 0.468806 0.0837571 1.00284e-06 0.992832 0.742888 0.136321 0.626878 0.784655 0.188999 3.78291e-05 0.990099 0.0100125 0.0240088 0.510952 0.670461 0.975122 0.00109526 0.0368051 0.152963 0.59661 0.995358 0.0110643 0.071342 0.00163159 0.586101 0.670266 0.572523 0.654739 0.558945 0.639211 0.545367 0.623683 0.182696 0.747507 0.178031 0.728421 0.173367 0.709336 0.328262 0.557562 0.319186 0.542145 0.310109 0.526729 1.01289 -0.251651 0.982346 -0.244063 0.951806 -0.236475 0.698165 -0.135767 0.675021 -0.131266 0.651877 -0.126765 0.450566 0.307444 0.43398 0.296127 0.417395 0.28481 0.400809 0.273492 0.254949 0.0212826 0.243944 0.0203639 0.232939 0.0194452 0.221933 0.0185265
83.005 0.939327 0.0270267 0.0352834 0.578309 0.438882 0.921055 3.53119e-05 0.345143 0.00101922 0.212959 0.593254 0.010427 0.982781 0.000454697 0.0126877 0.0357897 0.470391 0.712328 0.00790802 0.946597 3.90205e-05 0.189828 0.791363 0.881884 0.796575 0.335684 0.106582 1.18915e-06 0.990847 0.786114 0.181753 0.638838 0.787811 0.148843 2.41157e-05 0.992029 0.0126267 0.0199597 0.508508 0.696069 0.964405 0.000913738 0.057321 0.137018 0.517109 0.995081 0.0111703 0.0806381 0.00199804 0.616754 0.621961 0.602466 0.607553 0.588178 0.593144 0.57389 0.578735 0.213124 0.746551 0.207683 0.72749 0.202241 0.708428 0.286141 0.594456 0.278229 0.578019 0.270317 0.561583 0.944599 -0.206023 0.916118 -0.199811 0.887637 -0.193599 0.729842 -0.171952 0.705648 -0.166251 0.681454 -0.160551 0.450493 0.287504 0.43391 0.276921 0.417327 0.266338 0.400744 0.255754 0.223052 0.0250033 0.213423 0.0239239 0.203795 0.0228446 0.194166 0.0217653
83.055 0.950772 0.038291 0.0373584 0.583336 0.506683 0.901657 2.63029e-05 0.448463 0.00112794 0.192282 0.583989 0.0141743 0.981179 0.000555446 0.0151429 0.023491 0.435259 0.685827 0.00712025 0.960797 5.01104e-05 0.114349 0.727366 0.888325 0.812979 0.224043 0.143721 1.52711e-06 0.9875 0.821411 0.240268 0.652286 0.790079 0.117347 1.53829e-05 0.993476 0.0162556 0.0167243 0.503499 0.716012 0.94972 0.000746651 0.0918257 0.125102 0.441561 0.994776 0.0116135 0.0906538 0.00241009 0.641606 0.569821 0.626742 0.55662 0.611878 0.543419 0.597015 0.530219 0.2538 0.744993 0.24732 0.725971 0.24084 0.70695 0.250423 0.62232 0.243498 0.605113 0.236574 0.587905 0.873078 -0.148376 0.846753 -0.143902 0.820429 -0.139428 0.76403 -0.202937 0.738702 -0.19621 0.713375 -0.189482 0.450577 0.269333 0.433991 0.259419 0.417405 0.249505 0.400819 0.23959 0.193283 0.0289876 0.18494 0.0277363 0.176597 0.026485 0.168253 0.0252337
83.105 0.959019 0.0540388 0.0404955 0.589897 0.562978 0.876092 1.9055e-05 0.56558 0.00134787 0.17089 0.57592 0.0211016 0.979378 0.000666224 0.0188918 0.0154498 0.406112 0.660785 0.00650244 0.97005 6.54318e-05 0.0718279 0.647868 0.885226 0.824923 0.146388 0.199425 2.05435e-06 0.981865 0.849856 0.312346 0.666911 0.79132 0.0930651 9.96214e-06 0.994575 0.021382 0.0141688 0.495449 0.731571 0.930132 0.000596088 0.149173 0.117648 0.373691 0.994445 0.0126563 0.101386 0.00286514 0.662424 0.516038 0.647078 0.504084 0.631732 0.492129 0.616386 0.480174 0.30545 0.742553 0.297651 0.723594 0.289852 0.704635 0.221282 0.64286 0.215163 0.625084 0.209045 0.607309 0.805423 -0.0844199 0.781138 -0.0818745 0.756854 -0.0793292 0.801504 -0.228741 0.774934 -0.221159 0.748364 -0.213576 0.451121 0.252119 0.434514 0.242839 0.417908 0.233558 0.401302 0.224277 0.1693 0.0332133 0.161992 0.0317796 0.154684 0.0303459 0.147376 0.0289122
83.155 0.964976 0.0759807 0.0453356 0.598343 0.608452 0.843316 1.35886e-05 0.68144 0.00173349 0.149781 0.568994 0.0341499 0.977352 0.00078182 0.024464 0.0103023 0.381744 0.637842 0.00602511 0.976043 8.69968e-05 0.0478605 0.557307 0.87217 0.83207 0.0969692 0.276491 2.81224e-06 0.972298 0.872501 0.395423 0.682526 0.791168 0.0745426 6.62759e-06 0.995418 0.0287532 0.0121812 0.484082 0.743702 0.90475 0.000464202 0.241898 0.115806 0.315758 0.994091 0.0148689 0.112802 0.00335795 0.681032 0.461755 0.665255 0.451058 0.649478 0.440361 0.6337 0.429664 0.365723 0.73863 0.356385 0.719771 0.347047 0.700912 0.198402 0.657723 0.192916 0.639537 0.18743 0.621351 0.742621 -0.0174571 0.72023 -0.0169308 0.697839 -0.0164044 0.842386 -0.249674 0.814461 -0.241397 0.786536 -0.23312 0.452393 0.235007 0.43574 0.226356 0.419087 0.217705 0.402434 0.209054 0.155762 0.0376187 0.149039 0.0359948 0.142315 0.0343709 0.135591 0.0327471
83.205 0.969198 0.106166 0.0530216 0.609115 0.644736 0.802451 9.63551e-06 0.779112 0.00236558 0.129778 0.563085 0.0582204 0.975011 0.000892719 0.0326073 0.00703004 0.360796 0.617344 0.00567068 0.979868 0.000117553 0.0339661 0.461735 0.847895 0.83415 0.0662341 0.374367 3.85231e-06 0.955964 0.890236 0.484201 0.6991 0.788876 0.0605099 4.56616e-06 0.996071 0.0395812 0.0106759 0.469543 0.753121 0.872879 0.000352466 0.38261 0.122044 0.268933 0.993722 0.0195942 0.124806 0.00387862 0.699327 0.407086 0.683126 0.397656 0.666925 0.388225 0.650724 0.378794 0.428562 0.73206 0.41762 0.713369 0.406677 0.694677 0.181202 0.668318 0.176192 0.649839 0.171181 0.63136 0.682932 0.0523425 0.662341 0.0507643 0.64175 0.0491861 0.885475 -0.266158 0.856121 -0.257335 0.826768 -0.248512 0.454658 0.217175 0.437922 0.209181 0.421185 0.201186 0.404449 0.193192 0.158245 0.0420541 0.151414 0.0402387 0.144583 0.0384234 0.137753 0.0366081
83.255 0.971966 0.146562 0.065646 0.622714 0.673589 0.752954 6.8464e-06 0.850755 0.00335375 0.11143 0.557931 0.0995514 0.972142 0.000983108 0.0443421 0.00494543 0.341857 0.599393 0.00543206 0.982215 0.00016051 0.0257303 0.367975 0.81111 0.830938 0.046916 0.487121 5.24313e-06 0.928217 0.903708 0.572348 0.716725 0.783038 0.0499525 3.27708e-06 0.996575 0.0559016 0.00960077 0.452522 0.760375 0.834268 0.00026115 0.56616 0.140937 0.23401 0.993353 0.0301478 0.137128 0.00440748 0.719401 0.351452 0.702735 0.34331 0.686069 0.335168 0.669403 0.327027 0.486682 0.720914 0.474256 0.702507 0.46183 0.684101 0.16905 0.675763 0.164376 0.657077 0.159701 0.638393 0.624237 0.125821 0.605416 0.122027 0.586594 0.118233 0.92795 -0.278563 0.897188 -0.269328 0.866427 -0.260094 0.458209 0.197917 0.441342 0.190631 0.424475 0.183346 0.407608 0.17606 0.181708 0.0461526 0.173864 0.0441604 0.16602 0.0421681 0.158176 0.0401759
83.305 0.97329 0.198346 0.0870835 0.63962 0.696534 0.694852 4.90205e-06 0.899001 0.00484166 0.0950229 0.553055 0.162496 0.968352 0.00103124 0.0610332 0.00361011 0.323461 0.583924 0.00531287 0.983521 0.000219758 0.020854 0.282276 0.76194 0.822328 0.0344659 0.60326 7.0769e-06 0.881965 0.913252 0.654246 0.735521 0.771096 0.0421179 2.46344e-06 0.996957 0.081014 0.00894922 0.434232 0.765889 0.789472 0.000189143 0.744656 0.178811 0.212109 0.993014 0.0540653 0.149069 0.00490221 0.743739 0.293997 0.72651 0.287186 0.70928 0.280375 0.69205 0.273564 0.535115 0.702683 0.521452 0.684741 0.507789 0.6668 0.161406 0.680903 0.156943 0.662076 0.15248 0.643248 0.565098 0.202544 0.54806 0.196437 0.531021 0.19033 0.965451 -0.287026 0.933446 -0.277511 0.901441 -0.267996 0.463438 0.176729 0.446378 0.170224 0.429319 0.163718 0.412259 0.157213 0.225495 0.0490192 0.215761 0.0469032 0.206027 0.0447872 0.196293 0.0426712
83.355 0.972811 0.261153 0.124375 0.660163 0.714737 0.629001 3.55083e-06 0.930452 0.00701742 0.0806369 0.547631 0.244713 0.96303 0.00101643 0.084539 0.00275191 0.304168 0.570776 0.00533038 0.984064 0.00029947 0.0180899 0.208948 0.70322 0.808492 0.0261982 0.709336 9.47808e-06 0.807575 0.918804 0.725939 0.755452 0.748501 0.0365028 1.95219e-06 0.99723 0.119411 0.00878055 0.416243 0.77001 0.740267 0.000134168 0.86445 0.240211 0.204842 0.992746 0.103943 0.158998 0.00527494 0.775569 0.233977 0.757602 0.228557 0.739635 0.223136 0.721668 0.217716 0.572429 0.675242 0.557814 0.658002 0.543198 0.640761 0.157926 0.684358 0.153559 0.665435 0.149192 0.646512 0.505228 0.279756 0.489995 0.271321 0.474762 0.262886 0.992349 -0.291254 0.959453 -0.281599 0.926556 -0.271944 0.470911 0.153452 0.453577 0.147804 0.436242 0.142155 0.418907 0.136506 0.280119 0.0487116 0.268027 0.0466089 0.255935 0.0445062 0.243843 0.0424035
83.405 0.969446 0.332616 0.189121 0.68437 0.728943 0.557302 2.60918e-06 0.950969 0.0101299 0.0682223 0.540265 0.336056 0.955361 0.000931291 0.117448 0.00220413 0.282843 0.559747 0.00552278 0.984025 0.000403922 0.0167337 0.149722 0.640279 0.790022 0.0205401 0.795727 1.26183e-05 0.695164 0.919742 0.785337 0.776173 0.707522 0.0328503 1.64504e-06 0.997389 0.175328 0.0092545 0.400231 0.773031 0.689795 9.32993e-05 0.926266 0.324017 0.214042 0.992596 0.190184 0.163995 0.00538494 0.819415 0.171109 0.800432 0.167145 0.781449 0.163181 0.762466 0.159217 0.599743 0.63826 0.58443 0.621964 0.569117 0.605668 0.15861 0.686567 0.154224 0.667584 0.149839 0.6486 0.445607 0.353077 0.432172 0.342431 0.418736 0.331785 1.00221 -0.290233 0.968991 -0.280612 0.935768 -0.270991 0.481366 0.128412 0.463647 0.123685 0.445927 0.118958 0.428208 0.114231 0.335406 0.0420566 0.320927 0.0402412 0.306449 0.0384257 0.291971 0.0366103
83.455 0.960288 0.408447 0.295368 0.711813 0.739304 0.482738 1.94885e-06 0.964557 0.014514 0.0576608 0.528773 0.424097 0.944385 0.000788002 0.163316 0.00186653 0.259055 0.550623 0.00596546 0.983527 0.000537256 0.0163972 0.104124 0.578996 0.767949 0.0165577 0.859762 1.6743e-05 0.543458 0.91467 0.832007 0.797001 0.637053 0.0311814 1.49223e-06 0.997416 0.250028 0.0106983 0.387685 0.775204 0.642068 6.35598e-05 0.955643 0.423306 0.241523 0.992604 0.306704 0.160749 0.00510944 0.881271 0.105851 0.860855 0.103398 0.840439 0.100946 0.820023 0.098494 0.619344 0.593729 0.603531 0.578569 0.587717 0.56341 0.16405 0.687837 0.159514 0.668818 0.154978 0.649799 0.388165 0.418314 0.376461 0.405701 0.364757 0.393089 0.989219 -0.281883 0.956427 -0.272539 0.923634 -0.263194 0.495512 0.102493 0.477272 0.0987198 0.459032 0.094947 0.440792 0.0911741 0.388033 0.0259064 0.371283 0.0247881 0.354532 0.0236698 0.337782 0.0225515
83.505 0.937362 0.482897 0.446522 0.741557 0.744827 0.409115 1.48259e-06 0.973721 0.0206322 0.0488113 0.510447 0.500471 0.929046 0.000611964 0.226641 0.00168258 0.233244 0.54321 0.0068061 0.982657 0.000703125 0.0169243 0.0704242 0.523702 0.7436 0.0136849 0.904206 2.22164e-05 0.375192 0.901401 0.86675 0.817068 0.529155 0.0318784 1.48084e-06 0.997274 0.339362 0.0137427 0.379623 0.776744 0.600918 4.23708e-05 0.969809 0.52762 0.288098 0.992789 0.429955 0.14799 0.00447132 0.965896 0.0396149 0.943519 0.0386972 0.921143 0.0377793 0.898767 0.0368616 0.633807 0.544938 0.617624 0.531024 0.601441 0.517111 0.175695 0.688362 0.170837 0.669329 0.165979 0.650296 0.335092 0.472959 0.324988 0.458699 0.314885 0.444439 0.951773 -0.263126 0.920222 -0.254403 0.88867 -0.245681 0.513668 0.0770246 0.49476 0.0741893 0.475851 0.0713539 0.456943 0.0685186 0.439276 -0.000425201 0.420313 -0.000406844 0.401351 -0.000388487 0.382389 -0.000370141
83.555 0.879172 0.548858 0.616513 0.772228 0.741624 0.340538 1.15263e-06 0.979982 0.0291395 0.0415405 0.483626 0.56237 0.908226 0.000432479 0.311968 0.00162758 0.206496 0.537345 0.00834176 0.981481 0.000904027 0.0183714 0.0465088 0.476449 0.718358 0.01157 0.933888 2.95976e-05 0.232643 0.877669 0.891097 0.835539 0.396152 0.0357778 1.62802e-06 0.996914 0.434009 0.0195589 0.376406 0.777826 0.568982 2.77071e-05 0.976758 0.626435 0.351405 0.993138 0.53804 0.127885 0.00364705 1.06769 -0.0250007 1.04296 -0.0244215 1.01822 -0.0238424 0.993486 -0.0232632 0.645531 0.494887 0.629049 0.482251 0.612567 0.469616 0.195901 0.68825 0.190484 0.669219 0.185068 0.650189 0.288176 0.516508 0.279487 0.500935 0.270798 0.485361 0.896678 -0.231718 0.866953 -0.224037 0.837228 -0.216355 0.535456 0.0534944 0.515745 0.0515252 0.496035 0.049556 0.476324 0.0475868 0.490981 -0.0342677 0.469787 -0.0327885 0.448593 -0.0313093 0.427399 -0.0298301
83.605 0.737091 0.596516 0.76058 0.802187 0.718009 0.28093 9.23346e-07 0.98424 0.0409809 0.0357508 0.449817 0.610583 0.880808 0.000276032 0.421027 0.00170445 0.180102 0.532901 0.0111898 0.980046 0.00113984 0.020993 0.0302563 0.437446 0.693452 0.0099904 0.953367 3.97619e-05 0.138471 0.842244 0.906842 0.851799 0.271529 0.0441821 1.96871e-06 0.996268 0.523265 0.0301576 0.377722 0.778579 0.547274 1.79437e-05 0.980004 0.712359 0.424583 0.99361 0.622869 0.104608 0.00282906 1.15886 -0.0836109 1.13202 -0.0816739 1.10517 -0.079737 1.07832 -0.0778001 0.656437 0.445351 0.639677 0.43398 0.622916 0.422609 0.227402 0.6875 0.221114 0.668491 0.214826 0.649481 0.248461 0.549909 0.240969 0.533328 0.233478 0.516748 0.836342 -0.189659 0.808617 -0.183372 0.780892 -0.177085 0.559885 0.0332007 0.539275 0.0319785 0.518665 0.0307564 0.498055 0.0295343 0.543626 -0.0713239 0.520159 -0.068245 0.496692 -0.0651662 0.473226 -0.0620874
83.655 0.462615 0.611443 0.854099 0.829704 0.645308 0.234134 7.79099e-07 0.986973 0.0575119 0.0314269 0.413491 0.647325 0.845774 0.000158379 0.547389 0.00194483 0.155171 0.529787 0.016647 0.978383 0.00140422 0.0252186 0.0196328 0.405783 0.66982 0.00880258 0.9661 5.40839e-05 0.0841003 0.795185 0.915617 0.865504 0.178588 0.0588674 2.54242e-06 0.995232 0.599563 0.0485223 0.382772 0.77908 0.535413 1.16718e-05 0.981198 0.782307 0.498351 0.994146 0.686195 0.0819953 0.00212779 1.19038 -0.128172 1.16281 -0.125203 1.13523 -0.122234 1.10765 -0.119264 0.667779 0.396793 0.650729 0.386661 0.633679 0.37653 0.271745 0.685962 0.264231 0.666995 0.256717 0.648028 0.216232 0.574812 0.209712 0.557481 0.203193 0.54015 0.780073 -0.143042 0.754214 -0.1383 0.728354 -0.133558 0.585908 0.0170133 0.56434 0.016387 0.542773 0.0157607 0.521205 0.0151344 0.59601 -0.107745 0.570282 -0.103094 0.544555 -0.0984427 0.518827 -0.0937917
83.705 0.18046 0.5839 0.902205 0.853223 0.494708 0.204414 7.26423e-07 0.988411 0.0805708 0.0287255 0.379452 0.67499 0.802356 8.14079e-05 0.673304 0.00241193 0.132447 0.527925 0.0273233 0.97649 0.00167735 0.0316695 0.0128623 0.380005 0.648066 0.00791391 0.97445 7.46483e-05 0.0534953 0.737411 0.918551 0.876515 0.11764 0.0821959 3.39203e-06 0.99363 0.660206 0.0781869 0.390556 0.779343 0.532175 7.72249e-06 0.981215 0.836656 0.565123 0.994686 0.732819 0.0623625 0.00157333 1.13369 -0.144699 1.10743 -0.141347 1.08116 -0.137995 1.0549 -0.134643 0.680255 0.348728 0.662887 0.339824 0.645518 0.330921 0.326916 0.683204 0.317877 0.664313 0.308838 0.645422 0.191192 0.593005 0.185427 0.575125 0.179662 0.557245 0.73083 -0.0973958 0.706603 -0.0941671 0.682376 -0.0909384 0.613062 0.00530392 0.590494 0.00510867 0.567927 0.00491342 0.54536 0.00471818 0.645974 -0.141002 0.61809 -0.134915 0.590205 -0.128829 0.56232 -0.122742
83.755 0.0556843 0.530565 0.920977 0.871994 0.319635 0.194033 7.84477e-07 0.988819 0.11234 0.0280455 0.350921 0.695659 0.750229 3.82202e-05 0.778217 0.00320088 0.112294 0.527211 0.0478448 0.9743 0.00192032 0.0412111 0.00858966 0.3585 0.628495 0.00726617 0.979957 0.000104379 0.0357892 0.670426 0.916117 0.884809 0.0795101 0.117131 4.57158e-06 0.991139 0.706159 0.122059 0.400136 0.77931 0.536013 5.24049e-06 0.980583 0.877638 0.621309 0.995182 0.767287 0.0465333 0.00115281 1.0347 -0.123002 1.01073 -0.120152 0.986758 -0.117303 0.962788 -0.114453 0.694383 0.300198 0.676654 0.292534 0.658925 0.284869 0.386398 0.678292 0.375714 0.659537 0.36503 0.640782 0.172721 0.606102 0.167513 0.587827 0.162305 0.569552 0.687681 -0.0547819 0.664884 -0.0529659 0.642087 -0.0511499 0.641681 -0.00198017 0.61806 -0.00190728 0.594439 -0.0018344 0.570819 -0.00176151 0.691445 -0.169848 0.661598 -0.162516 0.63175 -0.155185 0.601903 -0.147853
83.805 0.0191381 0.474151 0.922665 0.886366 0.193759 0.199807 9.63202e-07 0.988544 0.15485 0.0299389 0.329454 0.711032 0.689735 1.72884e-05 0.853201 0.00443786 0.0947789 0.527474 0.0846464 0.971632 0.00208345 0.054996 0.00588893 0.339656 0.611189 0.00682676 0.983595 0.000146969 0.0251393 0.59625 0.908125 0.890388 0.0556824 0.166893 6.15492e-06 0.987177 0.739964 0.180942 0.410788 0.778827 0.545396 3.66391e-06 0.979632 0.908025 0.666735 0.995603 0.79306 0.0343731 0.000839662 0.942995 -0.0740152 0.921149 -0.0723005 0.899303 -0.0705859 0.877457 -0.0688712 0.710831 0.250179 0.692682 0.243792 0.674533 0.237404 0.442077 0.669558 0.429853 0.651044 0.417629 0.632531 0.160126 0.615426 0.155298 0.59687 0.15047 0.578314 0.648457 -0.0142467 0.62696 -0.0137744 0.605464 -0.0133022 0.672534 -0.00517634 0.647778 -0.00498581 0.623021 -0.00479527 0.598265 -0.00460472 0.731139 -0.193968 0.699578 -0.185595 0.668017 -0.177222 0.636456 -0.168849
83.855 0.00790977 0.423086 0.9125 0.897147 0.119771 0.217275 1.27015e-06 0.987793 0.20919 0.0351842 0.315697 0.722449 0.622078 7.93844e-06 0.902232 0.00628496 0.0797812 0.528476 0.143242 0.968127 0.00212295 0.0745282 0.00416825 0.321865 0.596088 0.00658498 0.985974 0.000206652 0.0185205 0.517414 0.893775 0.893219 0.0404898 0.234107 8.24329e-06 0.980727 0.764275 0.252768 0.422068 0.777594 0.558995 2.64538e-06 0.978556 0.930391 0.702966 0.995933 0.812585 0.0253101 0.000607958 0.868489 -0.0162788 0.84837 -0.0159016 0.82825 -0.0155245 0.80813 -0.0151474 0.730432 0.197907 0.711783 0.192854 0.693133 0.187801 0.488455 0.654647 0.474949 0.636545 0.461443 0.618444 0.152809 0.622001 0.148202 0.603247 0.143595 0.584493 0.611012 0.0266956 0.590757 0.0258106 0.570502 0.0249257 0.706125 -0.0047598 0.680132 -0.0045846 0.654139 -0.00440939 0.628146 -0.00423418 0.764692 -0.213609 0.731682 -0.204388 0.698673 -0.195168 0.665664 -0.185947
83.905 0.00385588 0.378517 0.891382 0.905082 0.0777192 0.24433 1.72126e-06 0.986582 0.274756 0.0452127 0.310011 0.730938 0.549435 3.82491e-06 0.933407 0.0089529 0.0670834 0.529901 0.223117 0.963199 0.0020179 0.101817 0.0030622 0.303544 0.583049 0.00655362 0.987478 0.000287955 0.0143278 0.436991 0.87183 0.893207 0.030522 0.319425 1.09749e-05 0.970059 0.781199 0.333141 0.433809 0.775076 0.575746 1.97554e-06 0.977441 0.946843 0.732017 0.996167 0.827549 0.0186725 0.000437023 0.806833 0.0400411 0.788142 0.0391135 0.76945 0.0381858 0.750759 0.0372582 0.754047 0.143118 0.734794 0.139464 0.715541 0.13581 0.523953 0.631289 0.509465 0.613834 0.494978 0.596378 0.150378 0.626584 0.145844 0.607692 0.14131 0.5888 0.573616 0.0707861 0.554601 0.0684396 0.535586 0.066093 0.742083 -0.00121744 0.714767 -0.00117263 0.68745 -0.00112782 0.660133 -0.00108301 0.792433 -0.229306 0.758226 -0.219407 0.724019 -0.209509 0.689812 -0.19961
83.955 0.00216724 0.339514 0.858382 0.910716 0.0531727 0.280943 2.33901e-06 0.984762 0.348932 0.0626034 0.312772 0.73725 0.474857 1.96844e-06 0.953381 0.0127203 0.0564368 0.531341 0.315159 0.956053 0.00178629 0.139626 0.00234874 0.283369 0.571901 0.00677792 0.988344 0.000395464 0.0116791 0.358471 0.841026 0.890193 0.0237768 0.419938 1.4542e-05 0.952338 0.792093 0.416729 0.446073 0.770338 0.594886 1.52877e-06 0.976292 0.958988 0.755722 0.996309 0.83911 0.0138522 0.000311485 0.752008 0.092582 0.734586 0.0904372 0.717165 0.0882924 0.699744 0.0861476 0.782492 0.0862038 0.762514 0.0840028 0.742535 0.0818018 0.549629 0.598675 0.534431 0.582122 0.519234 0.565568 0.152773 0.629717 0.148167 0.61073 0.14356 0.591743 0.535023 0.120022 0.517287 0.116044 0.499551 0.112065 0.7789 0.00505724 0.750228 0.00487108 0.721556 0.00468491 0.692884 0.00449875 0.815074 -0.241683 0.77989 -0.23125 0.744706 -0.220818 0.709522 -0.210385
84.005 0.0013872 0.304642 0.8123 0.914392 0.0382185 0.328127 3.14816e-06 0.982 0.427463 0.0914488 0.324447 0.741906 0.401888 1.09179e-06 0.966459 0.0179636 0.0475997 0.532235 0.406316 0.94573 0.00148205 0.191683 0.00189454 0.260676 0.562472 0.00735822 0.988721 0.000533567 0.0100775 0.285351 0.800781 0.884003 0.0190713 0.528326 1.92232e-05 0.923102 0.797511 0.498484 0.459062 0.761764 0.615974 1.22942e-06 0.975049 0.968009 0.775566 0.996364 0.848066 0.0103594 0.000219976 0.698798 0.142755 0.68261 0.139448 0.666421 0.136141 0.650232 0.132834 0.816628 0.0282306 0.795778 0.0275097 0.774927 0.0267889 0.567611 0.558275 0.551916 0.542839 0.536222 0.527402 0.160482 0.63177 0.155643 0.612721 0.150805 0.593672 0.494504 0.174849 0.478112 0.169053 0.461719 0.163257 0.813944 0.0138636 0.783982 0.0133532 0.75402 0.0128429 0.724058 0.0123326 0.83346 -0.251352 0.797482 -0.240502 0.761504 -0.229652 0.725526 -0.218802
84.055 0.00100581 0.272448 0.752784 0.916287 0.0286962 0.386961 4.1724e-06 0.977673 0.505439 0.137142 0.34553 0.745196 0.333935 6.5568e-07 0.975237 0.0252064 0.0403552 0.531807 0.48687 0.931171 0.00116687 0.262472 0.00162176 0.235703 0.554608 0.00850072 0.9887 0.000706111 0.00924495 0.2205 0.751996 0.874522 0.0156939 0.634132 2.54385e-05 0.875761 0.797112 0.574164 0.472966 0.746573 0.638939 1.03198e-06 0.973586 0.974761 0.79271 0.996341 0.854969 0.00782327 0.000153901 0.643174 0.193245 0.628274 0.188769 0.613374 0.184292 0.598474 0.179815 0.857529 -0.0291952 0.835634 -0.0284499 0.813739 -0.0277044 0.580165 0.513109 0.564123 0.498921 0.548082 0.484734 0.174765 0.63298 0.169495 0.613895 0.164226 0.59481 0.451926 0.233715 0.436945 0.225967 0.421964 0.21822 0.843548 0.0253127 0.812496 0.024381 0.781444 0.0234492 0.750393 0.0225174 0.848409 -0.258853 0.811786 -0.247679 0.775162 -0.236505 0.738539 -0.225332
84.105 0.000823354 0.241651 0.681049 0.916443 0.0223774 0.457486 5.43183e-06 0.970603 0.578414 0.204695 0.376346 0.747142 0.273628 4.27448e-07 0.981267 0.0351963 0.0345182 0.529056 0.553058 0.911244 0.000883106 0.355813 0.00148905 0.209436 0.548185 0.0106297 0.988337 0.000915907 0.00904164 0.165623 0.697368 0.861793 0.0132065 0.727366 3.38414e-05 0.80168 0.789418 0.640361 0.48776 0.720046 0.664162 9.10063e-07 0.971693 0.979857 0.808092 0.996246 0.860195 0.00597249 0.000106644 0.582443 0.246719 0.56895 0.241003 0.555457 0.235288 0.541964 0.229572 0.906464 -0.0842015 0.883319 -0.0820517 0.860175 -0.0799018 0.589328 0.466184 0.573033 0.453294 0.556738 0.440404 0.197624 0.633462 0.191665 0.614362 0.185707 0.595262 0.407834 0.29336 0.394314 0.283635 0.380794 0.27391 0.86305 0.0399997 0.831281 0.0385272 0.799511 0.0370548 0.767741 0.0355824 0.860641 -0.264636 0.82349 -0.253213 0.786338 -0.241789 0.749187 -0.230366
84.155 0.00075674 0.211288 0.600004 0.914794 0.0180252 0.537564 6.9411e-06 0.958561 0.643151 0.295211 0.416735 0.74737 0.222427 3.02858e-07 0.985495 0.0490158 0.0299393 0.522929 0.605301 0.884784 0.000648205 0.471096 0.00148177 0.18317 0.543117 0.01463 0.987665 0.00116389 0.00943256 0.121117 0.640746 0.846082 0.0113334 0.802174 4.5462e-05 0.692592 0.771413 0.694366 0.503009 0.674636 0.692579 8.51134e-07 0.969015 0.983734 0.822541 0.996085 0.863987 0.00461256 7.31235e-05 0.515396 0.304993 0.503456 0.297927 0.491516 0.290861 0.479576 0.283796 0.964168 -0.13497 0.939551 -0.131524 0.914933 -0.128078 0.59684 0.419417 0.580338 0.40782 0.563835 0.396223 0.231097 0.633195 0.224129 0.614103 0.217161 0.595011 0.363412 0.349898 0.351365 0.338299 0.339318 0.3267 0.866979 0.0592543 0.835064 0.0570731 0.80315 0.0548919 0.771236 0.0527107 0.870748 -0.26906 0.83316 -0.257446 0.795573 -0.245831 0.757986 -0.234217
