62.16 5.46499 8.52634 8.81435 8.30584 6.19282 5.31331 2.64686 -3.27723 -6.16219 -8.06357 -10.4323 -10.5091 -7.92663 -3.50687 -0.378159 1.77169 4.62293 6.40554 6.79077 6.56933 6.55251 6.0643 4.03787
62.21 5.54065 8.62452 8.89363 8.5763 6.9308 6.25118 3.59689 -2.08318 -4.78532 -7.14203 -10.4719 -11.06 -8.77039 -4.62485 -1.51203 0.814554 3.8166 5.61624 6.005 6.12037 6.85127 6.79563 4.82199
62.26 5.63697 8.72941 8.9776 8.75954 7.48763 6.9731 4.37952 -0.924772 -3.35129 -5.98903 -10.2334 -11.336 -9.38832 -5.7273 -2.74055 -0.20827 3.00168 4.85589 5.21394 5.61554 7.04954 7.39947 5.46721
62.31 5.77468 8.79453 8.98472 8.84178 7.90346 7.48691 5.00573 0.161266 -1.96902 -4.72951 -9.62182 -11.2754 -9.82359 -6.84279 -4.04258 -1.25058 2.23603 4.17591 4.47677 5.11345 7.19319 7.89984 5.97944
62.36 5.91657 8.80117 8.92823 8.84318 8.19454 7.84829 5.54599 1.2211 -0.648686 -3.51288 -8.84121 -10.9054 -10.0297 -7.91875 -5.43463 -2.3871 1.44331 3.52396 3.77066 4.60755 7.25552 8.28795 6.4043
62.41 6.03975 8.73336 8.80234 8.7679 8.38211 8.09609 6.03013 2.26673 0.618513 -2.36132 -7.97602 -10.3127 -10.0286 -8.88951 -6.84126 -3.59088 0.596629 2.85135 3.07147 4.09236 7.17375 8.49146 6.74125
62.46 6.11611 8.56997 8.59375 8.61611 8.48479 8.25729 6.46071 3.284 1.82665 -1.22482 -7.01537 -9.57302 -9.8573 -9.71094 -8.17654 -4.80158 -0.294318 2.14622 2.3925 3.59452 6.90814 8.42532 6.92868
62.51 6.11237 8.28633 8.28407 8.38172 8.51427 8.35231 6.83612 4.26872 2.99559 -0.128936 -6.01389 -8.71434 -9.51839 -10.3365 -9.36042 -5.9591 -1.21392 1.41673 1.77653 3.16123 6.48504 8.06622 6.87426
62.56 5.99168 7.85857 7.85638 8.05969 8.47981 8.39756 7.15485 5.21222 4.1233 0.907002 -5.00209 -7.76667 -9.02215 -10.7339 -10.3277 -7.01065 -2.1451 0.666414 1.23289 2.77838 5.96204 7.51201 6.57501
62.61 5.72686 7.27391 7.30423 7.65146 8.38561 8.39801 7.41094 6.09545 5.18542 1.8644 -4.00324 -6.77164 -8.38838 -10.8736 -11.0194 -7.91574 -3.08567 -0.100354 0.7563 2.4374 5.38312 6.84184 6.10006
62.66 5.31348 6.53897 6.63785 7.16685 8.22815 8.34392 7.59407 6.8981 6.16182 2.74542 -3.00846 -5.7508 -7.66224 -10.7752 -11.4144 -8.64709 -4.04177 -0.911302 0.299717 2.10677 4.78735 6.12657 5.52105
62.71 4.77208 5.68098 5.88442 6.62063 7.99491 8.21366 7.69214 7.6046 7.04191 3.56683 -1.95554 -4.61094 -6.84898 -10.5239 -11.5717 -9.22405 -5.0211 -1.80358 -0.210287 1.72037 4.15388 5.37651 4.87072
62.76 4.13983 4.74227 5.08133 6.0247 7.66043 7.97031 7.68146 8.19615 7.83448 4.39763 -0.803946 -3.38335 -5.96982 -10.1531 -11.5479 -9.66127 -5.98835 -2.76486 -0.80801 1.23291 3.44696 4.56955 4.14576
62.81 3.45172 3.76296 4.26055 5.38469 7.20315 7.58775 7.5485 8.65004 8.51708 5.25446 0.479686 -2.03979 -4.99212 -9.67096 -11.386 -9.98124 -6.91517 -3.76751 -1.49482 0.630969 2.64649 3.68556 3.33418
62.86 2.72808 2.76399 3.43205 4.69514 6.61332 7.06098 7.2944 8.94289 9.0492 6.10622 1.89687 -0.550513 -3.83936 -9.02111 -11.1045 -10.2036 -7.79682 -4.79769 -2.26666 -0.0837387 1.75306 2.72312 2.43522
62.91 1.96981 1.74058 2.58018 3.9421 5.89834 6.40918 6.93205 9.0545 9.3853 6.88193 3.41314 1.10931 -2.43892 -8.11186 -10.674 -10.3239 -8.63852 -5.85915 -3.12989 -0.910659 0.778214 1.69646 1.46251
62.96 1.16326 0.671873 1.68028 3.11739 5.0885 5.67461 6.47742 8.96275 9.47613 7.48358 4.9709 2.97946 -0.845109 -6.967 -9.99546 -10.277 -9.40826 -6.93482 -4.07549 -1.83547 -0.253861 0.630948 0.440369
63.01 0.274475 -0.480168 0.700322 2.21515 4.22709 4.91377 5.95013 8.66048 9.2965 7.82983 6.46781 4.98057 0.883721 -5.57965 -8.97872 -9.97943 -10.0519 -7.99073 -5.08317 -2.8395 -1.32449 -0.455272 -0.609239
63.06 -0.756388 -1.77046 -0.400174 1.22191 3.35095 4.17612 5.36693 8.15958 8.85917 7.8978 7.77681 6.92648 2.63526 -3.96324 -7.53535 -9.30831 -10.4698 -8.95597 -6.10539 -3.89182 -2.42175 -1.5548 -1.66959
63.11 -1.84835 -3.18915 -1.71211 0.0752051 2.46608 3.48141 4.73669 7.49188 8.21866 7.73383 8.77756 8.57946 4.25127 -2.20277 -5.64117 -8.11342 -10.521 -9.72274 -7.06315 -4.94547 -3.5359 -2.6631 -2.72076
63.16 -2.68402 -4.33157 -2.97696 -1.21307 1.44218 2.75666 4.03801 6.70022 7.46015 7.428 9.39877 9.73501 5.56708 -0.476952 -3.54834 -6.44971 -10.08 -10.1506 -7.8293 -5.91179 -4.63223 -3.75605 -3.72299
63.21 -3.43039 -5.26449 -4.0054 -2.40743 0.358981 1.95386 3.24925 5.81103 6.63817 7.04118 9.67324 10.3882 6.58095 1.18498 -1.47509 -4.60843 -9.21675 -10.1706 -8.3052 -6.72101 -5.69708 -4.83454 -4.66375
63.26 -4.0848 -6.10964 -4.88785 -3.3304 -0.657781 1.0054 2.35224 4.85245 5.79562 6.60603 9.66399 10.6127 7.33566 2.81602 0.548309 -2.77026 -8.09069 -9.81291 -8.45969 -7.33424 -6.718 -5.90975 -5.56262
63.31 -4.4804 -6.73646 -5.4945 -4.1067 -1.80533 -0.157209 1.37293 3.9022 5.00054 6.15427 9.42345 10.4759 7.82907 4.40387 2.55391 -0.976508 -6.81246 -9.14368 -8.30605 -7.72699 -7.64949 -6.95929 -6.43222
63.36 -4.54715 -7.06701 -5.85992 -4.80168 -3.10577 -1.55512 0.273998 2.98989 4.27331 5.67388 8.96698 10.0207 8.02821 5.9027 4.57297 0.789351 -5.41791 -8.19949 -7.85548 -7.87815 -8.43492 -7.93942 -7.26545
63.41 -4.41489 -7.09562 -5.96564 -5.38571 -4.50392 -3.15227 -0.970188 2.05459 3.54249 5.07759 8.25967 9.26115 7.90445 7.2612 6.59329 2.51634 -3.92229 -6.96292 -7.07646 -7.74247 -9.01706 -8.80683 -8.04724
63.46 -4.15089 -6.91798 -5.8742 -5.81019 -5.67269 -4.68748 -2.38519 0.969188 2.72261 4.28363 7.28074 8.22582 7.47348 8.38768 8.44576 4.1188 -2.39626 -5.47104 -5.93593 -7.24418 -9.31775 -9.50631 -8.74853
63.51 -3.85081 -6.47024 -5.47612 -6.01551 -6.58017 -5.86217 -3.7784 -0.274196 1.77322 3.28899 6.08188 6.99982 6.81889 9.18442 9.9236 5.47845 -0.923273 -3.84403 -4.50321 -6.36952 -9.27474 -9.9751 -9.32212
63.56 -3.48743 -5.73261 -4.74864 -5.9328 -7.27105 -6.7604 -5.03081 -1.54667 0.756766 2.1889 4.78058 5.70287 6.04942 9.59355 10.9352 6.58792 0.4906 -2.20237 -2.92658 -5.20055 -8.88685 -10.1697 -9.72307
63.61 -3.06485 -4.75882 -3.73045 -5.50939 -7.75944 -7.45524 -6.03112 -2.74605 -0.327067 1.05407 3.51038 4.45609 5.26618 9.62631 11.4692 7.48516 1.87948 -0.622128 -1.35917 -3.88555 -8.21822 -10.0813 -9.91947
63.66 -2.56321 -3.59784 -2.48244 -4.72988 -8.0306 -8.0193 -6.75286 -3.84484 -1.48009 -0.0620153 2.35586 3.34532 4.54362 9.36606 11.5565 8.1669 3.27143 0.918525 0.14097 -2.55728 -7.36673 -9.72969 -9.89654
63.71 -1.95011 -2.29855 -1.08055 -3.63418 -8.05135 -8.49606 -7.24887 -4.85424 -2.7304 -1.15648 1.35072 2.40506 3.90522 8.89324 11.2529 8.59485 4.62877 2.45425 1.60243 -1.23956 -6.40225 -9.15642 -9.65951
63.76 -1.23706 -0.938482 0.378516 -2.27708 -7.6924 -8.76455 -7.66853 -5.89855 -4.08528 -2.23876 0.495164 1.66042 3.35462 8.2625 10.6255 8.70897 5.86044 3.99193 3.05252 0.0802209 -5.34618 -8.39614 -9.2172
63.81 -0.461558 0.414464 1.82529 -0.79422 -6.90679 -8.68155 -8.02664 -7.01705 -5.54085 -3.35655 -0.238278 1.14285 2.89853 7.51245 9.75249 8.49205 6.87043 5.47632 4.47638 1.37471 -4.26065 -7.485 -8.57068
63.86 0.357842 1.7345 3.21573 0.626475 -6.00248 -8.29598 -8.16693 -7.88267 -6.82511 -4.56235 -1.03245 0.730068 2.45245 6.64047 8.71042 8.0129 7.60938 6.8112 5.81335 2.59381 -3.20619 -6.48849 -7.7496
63.91 1.17576 2.98139 4.50384 1.93691 -5.03687 -7.65736 -8.09506 -8.54057 -7.79844 -5.64768 -1.88409 0.24432 1.91792 5.69754 7.59716 7.39311 8.07992 7.90935 6.98964 3.68754 -2.21681 -5.47449 -6.81873
63.96 1.98172 4.11998 5.55403 3.00708 -3.99511 -6.77589 -7.77454 -9.0098 -8.55196 -6.57221 -2.73747 -0.325811 1.30042 4.72973 6.48966 6.73558 8.32277 8.73607 7.95971 4.63868 -1.27806 -4.47214 -5.84964
64.01 2.72101 5.11587 6.39408 3.89655 -2.91661 -5.70494 -7.19766 -9.30465 -9.16566 -7.31736 -3.56157 -0.997956 0.622758 3.78984 5.44998 6.10822 8.38773 9.29095 8.69584 5.4439 -0.35256 -3.46653 -4.88202
64.06 3.37156 5.9573 7.04367 4.62735 -1.79195 -4.43385 -6.34828 -9.43087 -9.70826 -7.89839 -4.35751 -1.80932 -0.109834 2.91733 4.52181 5.54747 8.31402 9.59011 9.18657 6.10645 0.600452 -2.41147 -3.90902
64.11 3.92169 6.64769 7.54368 5.26167 -0.654343 -3.07794 -5.27478 -9.32172 -10.1141 -8.35379 -5.175 -2.76965 -0.889625 2.13166 3.74524 5.0792 8.13276 9.6576 9.42821 6.61507 1.58153 -1.28288 -2.90892
64.16 4.3727 7.19448 7.9094 5.81406 0.454909 -1.7219 -4.07059 -8.82092 -10.1952 -8.76551 -6.14781 -3.88422 -1.71312 1.44526 3.17188 4.73622 7.87966 9.53326 9.43803 6.9565 2.54872 -0.105997 -1.884
64.21 4.73112 7.61995 8.18667 6.34121 1.57172 -0.368833 -2.85515 -8.12435 -9.96944 -9.04337 -7.19994 -5.16855 -2.68633 0.747334 2.72102 4.44042 7.52775 9.2401 9.25981 7.16457 3.50454 1.13925 -0.794389
64.26 5.00718 7.94582 8.399 6.85346 2.68804 0.965416 -1.58836 -7.22546 -9.49752 -9.18896 -8.27158 -6.57359 -3.81775 -0.0299318 2.28863 4.09567 7.03971 8.78641 8.91946 7.25345 4.41638 2.42006 0.368341
64.31 5.20735 8.18275 8.55428 7.34066 3.79326 2.29954 -0.287047 -6.15772 -8.78388 -9.17015 -9.27773 -8.0039 -5.03526 -0.893706 1.75623 3.61375 6.41823 8.18974 8.43118 7.21368 5.22617 3.65792 1.55663
64.36 5.33847 8.35391 8.68291 7.78704 4.85245 3.61883 0.99511 -4.99581 -7.85025 -8.9082 -9.96726 -9.28331 -6.31112 -1.88539 1.0106 2.95477 5.71976 7.49801 7.82193 7.03801 5.88272 4.76132 2.67265
64.41 5.43036 8.4806 8.78067 8.16239 5.81089 4.83159 2.17178 -3.80706 -6.71945 -8.38129 -10.3446 -10.1967 -7.47665 -3.00241 0.0818386 2.16164 4.96926 6.74918 7.12273 6.73761 6.37882 5.69723 3.64887
64.46 5.50651 8.57992 8.85543 8.46676 6.62747 5.86162 3.19734 -2.61122 -5.41321 -7.58513 -10.4817 -10.8399 -8.42715 -4.13562 -0.994496 1.25072 4.17732 5.96716 6.3581 6.32991 6.73367 6.48727 4.49015
64.51 5.58741 8.68414 8.94687 8.69124 7.25932 6.6807 4.05495 -1.42724 -3.9818 -6.52298 -10.3892 -11.2598 -9.13604 -5.23275 -2.1881 0.244596 3.35586 5.18316 5.55924 5.84062 6.96981 7.14653 5.20004
64.56 5.7118 8.77222 8.98962 8.81573 7.73596 7.28126 4.74231 -0.31475 -2.57387 -5.28684 -9.92216 -11.3449 -9.65909 -6.35015 -3.45301 -0.779312 2.57434 4.46957 4.79717 5.33516 7.13632 7.68937 5.76491
64.61 5.85471 8.80634 8.96105 8.85185 8.07922 7.70384 5.3144 0.753499 -1.22606 -4.04336 -9.20075 -11.102 -9.96575 -7.45123 -4.8105 -1.87188 1.8011 3.81347 4.08205 4.83325 7.24184 8.13327 6.22515
64.66 5.98917 8.77388 8.86739 8.81052 8.31041 7.99834 5.82192 1.80555 0.0632228 -2.86475 -8.3678 -10.5975 -10.0526 -8.47621 -6.22248 -3.05339 0.97793 3.15329 3.38039 4.32074 7.23143 8.42979 6.60492
64.71 6.09014 8.65571 8.69743 8.69296 8.44871 8.19494 6.27646 2.83698 1.29718 -1.72503 -7.44898 -9.91693 -9.95413 -9.3689 -7.59935 -4.26847 0.104675 2.46218 2.68829 3.80989 7.04831 8.49154 6.87014
64.76 6.12632 8.42849 8.4349 8.49602 8.50938 8.31699 6.67661 3.83693 2.48228 -0.607902 -6.46013 -9.10761 -9.68873 -10.0858 -8.85914 -5.45655 -0.803875 1.74314 2.04017 3.34322 6.68749 8.25819 6.93181
64.81 6.06176 8.06707 8.06114 8.21316 8.50236 8.38279 7.02072 4.80026 3.63013 0.456948 -5.44969 -8.19498 -9.26076 -10.5885 -9.93011 -6.56062 -1.73164 1.00028 1.46446 2.94324 6.20393 7.77532 6.73306
64.86 5.8629 7.55237 7.56395 7.84241 8.43458 8.40344 7.30565 5.71291 4.72455 1.45036 -4.44346 -7.21513 -8.68336 -10.8442 -10.75 -7.53541 -2.6676 0.242583 0.96132 2.58447 5.64283 7.14758 6.32708
64.91 5.51416 6.88182 6.94575 7.38996 8.30603 8.37536 7.52218 6.55318 5.74117 2.36519 -3.45215 -6.2135 -7.99501 -10.8419 -11.2731 -8.34378 -3.61507 -0.54352 0.504489 2.25611 5.05383 6.44714 5.7871
64.96 5.02548 6.07371 6.22663 6.86933 8.10908 8.28305 7.66068 7.30449 6.66251 3.20468 -2.43185 -5.12691 -7.21685 -10.6516 -11.5281 -8.98723 -4.58664 -1.39835 0.0254108 1.90214 4.44166 5.71429 5.16731
65.01 4.42863 5.16523 5.44082 6.29422 7.82259 8.09399 7.70058 7.94939 7.49482 4.02616 -1.32883 -3.93902 -6.36875 -10.3307 -11.5772 -9.48326 -5.56356 -2.33226 -0.531734 1.46297 3.77122 4.93588 4.47709
65.06 3.76167 4.19986 4.62505 5.6737 7.42179 7.77518 7.62264 8.46738 8.23052 4.87254 -0.106568 -2.65221 -5.44035 -9.89899 -11.4735 -9.85314 -6.51087 -3.31987 -1.18014 0.911688 3.01303 4.08732 3.70488
65.11 3.05259 3.20882 3.8007 5.00764 6.89093 7.31128 7.42089 8.8337 8.83422 5.73313 1.25564 -1.22502 -4.38481 -9.34478 -11.2405 -10.1133 -7.40925 -4.33668 -1.91315 0.247451 2.16036 3.15898 2.84395
65.16 2.31042 2.1979 2.96185 4.28419 6.22904 6.7111 7.10493 9.02892 9.26392 6.55362 2.73142 0.347475 -3.08509 -8.54314 -10.8901 -10.2876 -8.27279 -5.38624 -2.73681 -0.531402 1.21856 2.15762 1.90112
65.21 1.52806 1.15289 2.08671 3.49189 5.45625 6.00667 6.68886 9.02916 9.4683 7.24454 4.28139 2.1274 -1.57225 -7.5036 -10.3322 -10.323 -9.07886 -6.45816 -3.64731 -1.41469 0.209101 1.10643 0.897831
65.26 0.681482 0.043617 1.14671 2.62498 4.6123 5.2504 6.19137 8.81989 9.40941 7.71091 5.81985 4.08772 0.107218 -6.22394 -9.47671 -10.1492 -9.78773 -7.52916 -4.63154 -2.38665 -0.846347 0.0278448 -0.141939
65.31 -0.277539 -1.17795 0.105011 1.6745 3.73934 4.49787 5.63145 8.40433 9.08198 7.90034 7.2283 6.08606 1.86578 -4.70481 -8.23172 -9.66078 -10.321 -8.54599 -5.6553 -3.42235 -1.93293 -1.0662 -1.19948
65.36 -1.40693 -2.57112 -1.08669 0.619435 2.86345 3.78413 5.02014 7.80403 8.52122 7.82893 8.37863 7.89983 3.56545 -2.98658 -6.52755 -8.71674 -10.5542 -9.41586 -6.6536 -4.48311 -3.04187 -2.17223 -2.25847
65.41 -2.32984 -3.86149 -2.45202 -0.642407 1.9143 3.0854 4.35771 7.06434 7.80649 7.57609 9.16983 9.28824 5.02408 -1.2321 -4.48009 -7.22517 -10.336 -10.0102 -7.52179 -5.50024 -4.15056 -3.27474 -3.28701
65.46 -3.10716 -4.86578 -3.57116 -1.90671 0.832064 2.32366 3.61204 6.21584 7.00754 7.21988 9.58997 10.1562 6.1658 0.454451 -2.38597 -5.42988 -9.64059 -10.2118 -8.13383 -6.38513 -5.22959 -4.35748 -4.25365
65.51 -3.81298 -5.74586 -4.51302 -2.95444 -0.212694 1.4465 2.76165 5.28259 6.16823 6.80329 9.69946 10.5611 7.03172 2.09596 -0.344482 -3.58009 -8.61341 -10.0137 -8.43055 -7.08849 -6.27335 -5.43441 -5.16825
65.56 -4.36665 -6.49991 -5.25095 -3.7639 -1.27368 0.385872 1.81704 4.31472 5.34129 6.35384 9.55542 10.5774 7.64496 3.70964 1.66701 -1.76438 -7.39229 -9.47439 -8.41088 -7.58199 -7.25223 -6.50063 -6.05101
65.61 -4.54302 -6.95969 -5.73267 -4.50805 -2.5143 -0.907159 0.779372 3.39398 4.59137 5.89538 9.19753 10.2601 7.97817 5.25183 3.67435 0.00995667 -6.0501 -8.65264 -8.09265 -7.84288 -8.10844 -7.51661 -6.9017
65.66 -4.49747 -7.11854 -5.9495 -5.1408 -3.87651 -2.42493 -0.40236 2.47442 3.87155 5.36191 8.60629 9.63436 7.99971 6.6814 5.705 1.75801 -4.5948 -7.54678 -7.46554 -7.84297 -8.78903 -8.43982 -7.7087
65.71 -4.2758 -7.01525 -5.93682 -5.64467 -5.19998 -4.05743 -1.75182 1.47876 3.10429 4.66415 7.7471 8.71423 7.69784 7.92429 7.66185 3.43497 -3.06791 -6.15539 -6.4834 -7.51294 -9.22461 -9.22163 -8.45099
65.76 -3.99181 -6.70931 -5.69661 -5.95602 -6.20524 -5.38029 -3.17184 0.287091 2.20597 3.74886 6.63316 7.55898 7.12941 8.87665 9.3232 4.9086 -1.56808 -4.57394 -5.16531 -6.7997 -9.33814 -9.79982 -9.08714
65.81 -3.65545 -6.09153 -5.10988 -6.00971 -6.99079 -6.39169 -4.50112 -0.987361 1.21306 2.68331 5.36087 6.2781 6.39766 9.46143 10.5461 6.12361 -0.127921 -2.92088 -3.6316 -5.74811 -9.0983 -10.118 -9.569
65.86 -3.25999 -5.21629 -4.21441 -5.74162 -7.56877 -7.16797 -5.62276 -2.22649 0.160454 1.55644 4.06271 4.9956 5.60901 9.65346 11.2901 7.11313 1.26375 -1.31558 -2.04563 -4.47445 -8.54276 -10.1553 -9.85965
65.91 -2.79755 -4.13223 -3.059 -5.11805 -7.93954 -7.78173 -6.46582 -3.37058 -0.958855 0.428977 2.84964 3.81718 4.85342 9.51135 11.5694 7.89292 2.65544 0.238959 -0.51562 -3.14339 -7.76056 -9.91529 -9.93398
65.96 -2.23695 -2.88811 -1.71628 -4.15454 -8.07517 -8.29524 -7.05154 -4.41659 -2.164 -0.672992 1.77778 2.80014 4.17817 9.12525 11.4314 8.44015 4.03632 1.77239 0.956696 -1.82313 -6.84097 -9.43523 -9.79057
66.01 -1.55921 -1.53864 -0.264562 -2.90984 -7.93208 -8.69205 -7.4706 -5.41049 -3.47177 -1.76499 0.850851 1.96008 3.58368 8.55633 10.9375 8.7001 5.33815 3.31426 2.41338 -0.501279 -5.81956 -8.75303 -9.43874
66.06 -0.813408 -0.183984 1.18706 -1.45089 -7.28027 -8.76189 -7.89389 -6.53856 -4.88623 -2.84189 0.08293 1.34905 3.09385 7.86032 10.1652 8.62633 6.45376 4.82938 3.84981 0.804972 -4.74289 -7.90482 -8.88144
66.11 -0.00733745 1.15689 2.61006 0.00928268 -6.41135 -8.50001 -8.13045 -7.52841 -6.30098 -4.0366 -0.668883 0.912982 2.65576 7.03963 9.18659 8.24981 7.31654 6.24538 5.23804 2.06844 -3.66449 -6.93414 -8.13093
66.16 0.814285 2.43971 3.95237 1.3766 -5.47242 -7.97062 -8.15546 -8.2732 -7.39976 -5.18524 -1.50383 0.470162 2.16679 6.12132 8.09377 7.67753 7.90223 7.45499 6.49148 3.21991 -2.64718 -5.92267 -7.23932
66.21 1.63068 3.63226 5.11778 2.55935 -4.46304 -7.19267 -7.94826 -8.82462 -8.24043 -6.18452 -2.36188 -0.0622047 1.58262 5.15819 6.97525 7.02633 8.23983 8.40366 7.55744 4.23542 -1.68954 -4.91435 -6.27962
66.26 2.40337 4.69291 6.04581 3.52254 -3.39861 -6.20271 -7.4858 -9.1943 -8.90612 -7.00951 -3.20097 -0.685486 0.929581 4.19969 5.89888 6.37939 8.37785 9.0776 8.39944 5.10493 -0.763682 -3.91471 -5.30947
66.31 3.09549 5.60384 6.77654 4.31843 -2.29393 -5.01384 -6.75635 -9.39955 -9.47608 -7.66068 -4.00867 -1.43169 0.220695 3.29331 4.91691 5.78601 8.36163 9.48763 8.99982 5.83095 0.173854 -2.88711 -4.34172
66.36 3.69054 6.35972 7.33904 4.99114 -1.15622 -3.68144 -5.77302 -9.41116 -9.97683 -8.15981 -4.79235 -2.32516 -0.540815 2.46707 4.06521 5.2714 8.22301 9.65361 9.35158 6.41062 1.14705 -1.78943 -3.35454
66.41 4.18488 6.96881 7.7608 5.57519 -0.0358043 -2.32239 -4.60878 -9.07454 -10.2003 -8.59776 -5.70316 -3.36884 -1.33419 1.74409 3.40399 4.87612 8.00143 9.60986 9.45905 6.82351 2.12121 -0.635296 -2.34337
66.46 4.58321 7.44486 8.07261 6.10882 1.07502 -0.968065 -3.39437 -8.45285 -10.1036 -8.93788 -6.72867 -4.5812 -2.23458 1.06359 2.9128 4.57221 7.6984 9.38995 9.35962 7.08714 3.08376 0.580062 -1.28658
66.51 4.89451 7.81293 8.31246 6.629 2.19431 0.37569 -2.15562 -7.64713 -9.73645 -9.14303 -7.79991 -5.94171 -3.29978 0.325699 2.48283 4.25911 7.27432 9.0067 9.08926 7.22897 4.02135 1.85284 -0.153669
66.56 5.12837 8.08815 8.49115 7.12726 3.30453 1.70666 -0.867624 -6.65033 -9.12958 -9.20026 -8.84644 -7.37509 -4.49449 -0.501317 2.02309 3.85494 6.70467 8.4681 8.66382 7.2476 4.8834 3.12007 1.0316
66.61 5.28712 8.28416 8.62841 7.59712 4.39291 3.04118 0.43574 -5.51607 -8.28907 -9.05695 -9.70706 -8.76222 -5.74748 -1.42448 1.36547 3.26426 6.0366 7.81331 8.10461 7.13216 5.61238 4.29366 2.19424
66.66 5.39273 8.42913 8.74155 8.00524 5.40158 4.31336 1.66707 -4.33572 -7.24392 -8.64784 -10.2101 -9.83116 -6.98321 -2.50034 0.513126 2.52847 5.3074 7.08628 7.44184 6.88484 6.17748 5.30169 3.23349
66.71 5.47375 8.53734 8.82203 8.34026 6.28611 5.43069 2.76411 -3.14078 -6.01391 -7.97361 -10.4478 -10.5821 -8.03519 -3.63637 -0.500945 1.66782 4.53264 6.31626 6.70338 6.52253 6.59247 6.1537 4.13318
66.76 5.55004 8.63641 8.90377 8.60133 7.00242 6.34444 3.69467 -1.94765 -4.62099 -7.02021 -10.4622 -11.1111 -8.8509 -4.74851 -1.64835 0.699217 3.72249 5.52623 5.91331 6.06391 6.87757 6.87032 4.90257
66.81 5.6518 8.73954 8.98181 8.77302 7.54171 7.04095 4.45716 -0.798497 -3.19077 -5.84657 -10.1776 -11.3468 -9.44945 -5.85505 -2.88422 -0.324093 2.91323 4.77478 5.12712 5.55784 7.06829 7.46066 5.53058
66.86 5.79127 8.79859 8.98134 8.8455 7.94203 7.53449 5.07051 0.282863 -1.81534 -4.58745 -9.53906 -11.2475 -9.85881 -6.9689 -4.19776 -1.37517 2.14816 4.10148 4.39549 5.05633 7.20537 7.95023 6.03107
66.91 5.93221 8.79769 8.91753 8.83816 8.22037 7.88132 5.60352 1.34089 -0.5018 -3.37846 -8.74596 -10.8477 -10.0398 -8.03621 -5.59627 -2.5222 1.34942 3.44886 3.69075 4.54912 7.25459 8.32184 6.44704
66.96 6.05159 8.72014 8.78302 8.75427 8.3974 8.11796 6.0816 2.38406 0.758846 -2.23091 -7.87051 -10.2352 -10.0178 -8.99195 -6.9989 -3.72986 0.496926 2.77255 2.99244 4.03397 7.15292 8.49858 6.77132
67.01 6.12057 8.54432 8.56392 8.59348 8.49127 8.27067 6.50597 3.3978 1.96164 -1.09734 -6.9024 -9.48063 -9.82724 -9.79316 -8.32075 -4.93743 -0.397983 2.0642 2.31842 3.54122 6.86691 8.39849 6.93551
67.06 6.10531 8.24534 8.24154 8.34932 8.5131 8.35933 6.87497 4.37831 3.1264 -0.00743834 -5.89847 -8.61008 -9.46974 -10.3943 -9.48311 -6.08531 -1.31978 1.33182 1.71076 3.11583 6.43009 8.01077 6.85081
67.11 5.9692 7.8 7.79973 8.01728 8.47178 8.39952 7.18696 5.31601 4.24798 1.02024 -4.88728 -7.65468 -8.95622 -10.7634 -10.4217 -7.1222 -2.25192 0.580065 1.17571 2.7377 5.89789 7.44001 6.52811
67.16 5.68713 7.19745 7.23369 7.59974 8.37076 8.39454 7.43529 6.19092 5.30106 1.96843 -3.89037 -6.65724 -8.30956 -10.8733 -11.0793 -8.00824 -3.19386 -0.189897 0.704516 2.40029 5.31613 6.76195 6.03811
67.21 5.25765 6.44672 6.55574 7.10739 8.20565 8.3333 7.60964 6.98343 6.26629 2.84025 -2.89225 -5.62575 -7.57286 -10.7537 -11.4437 -8.72087 -4.15303 -1.00895 0.245257 2.06671 4.71787 6.04324 5.45033
67.26 4.70387 5.57724 5.79469 6.55499 7.96222 8.192 7.69641 7.67776 7.13647 3.66011 -1.83006 -4.47555 -6.75232 -10.4872 -11.5772 -9.28077 -5.13288 -1.91032 -0.27379 1.67049 4.07775 5.28808 4.79215
67.31 4.06364 4.63209 4.98825 5.95395 7.61472 7.93382 7.67227 8.25487 7.91812 4.49394 -0.664819 -3.23684 -5.86411 -10.1039 -11.5361 -9.70368 -6.09673 -2.87775 -0.882049 1.17008 3.36067 4.47302 4.05786
67.36 3.3708 3.64995 4.16662 5.30881 7.14256 7.53465 7.52516 8.69146 8.58568 5.35256 0.634943 -1.87719 -4.87213 -9.60815 -11.3595 -10.0111 -7.01787 -3.88366 -1.57849 0.555228 2.54934 3.57984 3.23612
67.41 2.64342 2.64879 3.33653 4.61272 6.53772 6.99228 7.25807 8.96487 9.09802 6.1999 2.06502 -0.371868 -3.69046 -8.92908 -11.0652 -10.2241 -7.89584 -4.91774 -2.36079 -0.172673 1.64561 2.60895 2.32775
67.46 1.88063 1.62156 2.48056 3.85181 5.81002 6.32852 6.88431 9.0542 9.40834 6.96082 3.59001 1.31228 -2.26614 -7.99318 -10.6108 -10.3285 -8.731 -5.98178 -3.23395 -1.01152 0.663031 1.57659 1.34813
67.51 1.06684 0.5456 1.57329 3.01861 4.99207 5.58805 6.42044 8.93854 9.46902 7.53662 5.14654 3.20349 -0.653125 -6.8209 -9.89826 -10.2579 -9.48985 -7.05755 -4.18813 -1.94655 -0.374306 0.507962 0.321831
