85.41 0.900559 0.0442735 0.0384353 0.515993 0.447839 0.915858 3.089e-05 0.529089 0.00797305 0.134803 0.551395 0.0911523 0.927131 0.000111924 0.121634 0.00840718 0.137406 0.680571 0.028709 0.867537 4.82707e-05 0.0223944 0.130005 0.32631 0.856995 0.0640843 0.265809 6.95686e-06 0.126022 0.867401 0.836579 0.786259 0.65343 0.0144347 6.82956e-07 0.996394 0.519284 0.0555791 0.430598 0.9356 0.195989 5.71349e-06 0.981738 0.537457 0.238497 0.986033 0.589005 0.0524655 0.000749179 0.544728 0.618509 0.532109 0.60418 0.519489 0.589852 0.50687 0.575523 0.262829 0.670761 0.256118 0.653635 0.249407 0.636509 0.0255591 0.548141 0.0248524 0.532985 0.0241457 0.517829 0.264245 0.0484159 0.256278 0.0469561 0.24831 0.0454963 0.82596 -0.330417 0.79858 -0.319464 0.771199 -0.30851 0.56349 -0.180069 0.542747 -0.173441 0.522005 -0.166812 0.501262 -0.160184 0.422548 -0.0869366 0.404308 -0.0831838 0.386067 -0.0794311 0.367827 -0.0756783
85.46 0.930743 0.0670962 0.0425159 0.517415 0.561221 0.894988 2.25014e-05 0.647354 0.0105028 0.127724 0.542002 0.133845 0.925704 0.000132905 0.153411 0.00731649 0.134585 0.656638 0.030087 0.882415 5.85112e-05 0.028934 0.0868001 0.257839 0.851757 0.05379 0.34958 9.46959e-06 0.0608938 0.825977 0.845624 0.811661 0.485179 0.0161876 7.82108e-07 0.995615 0.613272 0.0916833 0.443444 0.938451 0.157228 3.77164e-06 0.986051 0.637335 0.322839 0.98659 0.698263 0.0417175 0.000552046 0.603002 0.550328 0.589032 0.537579 0.575063 0.524829 0.561093 0.51208 0.329734 0.659842 0.321315 0.642995 0.312896 0.626147 0.0381486 0.569837 0.0370938 0.554081 0.036039 0.538325 0.186663 0.0997274 0.181035 0.0967205 0.175407 0.0937136 0.756123 -0.28776 0.731057 -0.27822 0.705992 -0.268681 0.59482 -0.213894 0.572924 -0.206021 0.551028 -0.198147 0.529132 -0.190273 0.481488 -0.128784 0.460704 -0.123225 0.43992 -0.117666 0.419135 -0.112106
85.51 0.948808 0.100394 0.0495842 0.521627 0.654521 0.864258 1.54198e-05 0.758319 0.0147114 0.119079 0.533672 0.204264 0.921971 0.000151458 0.195971 0.00674203 0.131898 0.634004 0.032713 0.893117 7.18454e-05 0.0377693 0.0574865 0.210422 0.843318 0.046556 0.441759 1.2613e-05 0.0330121 0.773328 0.844731 0.833996 0.339584 0.0203068 1.0224e-06 0.994048 0.692565 0.153319 0.460817 0.940782 0.129502 2.49853e-06 0.986863 0.722905 0.424973 0.987212 0.773896 0.0316388 0.000389301 0.651844 0.475902 0.636743 0.464877 0.621642 0.453852 0.606542 0.442827 0.403445 0.639678 0.393144 0.623345 0.382843 0.607013 0.0572506 0.58588 0.0556676 0.569681 0.0540846 0.553481 0.123853 0.155119 0.120119 0.150442 0.116385 0.145765 0.698346 -0.234806 0.675196 -0.227023 0.652046 -0.219239 0.632172 -0.241317 0.608901 -0.232434 0.585631 -0.223551 0.56236 -0.214668 0.542791 -0.167268 0.51936 -0.160048 0.495929 -0.152827 0.472499 -0.145607
85.56 0.959287 0.14697 0.0621217 0.529462 0.725626 0.821452 1.01823e-05 0.843783 0.0215446 0.109674 0.526321 0.306128 0.914405 0.000161598 0.254185 0.00659365 0.128591 0.613098 0.0372952 0.900841 8.92864e-05 0.0491645 0.0383737 0.179042 0.83167 0.0414981 0.535334 1.65203e-05 0.0202677 0.710481 0.833861 0.85266 0.23599 0.0276005 1.44874e-06 0.990882 0.75404 0.244962 0.481733 0.942634 0.109882 1.68486e-06 0.985303 0.791558 0.527893 0.987741 0.825195 0.0233462 0.00026822 0.695158 0.399288 0.679053 0.390038 0.662949 0.380788 0.646845 0.371538 0.475444 0.606234 0.463305 0.590755 0.451166 0.575277 0.0838626 0.597242 0.0815437 0.580728 0.0792249 0.564214 0.0769788 0.213625 0.0746578 0.207184 0.0723368 0.200742 0.649712 -0.181299 0.628174 -0.175289 0.606636 -0.169279 0.676965 -0.262865 0.652046 -0.253188 0.627126 -0.243512 0.602206 -0.233836 0.605008 -0.199818 0.578892 -0.191193 0.552776 -0.182567 0.526659 -0.173942
85.61 0.964638 0.208575 0.0850905 0.541878 0.777988 0.764835 6.61697e-06 0.900156 0.032255 0.100495 0.51973 0.427297 0.900897 0.000158469 0.333923 0.00687809 0.123947 0.594168 0.045256 0.906361 0.000111705 0.0635587 0.0261361 0.158708 0.816916 0.03807 0.622772 2.14002e-05 0.0139056 0.638156 0.811655 0.867583 0.16773 0.0392797 2.12241e-06 0.98422 0.798838 0.358784 0.505375 0.943954 0.0959845 1.16768e-06 0.981607 0.844157 0.616727 0.988043 0.860155 0.0170047 0.000182138 0.737939 0.32185 0.720844 0.314394 0.703748 0.306938 0.686653 0.299482 0.538115 0.557675 0.524376 0.543436 0.510637 0.529197 0.119878 0.604549 0.116563 0.587833 0.113249 0.571117 0.045026 0.272847 0.0436684 0.26462 0.0423108 0.256394 0.605298 -0.133154 0.585233 -0.12874 0.565167 -0.124326 0.729258 -0.27941 0.702414 -0.269124 0.675569 -0.258839 0.648725 -0.248554 0.664334 -0.225943 0.635656 -0.216189 0.606979 -0.206436 0.578302 -0.196683
85.66 0.965649 0.284459 0.128305 0.559799 0.816104 0.693874 4.29839e-06 0.934566 0.0484712 0.0924776 0.513351 0.545305 0.87904 0.000142558 0.439851 0.0077139 0.11752 0.577307 0.0594962 0.910098 0.000139433 0.0817474 0.0183292 0.145611 0.79936 0.0359528 0.698327 2.75872e-05 0.0105581 0.557602 0.775456 0.878963 0.123278 0.0570119 3.11786e-06 0.96993 0.829921 0.476566 0.531292 0.944508 0.0860679 8.36829e-07 0.975797 0.88328 0.685555 0.988047 0.88424 0.0123471 0.000122194 0.786193 0.242993 0.76798 0.237364 0.749767 0.231735 0.731553 0.226105 0.588534 0.49647 0.573507 0.483794 0.55848 0.471118 0.167784 0.607886 0.163144 0.591078 0.158505 0.574269 0.0260486 0.329706 0.0252632 0.319765 0.0244778 0.309824 0.560564 -0.0917626 0.541981 -0.0887207 0.523398 -0.0856788 0.785613 -0.291876 0.756694 -0.281132 0.727775 -0.270387 0.698856 -0.259643 0.716928 -0.246212 0.68598 -0.235584 0.655033 -0.224956 0.624085 -0.214327
85.71 0.961084 0.370424 0.208902 0.583819 0.843643 0.610188 2.82107e-06 0.955269 0.0723119 0.0864478 0.505933 0.64409 0.846405 0.000119096 0.568954 0.00938004 0.109369 0.562501 0.0858167 0.912101 0.000171576 0.10517 0.0133353 0.137091 0.779533 0.0350061 0.759385 3.56149e-05 0.00886187 0.471607 0.722134 0.887078 0.0938648 0.0828703 4.5195e-06 0.939878 0.850074 0.581648 0.559443 0.943702 0.0789367 6.22992e-07 0.967995 0.9119 0.735648 0.98774 0.900964 0.00899588 8.10982e-05 0.847609 0.161599 0.827973 0.157855 0.808337 0.154112 0.788701 0.150368 0.628103 0.427693 0.612066 0.416773 0.596029 0.405853 0.229284 0.606456 0.222945 0.589688 0.216605 0.572919 0.0180854 0.381379 0.0175401 0.36988 0.0169948 0.358381 0.511828 -0.055802 0.494861 -0.0539522 0.477894 -0.0521024 0.839101 -0.30105 0.808213 -0.289968 0.777325 -0.278886 0.746437 -0.267804 0.760531 -0.261583 0.727701 -0.250291 0.694872 -0.239 0.662042 -0.227708
85.76 0.94504 0.459098 0.34585 0.613845 0.862862 0.518293 1.88395e-06 0.96792 0.106421 0.083222 0.495176 0.719776 0.800763 9.35973e-05 0.70226 0.0123823 0.100048 0.54968 0.134287 0.91194 0.000204775 0.136269 0.0101406 0.131278 0.758131 0.0352692 0.806243 4.62911e-05 0.00826008 0.384783 0.650348 0.892192 0.0739027 0.119157 6.42278e-06 0.879937 0.860797 0.666324 0.590027 0.940173 0.0738136 4.84007e-07 0.958463 0.932693 0.771057 0.987147 0.912573 0.00660485 5.33728e-05 0.931085 0.0774173 0.909515 0.0756238 0.887945 0.0738303 0.866375 0.0720368 0.660491 0.355572 0.643627 0.346494 0.626763 0.337415 0.30221 0.598039 0.293854 0.581503 0.285497 0.564967 0.0197038 0.425971 0.0191097 0.413127 0.0185156 0.400284 0.45659 -0.0228044 0.441454 -0.0220484 0.426318 -0.0212925 0.880939 -0.307449 0.848511 -0.296132 0.816083 -0.284814 0.783655 -0.273497 0.794667 -0.273048 0.760363 -0.261262 0.72606 -0.249475 0.691757 -0.237688
85.81 0.897009 0.540824 0.531956 0.648813 0.873879 0.425422 1.28698e-06 0.975771 0.153633 0.08383 0.478515 0.775479 0.740489 6.93861e-05 0.811883 0.0174853 0.0903605 0.538746 0.216196 0.908496 0.000231788 0.178804 0.00812878 0.126731 0.735909 0.0370199 0.840918 6.07038e-05 0.00856925 0.3025 0.563651 0.89452 0.0599877 0.168041 8.94309e-06 0.769285 0.86156 0.729994 0.623077 0.9308 0.0702561 3.94696e-07 0.94736 0.9478 0.795898 0.986297 0.920516 0.00490019 3.49125e-05 1.03837 -0.00787757 1.01432 -0.00769507 0.990261 -0.00751258 0.966205 -0.00733008 0.690092 0.281881 0.672473 0.274684 0.654853 0.267487 0.378379 0.578763 0.367917 0.56276 0.357454 0.546757 0.0302942 0.462682 0.0293808 0.448731 0.0284673 0.434781 0.394191 0.00995271 0.381123 0.00962278 0.368056 0.00929285 0.90144 -0.311159 0.868258 -0.299705 0.835075 -0.288251 0.801892 -0.276797 0.820066 -0.281485 0.784666 -0.269334 0.749267 -0.257183 0.713867 -0.245032
85.86 0.753903 0.602625 0.712549 0.686608 0.871603 0.339987 9.05066e-07 0.98056 0.215928 0.0898322 0.456047 0.816 0.66534 4.81352e-05 0.884959 0.0256951 0.0811061 0.529592 0.331664 0.899864 0.000242783 0.237961 0.00693866 0.122209 0.713576 0.0409292 0.865957 8.00702e-05 0.00980579 0.229187 0.47136 0.894192 0.0500478 0.230929 1.22344e-05 0.589037 0.848781 0.77454 0.657915 0.908066 0.0681636 3.4071e-07 0.934324 0.95882 0.813487 0.985224 0.925709 0.00367993 2.26942e-05 1.14244 -0.089946 1.11598 -0.0878623 1.08951 -0.0857785 1.06304 -0.0836948 0.721116 0.206446 0.702704 0.201175 0.684293 0.195904 0.447536 0.544659 0.435162 0.529599 0.422787 0.514539 0.0502095 0.491568 0.0486956 0.476747 0.0471817 0.461925 0.32646 0.0449514 0.315638 0.0434612 0.304816 0.0419711 0.890405 -0.311462 0.857629 -0.299996 0.824852 -0.288531 0.792076 -0.277066 0.837972 -0.287604 0.801799 -0.275189 0.765627 -0.262774 0.729454 -0.250359
85.91 0.421114 0.623392 0.834895 0.724203 0.834603 0.269681 6.6531e-07 0.983085 0.292899 0.10375 0.432298 0.845551 0.577451 3.08355e-05 0.928176 0.038284 0.0729283 0.522095 0.461005 0.883619 0.000232099 0.320019 0.0063802 0.116685 0.691738 0.0484195 0.883679 0.000105442 0.0121045 0.167369 0.384744 0.89125 0.0428025 0.307519 1.65206e-05 0.362863 0.81496 0.801007 0.692869 0.854736 0.0679624 3.15988e-07 0.917917 0.96689 0.826365 0.983965 0.928663 0.00280033 1.4607e-05 1.17397 -0.160235 1.14677 -0.156522 1.11957 -0.15281 1.09238 -0.149098 0.756923 0.128499 0.737597 0.125218 0.718271 0.121937 0.503805 0.495104 0.489874 0.481414 0.475944 0.467725 0.0807886 0.513099 0.0783527 0.497628 0.0759168 0.482157 0.257475 0.0840566 0.24894 0.0812701 0.240405 0.0784836 0.84183 -0.305938 0.810842 -0.294676 0.779853 -0.283415 0.748865 -0.272153 0.84959 -0.29195 0.812916 -0.279348 0.776241 -0.266745 0.739567 -0.254143
85.96 0.110827 0.587293 0.895183 0.758109 0.717939 0.221122 5.33622e-07 0.983476 0.380746 0.129689 0.413191 0.867266 0.482004 1.79686e-05 0.953021 0.0568932 0.0663092 0.516076 0.579019 0.857255 0.000203686 0.430144 0.00639909 0.109589 0.670863 0.0624614 0.89585 0.000137272 0.0157015 0.118016 0.311759 0.885659 0.037445 0.394707 2.21482e-05 0.182213 0.752386 0.808054 0.725593 0.746057 0.0710417 3.23709e-07 0.895194 0.97279 0.836658 0.982575 0.929502 0.00216091 9.28974e-06 1.09816 -0.202264 1.07272 -0.197578 1.04727 -0.192892 1.02183 -0.188207 0.799801 0.0479955 0.77938 0.04677 0.758959 0.0455446 0.546996 0.434038 0.531872 0.422036 0.516747 0.410035 0.124093 0.527656 0.120351 0.511746 0.11661 0.495837 0.192173 0.128107 0.185802 0.12386 0.179432 0.119614 0.765369 -0.289447 0.737195 -0.278792 0.709022 -0.268137 0.680848 -0.257482 0.855719 -0.294908 0.818781 -0.282177 0.781842 -0.269447 0.744903 -0.256717
86.01 0.0228232 0.521349 0.916347 0.786034 0.534807 0.198162 4.97265e-07 0.981462 0.472791 0.174005 0.402432 0.883313 0.386724 9.60707e-06 0.967629 0.0836525 0.0616571 0.511204 0.67298 0.818438 0.000167074 0.565232 0.00707689 0.100969 0.651297 0.0890878 0.903575 0.000174635 0.0210253 0.0810712 0.255101 0.877368 0.0334609 0.486188 2.96689e-05 0.0896894 0.661999 0.792116 0.753932 0.5849 0.0799909 3.78763e-07 0.86166 0.977032 0.84639 0.98115 0.927901 0.00169208 5.88809e-06 0.99569 -0.199619 0.972624 -0.194994 0.949557 -0.19037 0.92649 -0.185745 0.851446 -0.0335698 0.829707 -0.0327126 0.807967 -0.0318555 0.58011 0.366894 0.56407 0.356749 0.54803 0.346605 0.181555 0.534965 0.176081 0.518836 0.170607 0.502706 0.13477 0.176526 0.130302 0.170674 0.125835 0.164822 0.681378 -0.256594 0.656296 -0.247149 0.631214 -0.237704 0.606132 -0.228258 0.856576 -0.296703 0.819601 -0.283895 0.782625 -0.271088 0.745649 -0.25828
86.06 0.00598946 0.451747 0.915882 0.807774 0.366193 0.198484 5.44669e-07 0.976123 0.561496 0.244186 0.400995 0.895116 0.29975 4.91234e-06 0.976541 0.121184 0.0594512 0.506888 0.742788 0.765237 0.000130526 0.704312 0.00864358 0.0913502 0.633283 0.138834 0.907207 0.000213757 0.0288848 0.055183 0.213425 0.866388 0.0305281 0.573898 3.99416e-05 0.0508785 0.554342 0.748384 0.776644 0.420363 0.0979068 5.08557e-07 0.810875 0.979925 0.857239 0.979837 0.922882 0.00134579 3.79124e-06 0.910605 -0.157485 0.88951 -0.153836 0.868415 -0.150188 0.847319 -0.14654 0.913614 -0.113173 0.890287 -0.110283 0.86696 -0.107393 0.607088 0.297281 0.590302 0.289061 0.573516 0.280842 0.250752 0.533427 0.243191 0.517343 0.235631 0.501259 0.0878819 0.227256 0.0849686 0.219723 0.0820553 0.212189 0.599974 -0.208444 0.577889 -0.200771 0.555803 -0.193098 0.533718 -0.185425 0.851664 -0.297394 0.814901 -0.284557 0.778137 -0.271719 0.741373 -0.258882
86.11 0.00210792 0.384994 0.898981 0.824006 0.247817 0.217644 6.70235e-07 0.964718 0.640632 0.343207 0.408395 0.903472 0.226902 2.50518e-06 0.982135 0.172178 0.060431 0.502368 0.793388 0.696675 9.84042e-05 0.81683 0.0114646 0.0814406 0.616971 0.223248 0.906194 0.000246335 0.0406325 0.0379527 0.183324 0.852853 0.0284641 0.650963 5.41839e-05 0.0351705 0.443169 0.673576 0.793454 0.292621 0.127605 7.54966e-07 0.73321 0.981598 0.869857 0.978845 0.912254 0.00108911 2.53386e-06 0.840408 -0.0946244 0.820939 -0.0924322 0.80147 -0.0902401 0.782001 -0.088048 0.987401 -0.187105 0.96219 -0.182328 0.93698 -0.177551 0.631782 0.226263 0.614313 0.220006 0.596844 0.21375 0.323159 0.519838 0.313415 0.504164 0.303671 0.48849 0.0524478 0.277316 0.0507092 0.268123 0.0489705 0.25893 0.520201 -0.152424 0.501052 -0.146813 0.481903 -0.141202 0.462754 -0.135592 0.839434 -0.296812 0.803199 -0.284 0.766963 -0.271187 0.730727 -0.258375
86.16 0.000960806 0.322037 0.863414 0.835466 0.172125 0.253024 8.7986e-07 0.940621 0.706264 0.462179 0.423798 0.908477 0.170241 1.31359e-06 0.985653 0.238217 0.0658477 0.497234 0.830031 0.613659 7.2035e-05 0.890021 0.0160095 0.0718817 0.602436 0.341464 0.89906 0.000261067 0.0582774 0.0268635 0.160948 0.837044 0.0272024 0.713921 7.38913e-05 0.0297068 0.340069 0.572472 0.804698 0.206031 0.171543 1.17988e-06 0.616055 0.981963 0.883752 0.978398 0.891182 0.000900073 1.79399e-06 0.776233 -0.0250467 0.75825 -0.0244664 0.740268 -0.0238862 0.722285 -0.023306 1.07022 -0.252128 1.0429 -0.24569 1.01557 -0.239253 0.657601 0.153409 0.639418 0.149167 0.621235 0.144925 0.388344 0.490974 0.376635 0.476171 0.364926 0.461367 0.0282283 0.323775 0.0272925 0.313042 0.0263568 0.302309 0.438984 -0.0952028 0.422825 -0.0916983 0.406666 -0.0881938 0.390506 -0.0846893 0.816872 -0.294394 0.78161 -0.281686 0.746349 -0.268978 0.711087 -0.25627
86.21 0.000554046 0.263167 0.803309 0.842724 0.124176 0.303637 1.18845e-06 0.889783 0.756307 0.581535 0.44663 0.909125 0.12865 7.23707e-07 0.987753 0.318257 0.077793 0.492084 0.856829 0.519942 5.12958e-05 0.932339 0.0228639 0.0631392 0.589674 0.472093 0.883726 0.00025169 0.0846834 0.0198849 0.143008 0.819361 0.0267944 0.762754 0.000100662 0.0298496 0.251796 0.461456 0.810926 0.149822 0.231632 1.87134e-06 0.453497 0.980603 0.89787 0.978624 0.849246 0.000765473 1.3734e-06 0.709791 0.0456607 0.693348 0.0446029 0.676905 0.0435451 0.660462 0.0424873 1.1521 -0.306168 1.12269 -0.298351 1.09327 -0.290534 0.687317 0.0782442 0.668313 0.0760807 0.649308 0.0739172 0.440511 0.446896 0.427229 0.433422 0.413947 0.419947 0.0145244 0.364561 0.014043 0.352476 0.0135615 0.340391 0.356359 -0.0393292 0.343241 -0.0378814 0.330123 -0.0364337 0.317005 -0.034986 0.78017 -0.28879 0.746493 -0.276324 0.712815 -0.263857 0.679138 -0.251391
86.26 0.000402941 0.209124 0.713724 0.846144 0.093118 0.368626 1.61641e-06 0.787224 0.789159 0.682928 0.476748 0.902147 0.0994435 4.26505e-07 0.988751 0.407902 0.099534 0.488536 0.876699 0.422324 3.55535e-05 0.956304 0.0327827 0.0555064 0.578586 0.589585 0.857951 0.000223127 0.123964 0.0155967 0.127282 0.800274 0.0274495 0.799464 0.000136018 0.0339144 0.180527 0.360203 0.812625 0.113346 0.308433 2.94958e-06 0.274166 0.976677 0.911165 0.979471 0.768602 0.000680557 1.16476e-06 0.633905 0.116969 0.619219 0.114259 0.604534 0.111549 0.589849 0.10884 1.21463 -0.348171 1.18362 -0.339281 1.15261 -0.330391 0.722964 0.00137813 0.702974 0.00134002 0.682983 0.00130192 0.479445 0.391864 0.46499 0.380049 0.450534 0.368233 0.010885 0.398719 0.0105241 0.385502 0.0101633 0.372284 0.276291 0.0156421 0.266121 0.0150663 0.25595 0.0144905 0.24578 0.0139147 0.728939 -0.277245 0.697473 -0.265277 0.666007 -0.25331 0.634541 -0.241342
86.31 0.000370983 0.160944 0.597744 0.845926 0.0723558 0.445789 2.18687e-06 0.604387 0.801957 0.757954 0.513992 0.878924 0.079819 2.74082e-07 0.988699 0.500309 0.135473 0.488395 0.891635 0.329262 2.39819e-05 0.970307 0.0467425 0.0491575 0.568932 0.682095 0.819558 0.000186241 0.181999 0.0131022 0.112667 0.780283 0.029652 0.82663 0.000181223 0.0412374 0.125758 0.280106 0.810125 0.0893318 0.399961 4.57608e-06 0.138603 0.969084 0.922875 0.980743 0.638305 0.000648678 1.12571e-06 0.544067 0.190025 0.531463 0.185623 0.518859 0.18122 0.506255 0.176818 1.2339 -0.377045 1.2024 -0.367418 1.17089 -0.357791 0.765931 -0.0750504 0.744752 -0.0729752 0.723574 -0.0709 0.507811 0.331209 0.4925 0.321223 0.477188 0.311236 0.0176978 0.426192 0.0171112 0.412063 0.0165245 0.397935 0.204231 0.0711159 0.196713 0.0684981 0.189195 0.0658802 0.181677 0.0632624 0.671873 -0.25603 0.642871 -0.244978 0.613868 -0.233926 0.584866 -0.222874
86.36 0.000426859 0.119478 0.470461 0.842169 0.0580189 0.530537 2.92355e-06 0.360825 0.789616 0.806422 0.557136 0.819698 0.0677561 1.97192e-07 0.987299 0.588337 0.189972 0.492826 0.902976 0.248129 1.57097e-05 0.978884 0.0659943 0.0442076 0.560313 0.750333 0.766666 0.000149596 0.266597 0.0119119 0.0988623 0.759875 0.0344517 0.846578 0.000237008 0.0516798 0.0857652 0.222429 0.803639 0.073285 0.500749 6.97161e-06 0.066448 0.95683 0.932591 0.982211 0.483303 0.000677169 1.25856e-06 0.441168 0.265491 0.430948 0.25934 0.420728 0.25319 0.410507 0.24704 1.19203 -0.389631 1.16159 -0.379683 1.13116 -0.369735 0.817151 -0.147809 0.794557 -0.143722 0.771962 -0.139635 0.52893 0.268304 0.512982 0.260214 0.497034 0.252125 0.0365785 0.447393 0.0353659 0.432562 0.0341533 0.417731 0.144304 0.127926 0.138992 0.123217 0.13368 0.118508 0.128368 0.113799 0.621361 -0.224074 0.594539 -0.214402 0.567717 -0.204729 0.540895 -0.195057
86.41 0.000587845 0.0853804 0.352159 0.834964 0.0478147 0.615959 3.84877e-06 0.167941 0.748881 0.831138 0.603162 0.699746 0.0625023 1.65099e-07 0.983695 0.666584 0.264801 0.50215 0.911582 0.182864 9.99058e-06 0.984383 0.0921335 0.0407704 0.55226 0.799597 0.698268 0.000117133 0.385392 0.0118675 0.0859621 0.739509 0.0441725 0.861068 0.000303042 0.0656886 0.0579707 0.183142 0.793381 0.0625074 0.602242 1.04536e-05 0.033669 0.939011 0.940183 0.983696 0.346516 0.000772305 1.5943e-06 0.332296 0.342423 0.324598 0.33449 0.3169 0.326557 0.309202 0.318625 1.1018 -0.379014 1.07367 -0.369337 1.04554 -0.35966 0.876946 -0.213633 0.852698 -0.207726 0.82845 -0.201819 0.54584 0.204063 0.529382 0.19791 0.512924 0.191757 0.0702871 0.462754 0.0679571 0.447414 0.065627 0.432074 0.0982854 0.185513 0.0946674 0.178684 0.0910495 0.171855 0.0874315 0.165026 0.582877 -0.185865 0.557716 -0.177841 0.532555 -0.169818 0.507395 -0.161795
86.46 0.00091086 0.059118 0.256637 0.824496 0.0403532 0.694554 4.9817e-06 0.0755858 0.68416 0.835098 0.648049 0.532844 0.0644301 1.66654e-07 0.976015 0.732234 0.356895 0.516108 0.917933 0.133617 6.23834e-06 0.988039 0.127173 0.0390277 0.544471 0.835216 0.615186 8.98143e-05 0.536798 0.0131279 0.0741752 0.719606 0.0639923 0.871186 0.000376781 0.084465 0.0393681 0.157126 0.779697 0.0554172 0.695186 1.55074e-05 0.0187172 0.914679 0.945647 0.985087 0.246408 0.000940589 2.18776e-06 0.227586 0.418154 0.222314 0.408467 0.217042 0.39878 0.211769 0.389093 0.999372 -0.339783 0.973855 -0.331107 0.948339 -0.322432 0.944291 -0.270233 0.918181 -0.262761 0.892071 -0.255289 0.561078 0.138006 0.54416 0.133845 0.527243 0.129684 0.121258 0.472205 0.117238 0.456552 0.113218 0.440898 0.0660551 0.241885 0.0636236 0.232981 0.061192 0.224077 0.0587605 0.215173 0.555211 -0.148003 0.531244 -0.141614 0.507277 -0.135225 0.483311 -0.128836
86.51 0.0014979 0.0402665 0.186902 0.81111 0.0347692 0.760881 6.33688e-06 0.0389875 0.603161 0.819807 0.688377 0.374742 0.0743157 2.01291e-07 0.960387 0.784692 0.4583 0.534233 0.922128 0.098093 3.90767e-06 0.990528 0.173467 0.0393335 0.537061 0.86128 0.52108 6.74673e-05 0.69507 0.0161854 0.0636923 0.700551 0.10432 0.877209 0.000450963 0.110218 0.0271991 0.139993 0.763131 0.0511563 0.772906 2.28931e-05 0.011404 0.882966 0.948977 0.986324 0.178718 0.00119248 3.11931e-06 0.135583 0.489162 0.132442 0.47783 0.129301 0.466498 0.12616 0.455166 0.903811 -0.277879 0.880734 -0.270784 0.857658 -0.263689 1.01588 -0.316698 0.98779 -0.307941 0.9597 -0.299185 0.576753 0.0696194 0.559363 0.0675203 0.541973 0.0654211 0.187533 0.474481 0.181316 0.458752 0.175099 0.443023 0.0465662 0.294336 0.0448521 0.283501 0.0431379 0.272667 0.0414238 0.261832 0.53498 -0.114896 0.511886 -0.109937 0.488793 -0.104977 0.4657 -0.100017
86.56 0.00250219 0.0274279 0.138884 0.795296 0.0305109 0.812997 7.92309e-06 0.0239105 0.512737 0.78428 0.72216 0.258107 0.0931575 2.76376e-07 0.92911 0.824599 0.558351 0.556164 0.923732 0.0731916 2.50702e-06 0.992226 0.233057 0.0423832 0.530672 0.880656 0.422738 4.96312e-05 0.819859 0.0218079 0.0546477 0.682693 0.179698 0.878357 0.000509983 0.146432 0.0193353 0.128381 0.744403 0.0494071 0.833094 3.37302e-05 0.00752954 0.843332 0.950084 0.987384 0.133682 0.00154368 4.49786e-06 0.0606752 0.552355 0.0592695 0.539559 0.0578639 0.526763 0.0564583 0.513967 0.815019 -0.206728 0.794209 -0.201449 0.7734 -0.196171 1.08537 -0.353256 1.05536 -0.343489 1.02535 -0.333721 0.594651 -0.000589638 0.576721 -0.00057186 0.558792 -0.000554081 0.259434 0.46649 0.250833 0.451026 0.242233 0.435562 0.0387115 0.34045 0.0372865 0.327918 0.0358615 0.315385 0.0344365 0.302853 0.51898 -0.0880748 0.496578 -0.0842729 0.474175 -0.080471 0.451772 -0.0766691
86.61 0.00412735 0.018943 0.106592 0.777627 0.0272185 0.851881 9.74263e-06 0.0172873 0.419499 0.726434 0.748784 0.180924 0.122432 4.07282e-07 0.868141 0.852808 0.647467 0.581803 0.921334 0.0560552 1.67389e-06 0.993336 0.306232 0.049463 0.526307 0.895302 0.328742 3.5764e-05 0.896416 0.0309254 0.0471112 0.666342 0.295498 0.872697 0.000531263 0.197981 0.0143021 0.119708 0.72431 0.0503771 0.87713 4.94399e-05 0.00533113 0.795816 0.948733 0.988261 0.103347 0.00201483 6.46814e-06 0.00335832 0.605949 0.00328052 0.591911 0.00320272 0.577873 0.00312492 0.563836 0.727308 -0.136254 0.708738 -0.132775 0.690168 -0.129296 1.14306 -0.380701 1.11145 -0.370175 1.07985 -0.359648 0.616252 -0.0706655 0.597671 -0.0685348 0.57909 -0.0664042 0.324841 0.444225 0.314073 0.429499 0.303304 0.414773 0.0418836 0.378783 0.0403419 0.36484 0.0388001 0.350897 0.0372583 0.336953 0.504785 -0.0672946 0.482995 -0.0643897 0.461205 -0.0614848 0.439416 -0.0585799
86.66 0.00661852 0.0134094 0.0848833 0.758689 0.0246538 0.879956 1.1791e-05 0.0145614 0.329955 0.646872 0.7685 0.131128 0.163992 6.17507e-07 0.755616 0.86948 0.720143 0.611158 0.911363 0.0444689 1.17832e-06 0.993949 0.390213 0.0627822 0.524958 0.90655 0.246681 2.52566e-05 0.937998 0.0446509 0.0410995 0.65175 0.432709 0.857601 0.000501098 0.27108 0.0111458 0.111989 0.703615 0.0549918 0.908167 7.15074e-05 0.0040217 0.741209 0.944471 0.988964 0.0824404 0.00263088 9.22713e-06 -0.0381996 0.649602 -0.0373146 0.634553 -0.0364297 0.619504 -0.0355447 0.604455 0.635826 -0.0697662 0.619591 -0.0679849 0.603357 -0.0662036 1.17595 -0.399697 1.14344 -0.388645 1.11092 -0.377594 0.642676 -0.137595 0.623299 -0.133446 0.603921 -0.129297 0.377484 0.406185 0.364971 0.39272 0.352457 0.379255 0.0562607 0.40893 0.0541897 0.393877 0.0521187 0.378824 0.0500477 0.363771 0.490722 -0.0515841 0.469539 -0.0493574 0.448356 -0.0471307 0.427173 -0.0449039
