65.805 0.00041281 0.21496 0.725341 0.845942 0.09602 0.360608 1.56132e-06 0.802421 0.786376 0.672722 0.472977 0.903517 0.102218 4.51e-07 0.98869 0.397488 0.0964525 0.488796 0.87473 0.433292 3.7108e-05 0.95421 0.0314789 0.0563076 0.579762 0.577473 0.861459 0.000226978 0.118709 0.0159789 0.128993 0.802487 0.0273103 0.79584 0.000131546 0.033284 0.187735 0.370701 0.812648 0.116739 0.298945 2.8036e-06 0.293295 0.977284 0.90973 0.97935 0.780239 0.000687621 1.17952e-06
65.855 0.000370118 0.166068 0.611797 0.846129 0.0743263 0.436575 2.11447e-06 0.629373 0.801662 0.750842 0.509447 0.882863 0.0816313 2.86677e-07 0.988763 0.489956 0.130548 0.488196 0.890146 0.3393 2.51092e-05 0.969056 0.0449247 0.0498072 0.569963 0.672931 0.824596 0.000190516 0.174264 0.0133128 0.114279 0.782573 0.0292996 0.823959 0.000175588 0.0402549 0.13117 0.287995 0.810611 0.0915829 0.389013 4.35837e-06 0.15052 0.970159 0.921646 0.980586 0.655097 0.000649393 1.12184e-06
65.905 0.000415934 0.123809 0.48476 0.842769 0.0593998 0.520778 2.8312e-06 0.388204 0.792435 0.802192 0.552043 0.829105 0.0687767 2.03288e-07 0.987545 0.578796 0.182786 0.492079 0.901843 0.256545 1.65049e-05 0.9781 0.0635053 0.0446938 0.561251 0.743676 0.773418 0.000153569 0.25543 0.0119888 0.100381 0.762189 0.0337226 0.844623 0.000230166 0.0503345 0.0896214 0.227933 0.804566 0.0747967 0.48914 6.6533e-06 0.0721037 0.958478 0.931598 0.982042 0.500587 0.000670709 1.23415e-06
65.955 0.000562942 0.0888468 0.364553 0.835948 0.0488107 0.606512 3.73406e-06 0.184286 0.754831 0.829434 0.59794 0.716491 0.0627493 1.66947e-07 0.98426 0.658338 0.255371 0.500855 0.910728 0.189415 1.05284e-05 0.98387 0.0887729 0.0410785 0.553155 0.7948 0.706776 0.000120548 0.370133 0.011813 0.0873689 0.741796 0.0427003 0.859662 0.000295113 0.0638956 0.0605965 0.186827 0.794721 0.0635191 0.591034 9.9921e-06 0.0361983 0.941335 0.939431 0.983532 0.360213 0.000758025 1.54465e-06
66.005 0.00086343 0.0616975 0.266117 0.825834 0.0410899 0.686211 4.84268e-06 0.0823012 0.692431 0.835622 0.64315 0.55232 0.0638285 1.6488e-07 0.977185 0.725477 0.345831 0.514312 0.917321 0.138442 6.5813e-06 0.987693 0.122692 0.0391308 0.545339 0.831732 0.625229 9.26466e-05 0.5186 0.0129073 0.0754457 0.721821 0.0609722 0.870245 0.000368226 0.0820436 0.0411025 0.15955 0.781401 0.0560662 0.685353 1.48362e-05 0.0199068 0.917787 0.945135 0.984937 0.255926 0.000917609 2.10543e-06
66.055 0.00141391 0.0420654 0.193589 0.812755 0.0353259 0.754089 6.17217e-06 0.041655 0.612914 0.822512 0.684121 0.390752 0.0727709 1.95553e-07 0.96275 0.779407 0.446697 0.531989 0.921769 0.101519 4.11639e-06 0.990292 0.167595 0.0391783 0.537864 0.858712 0.532084 6.97585e-05 0.678191 0.0157271 0.0648074 0.702651 0.0982689 0.876748 0.000442957 0.106858 0.0283257 0.141599 0.765127 0.0515106 0.764993 2.1909e-05 0.0120099 0.886943 0.948709 0.986193 0.18506 0.00115935 2.99386e-06
66.105 0.0023617 0.0286316 0.143415 0.797188 0.0309385 0.807804 7.73202e-06 0.025056 0.523227 0.789384 0.718698 0.269113 0.0905359 2.65444e-07 0.933805 0.820687 0.547438 0.553499 0.923713 0.0755698 2.63146e-06 0.992066 0.225619 0.0418669 0.531313 0.878732 0.433803 5.14383e-05 0.808239 0.0210154 0.0555955 0.684642 0.169059 0.878524 0.000504773 0.141671 0.0200602 0.129504 0.746604 0.0494775 0.827147 3.22886e-05 0.0078625 0.848215 0.950076 0.987273 0.137915 0.00149837 4.31538e-06
66.155 0.00390503 0.0197317 0.10963 0.779699 0.0275507 0.848077 9.52528e-06 0.0177925 0.429972 0.734122 0.746129 0.188054 0.118542 3.8901e-07 0.877153 0.85019 0.638154 0.578717 0.921889 0.0576796 1.74788e-06 0.993236 0.297335 0.0484007 0.526665 0.893837 0.338889 3.71516e-05 0.889856 0.0296863 0.0478869 0.668106 0.280767 0.873759 0.000531378 0.191198 0.0147631 0.120609 0.726625 0.0501102 0.872867 4.73713e-05 0.00552534 0.801566 0.949021 0.988171 0.106227 0.00195479 6.21006e-06
66.205 0.00628498 0.0139224 0.0869349 0.760876 0.0249129 0.877238 1.15482e-05 0.0147391 0.33971 0.656799 0.766599 0.135737 0.158618 5.88839e-07 0.77172 0.8682 0.712821 0.607658 0.913076 0.0455545 1.2223e-06 0.993903 0.380336 0.0608665 0.524936 0.905417 0.255194 2.62966e-05 0.934496 0.0428263 0.0417029 0.653305 0.417137 0.859865 0.000506954 0.261517 0.0114295 0.112862 0.705963 0.0542335 0.905201 6.86515e-05 0.00413914 0.747696 0.945119 0.988893 0.084449 0.00255308 8.86771e-06
66.255 0.00977183 0.0101453 0.0715159 0.741279 0.0228585 0.897948 1.37904e-05 0.0140471 0.25795 0.5637 0.780709 0.101684 0.212504 8.95291e-07 0.595571 0.873501 0.769653 0.640016 0.889311 0.0375991 9.12051e-07 0.994082 0.469204 0.0825581 0.526801 0.914421 0.187298 1.82264e-05 0.958507 0.0618216 0.0370417 0.640423 0.547564 0.834249 0.00043973 0.359267 0.00944388 0.104878 0.685292 0.0638711 0.92751 9.73425e-05 0.00329815 0.688077 0.937666 0.989453 0.0690954 0.00332147 1.25589e-05
66.305 0.0146505 0.00768356 0.0608554 0.721404 0.0212757 0.912527 1.62349e-05 0.0150289 0.188171 0.46719 0.789125 0.0790094 0.280975 1.34542e-06 0.366895 0.862785 0.809249 0.674615 0.83259 0.0328995 7.40139e-07 0.993671 0.557104 0.117944 0.532462 0.921501 0.135804 1.23282e-05 0.971992 0.0884787 0.0339254 0.629514 0.652894 0.794744 0.000354659 0.487203 0.00846369 0.0960769 0.66516 0.0834077 0.94259 0.000133724 0.00280297 0.624808 0.925596 0.989867 0.0579962 0.00429129 1.7694e-05
66.355 0.0212102 0.00606982 0.0533427 0.701671 0.0200912 0.922761 1.88594e-05 0.0174284 0.132 0.379982 0.792413 0.0635209 0.362704 1.98107e-06 0.179433 0.832657 0.832821 0.709348 0.718798 0.0312581 6.7375e-07 0.992379 0.637961 0.171682 0.541739 0.927098 0.0985677 8.11983e-06 0.980005 0.125064 0.0324657 0.620464 0.73081 0.739798 0.000272693 0.633407 0.00833084 0.0865565 0.645983 0.121332 0.952414 0.000175891 0.00255859 0.560312 0.907445 0.99015 0.049785 0.00549635 2.49189e-05
66.405 0.0297413 0.00500598 0.0479512 0.68242 0.0192591 0.929946 2.16365e-05 0.0211671 0.0897364 0.309602 0.79103 0.0526915 0.453348 2.84632e-06 0.083137 0.783485 0.841625 0.741885 0.555733 0.0331364 7.10839e-07 0.989549 0.707901 0.246472 0.554257 0.931493 0.072424 5.24892e-06 0.984995 0.17405 0.0329643 0.613041 0.786638 0.668985 0.000203314 0.766726 0.00898343 0.0767565 0.628047 0.189755 0.958146 0.000217761 0.00253175 0.496971 0.881351 0.990317 0.0435841 0.00697223 3.52197e-05
66.455 0.0405427 0.00430551 0.0440191 0.663908 0.0187561 0.935 2.45349e-05 0.0262644 0.0600346 0.257412 0.785409 0.0449784 0.545836 3.98476e-06 0.0427295 0.7181 0.836412 0.770467 0.395127 0.0393642 8.67806e-07 0.983755 0.765446 0.340367 0.569608 0.934815 0.0543584 3.38925e-06 0.988181 0.237186 0.0360722 0.607044 0.826556 0.58395 0.000148256 0.861064 0.010377 0.0671573 0.6115 0.294848 0.96026 0.000248218 0.00273742 0.436809 0.845136 0.99038 0.0388171 0.00875546 4.99555e-05
66.505 0.0539388 0.00385338 0.0411126 0.646322 0.0185784 0.938568 2.752e-05 0.0327693 0.040194 0.220821 0.77603 0.0394208 0.63232 5.43716e-06 0.0254048 0.639357 0.816349 0.794167 0.273329 0.0510328 1.17379e-06 0.971924 0.810836 0.445188 0.587496 0.937005 0.0419743 2.22534e-06 0.990196 0.314015 0.0430307 0.602513 0.855426 0.489282 0.000106087 0.917011 0.0124785 0.0581274 0.59633 0.422999 0.958739 0.000256337 0.00325 0.381301 0.796578 0.990351 0.0350988 0.0108828 7.07674e-05
66.555 0.0703076 0.00357949 0.0389414 0.629785 0.0187431 0.941104 3.05548e-05 0.0407033 0.0273077 0.19598 0.76347 0.0354076 0.706784 7.24017e-06 0.0173836 0.550697 0.778746 0.812733 0.191568 0.0696614 1.6698e-06 0.947774 0.845114 0.548834 0.607867 0.937683 0.033533 1.50587e-06 0.991382 0.400919 0.0559987 0.599817 0.87665 0.39242 7.45941e-05 0.948219 0.0153176 0.0498996 0.582354 0.5474 0.953244 0.00024076 0.00424815 0.331333 0.734224 0.990238 0.0321682 0.0133904 9.94361e-05
66.605 0.0901212 0.00344241 0.0373078 0.61437 0.0192926 0.942917 3.36e-05 0.0500617 0.0190266 0.17939 0.748394 0.0325424 0.766575 9.4264e-06 0.0135883 0.45709 0.720337 0.826323 0.138488 0.0972526 2.40489e-06 0.899586 0.869318 0.640757 0.630933 0.935832 0.0278343 1.06058e-06 0.991907 0.491694 0.0783263 0.599482 0.892524 0.301885 5.16114e-05 0.965917 0.0190274 0.0426031 0.569198 0.649802 0.943133 0.000210287 0.0061156 0.287276 0.658773 0.990049 0.0298514 0.0163131 0.000137756
66.655 0.114001 0.00342001 0.0360745 0.600107 0.0203041 0.944218 3.66138e-05 0.0608538 0.0137072 0.168402 0.731506 0.0305656 0.812139 1.20263e-05 0.0121065 0.364766 0.64059 0.835278 0.103774 0.136108 3.42912e-06 0.808134 0.883813 0.7155 0.656992 0.929021 0.0240797 7.84104e-07 0.991794 0.579455 0.114271 0.601843 0.904586 0.224439 3.51941e-05 0.976439 0.0238673 0.0362972 0.55627 0.726808 0.927399 0.000175354 0.00964723 0.24913 0.574073 0.989789 0.0280418 0.0196834 0.000187421
66.705 0.142791 0.00350488 0.0351447 0.586999 0.0219068 0.945147 3.9551e-05 0.0731481 0.0102777 0.161156 0.713488 0.0293099 0.845688 1.50718e-05 0.0122251 0.279694 0.54557 0.839954 0.0805613 0.188391 4.78671e-06 0.649962 0.887482 0.772171 0.685965 0.911348 0.0217755 6.14447e-07 0.990881 0.658692 0.167396 0.606861 0.913862 0.163112 2.36564e-05 0.983027 0.0302476 0.0309911 0.542802 0.782646 0.904644 0.00014237 0.0164465 0.216701 0.48651 0.989465 0.0266974 0.0235308 0.000249911
66.755 0.177661 0.00370291 0.0344502 0.575029 0.0243149 0.945791 4.23607e-05 0.087114 0.00805897 0.156391 0.694944 0.0286741 0.869921 1.86024e-05 0.0137189 0.20604 0.447723 0.840615 0.0646386 0.255366 6.51121e-06 0.427191 0.876755 0.811954 0.716891 0.8686 0.0207075 5.17715e-07 0.988703 0.726334 0.237782 0.614191 0.921029 0.117337 1.56281e-05 0.987345 0.038759 0.0266562 0.528033 0.822892 0.873152 0.000113705 0.0296311 0.189783 0.402916 0.98908 0.0258587 0.0278802 0.000326367
66.805 0.220222 0.00403519 0.0339433 0.564168 0.0278869 0.946194 4.4982e-05 0.103065 0.00662454 0.153253 0.676378 0.0286108 0.88728 2.26736e-05 0.0165495 0.145886 0.359876 0.837394 0.0534568 0.336305 8.62432e-06 0.219315 0.846209 0.836009 0.747873 0.775766 0.0210227 4.80999e-07 0.984251 0.781623 0.320559 0.623414 0.926499 0.0844845 1.01087e-05 0.990285 0.050209 0.0232394 0.51157 0.852147 0.831072 8.95735e-05 0.0549682 0.168347 0.328476 0.988639 0.025699 0.0327489 0.000417457
66.855 0.272642 0.00454423 0.0335922 0.554383 0.0332411 0.946369 4.73361e-05 0.121518 0.00570861 0.151162 0.658186 0.0291228 0.899693 2.73695e-05 0.0207492 0.0998602 0.289434 0.830322 0.0454523 0.427398 1.11383e-05 0.101323 0.792764 0.84472 0.776725 0.623852 0.0233621 5.10238e-07 0.975533 0.825332 0.40831 0.634233 0.930453 0.0614187 6.42898e-06 0.992348 0.0656731 0.0206819 0.493679 0.87372 0.776765 6.95136e-05 0.102566 0.152791 0.26591 0.988146 0.0266479 0.0381407 0.000523165
66.905 0.33761 0.00530703 0.0333791 0.545644 0.0414806 0.94629 4.93113e-05 0.143285 0.00514902 0.149711 0.640665 0.03027 0.908588 3.28215e-05 0.0264292 0.0670271 0.237543 0.819424 0.0396474 0.52168 1.40623e-05 0.0507222 0.717604 0.837423 0.801774 0.454363 0.0288045 6.26701e-07 0.958837 0.858912 0.494921 0.646569 0.932803 0.0453714 4.08376e-06 0.993831 0.086584 0.018943 0.475269 0.889886 0.709374 5.3052e-05 0.189096 0.144346 0.215879 0.98761 0.0297139 0.0440306 0.000642403
66.955 0.417775 0.00646077 0.0333007 0.537931 0.0546312 0.945877 5.07364e-05 0.169617 0.00485184 0.148602 0.624023 0.0321908 0.91499 3.92348e-05 0.0337883 0.0448961 0.20145 0.804834 0.0354214 0.610812 1.74114e-05 0.0295528 0.624751 0.811489 0.822162 0.315797 0.0387098 8.63667e-07 0.92741 0.883855 0.576337 0.660606 0.933061 0.0342219 2.64029e-06 0.994911 0.114916 0.0180332 0.45763 0.902196 0.629638 3.97991e-05 0.337715 0.14593 0.178004 0.987049 0.0374411 0.050326 0.00077205
67.005 0.513875 0.00824981 0.0333725 0.531244 0.0764239 0.94496 5.13345e-05 0.202423 0.0047698 0.147582 0.608397 0.0351476 0.919612 4.69243e-05 0.0430691 0.0304868 0.177188 0.786873 0.0323771 0.688007 2.12202e-05 0.0202031 0.520994 0.76228 0.837723 0.219941 0.0547685 1.26705e-06 0.869505 0.901271 0.649423 0.676835 0.929971 0.0264654 1.76561e-06 0.995701 0.153518 0.0180676 0.442183 0.911713 0.540734 2.93619e-05 0.556577 0.163599 0.151993 0.986495 0.0567442 0.0567534 0.000904228
67.055 0.621071 0.0111025 0.0336387 0.525612 0.113298 0.943202 5.06606e-05 0.244542 0.00489221 0.146392 0.593867 0.0396213 0.922935 5.63498e-05 0.0545495 0.0212595 0.161175 0.766078 0.0302618 0.750052 2.55595e-05 0.0161929 0.415266 0.686037 0.848719 0.15739 0.0790894 1.89494e-06 0.766759 0.911545 0.711837 0.695962 0.920552 0.0210867 1.238e-06 0.996261 0.206298 0.0193744 0.430296 0.919176 0.448603 2.13049e-05 0.776808 0.206137 0.138656 0.986011 0.104418 0.0625468 0.00101895
67.105 0.726365 0.0157309 0.0341908 0.521112 0.174168 0.939961 4.8085e-05 0.299922 0.00524577 0.144699 0.580469 0.0465026 0.925254 6.81096e-05 0.0686075 0.0153869 0.1507 0.743162 0.0289223 0.797234 3.056e-05 0.0151912 0.316349 0.585997 0.855586 0.116725 0.114089 2.8135e-06 0.599546 0.913893 0.762356 0.718507 0.897602 0.0174406 9.23476e-07 0.996617 0.27682 0.0227078 0.423133 0.925107 0.360937 1.51765e-05 0.905222 0.27767 0.14021 0.985685 0.203722 0.065957 0.00107385
67.155 0.813942 0.0232184 0.0351981 0.517885 0.265278 0.934127 4.30296e-05 0.373217 0.00590805 0.142049 0.568214 0.057479 0.926708 8.28136e-05 0.0858478 0.0116594 0.143854 0.718935 0.0282834 0.831875 3.64454e-05 0.0164169 0.230548 0.476033 0.858752 0.0898257 0.162107 4.09166e-06 0.380832 0.905972 0.800668 0.744125 0.844689 0.015185 7.47664e-07 0.996753 0.364756 0.0296343 0.421501 0.929877 0.284649 1.0566e-05 0.957122 0.37224 0.160081 0.985603 0.353226 0.0646404 0.00102014
67.205 0.876137 0.0350758 0.0369567 0.516167 0.380437 0.924049 3.56106e-05 0.467813 0.0070391 0.137909 0.557094 0.0757755 0.927277 0.000100742 0.107294 0.00930619 0.139307 0.694227 0.0283441 0.856853 4.35751e-05 0.0196862 0.161126 0.374384 0.858525 0.0716266 0.224693 5.79774e-06 0.192725 0.885002 0.826947 0.771284 0.737816 0.0142762 6.77717e-07 0.996618 0.463592 0.0432208 0.425743 0.933756 0.223414 7.16324e-06 0.976666 0.478238 0.20301 0.985806 0.511955 0.0578851 0.000860742
67.255 0.91584 0.0532985 0.0399786 0.516325 0.500106 0.907662 2.70794e-05 0.581051 0.00893742 0.131889 0.547091 0.107302 0.926712 0.000121228 0.134664 0.00784926 0.13609 0.669821 0.0291949 0.874753 5.24971e-05 0.0250268 0.108894 0.293074 0.855063 0.0590611 0.301595 8.00102e-06 0.0902459 0.850489 0.841863 0.797845 0.578864 0.0149599 7.11743e-07 0.996117 0.562397 0.0690252 0.435681 0.936935 0.177222 4.75459e-06 0.984229 0.583206 0.272911 0.986262 0.642156 0.0477371 0.000659014
67.305 0.939936 0.0804105 0.0451755 0.518895 0.605447 0.882699 1.91425e-05 0.698846 0.0121145 0.124039 0.538176 0.161184 0.924407 0.000141767 0.170717 0.0070054 0.13342 0.6464 0.0310677 0.887599 6.39891e-05 0.0325599 0.0722875 0.234461 0.848407 0.050263 0.389841 1.07806e-05 0.0456719 0.803915 0.846429 0.822006 0.415686 0.0176841 8.69086e-07 0.995049 0.650596 0.115421 0.450656 0.939546 0.14374 3.13711e-06 0.986743 0.677344 0.366903 0.986867 0.735452 0.0370655 0.000474587
67.355 0.954209 0.119287 0.0542584 0.524603 0.688684 0.846866 1.28665e-05 0.799995 0.0173541 0.11494 0.530296 0.245913 0.919199 0.00015737 0.219545 0.00662542 0.130551 0.624491 0.0344437 0.896859 7.90224e-05 0.0424916 0.0479583 0.194831 0.838541 0.0440807 0.48359 1.42432e-05 0.0261975 0.746644 0.841185 0.842748 0.288508 0.0230914 1.18542e-06 0.992917 0.722059 0.190428 0.46972 0.941664 0.119948 2.09158e-06 0.986438 0.755479 0.471622 0.987468 0.799138 0.0277117 0.000330662
67.405 0.962211 0.172435 0.0705944 0.53435 0.75091 0.798092 8.41679e-06 0.872095 0.025734 0.105513 0.523323 0.35883 0.909282 0.000161967 0.286575 0.00666243 0.12673 0.604442 0.0402867 0.90353 9.85867e-05 0.0551482 0.0322589 0.168908 0.825491 0.0397985 0.575314 1.85504e-05 0.0169259 0.679493 0.825534 0.859738 0.202041 0.0321555 1.71312e-06 0.988533 0.775825 0.293715 0.491929 0.943294 0.103124 1.42633e-06 0.983925 0.816759 0.569638 0.987909 0.842353 0.0203008 0.000226231
67.455 0.965636 0.240667 0.100939 0.549107 0.796421 0.735068 5.45994e-06 0.917606 0.0386611 0.0967412 0.516924 0.481326 0.89237 0.000152734 0.377609 0.00716897 0.121323 0.586426 0.0505456 0.908228 0.000123374 0.0710982 0.0222363 0.152182 0.809441 0.0369806 0.658012 2.39593e-05 0.0121555 0.603291 0.797505 0.873057 0.145661 0.0462895 2.51981e-06 0.979186 0.814144 0.411746 0.516611 0.944318 0.0911729 1.0027e-06 0.979285 0.863011 0.649789 0.988083 0.871944 0.0147514 0.00015278
67.505 0.964497 0.321753 0.158202 0.569695 0.829464 0.658097 3.55919e-06 0.945047 0.0579679 0.0895088 0.510297 0.592006 0.866022 0.000132707 0.495012 0.00832694 0.114091 0.570484 0.0691945 0.911213 0.000153282 0.0913819 0.0158366 0.141389 0.7908 0.0353902 0.727261 3.08828e-05 0.00964617 0.51986 0.754055 0.882952 0.108759 0.0673539 3.68461e-06 0.959215 0.840089 0.525458 0.543504 0.944374 0.0826129 7.30453e-07 0.972565 0.897112 0.709887 0.987948 0.892416 0.0107202 0.000101986
67.555 0.956059 0.409982 0.262096 0.596446 0.85313 0.570028 2.35232e-06 0.961641 0.086015 0.0846166 0.50174 0.680442 0.827866 0.000107777 0.629327 0.0105084 0.10533 0.55657 0.103863 0.912345 0.000186515 0.117838 0.0117389 0.134268 0.770182 0.0349637 0.781845 3.99685e-05 0.00847654 0.432844 0.692477 0.889704 0.0840778 0.0975545 5.29628e-06 0.918055 0.855974 0.621902 0.572708 0.942598 0.0764481 5.53853e-07 0.963961 0.921956 0.75292 0.987511 0.906648 0.00783395 6.7411e-05
67.605 0.92996 0.496891 0.424739 0.628861 0.868881 0.476687 1.58581e-06 0.971868 0.125609 0.0829425 0.488605 0.746687 0.775868 8.25678e-05 0.755181 0.0143341 0.0957423 0.544599 0.166073 0.910913 0.000218106 0.153465 0.00912761 0.12918 0.748323 0.0358347 0.82299 5.21562e-05 0.00828736 0.347392 0.613259 0.89356 0.0671253 0.139193 7.45751e-06 0.838479 0.862492 0.697081 0.604413 0.937031 0.0720558 4.39284e-07 0.953731 0.939994 0.783171 0.986799 0.916487 0.0057769 4.42365e-05
67.655 0.851515 0.571724 0.616895 0.665404 0.875189 0.386089 1.09624e-06 0.97821 0.179379 0.0857071 0.469077 0.795068 0.708903 5.95161e-05 0.848732 0.0206779 0.0861562 0.534469 0.264074 0.905442 0.000239179 0.202657 0.00751367 0.124789 0.725969 0.0384279 0.853075 6.86195e-05 0.00899789 0.268651 0.522679 0.894697 0.0551743 0.194196 1.02978e-05 0.698182 0.857916 0.752023 0.638398 0.923086 0.069137 3.66916e-07 0.941866 0.95312 0.804436 0.985846 0.923121 0.00430839 2.88627e-05
67.705 0.630099 0.618499 0.775382 0.70353 0.861856 0.306497 7.83895e-07 0.98194 0.248431 0.0948353 0.445289 0.830261 0.62766 3.99285e-05 0.907109 0.0306558 0.0773111 0.526068 0.389018 0.893743 0.000240701 0.271181 0.006619 0.119928 0.703789 0.043685 0.874608 9.05454e-05 0.0106839 0.200241 0.431614 0.893209 0.0465551 0.263348 1.39974e-05 0.48977 0.836916 0.78854 0.67355 0.889663 0.0677865 3.26178e-07 0.927594 0.962713 0.819654 0.984685 0.92728 0.00325421 1.86901e-05
67.755 0.253314 0.613695 0.868112 0.7399 0.794695 0.245086 5.94434e-07 0.983532 0.330903 0.11346 0.42295 0.856009 0.535594 2.45599e-05 0.940891 0.0456881 0.0697729 0.519255 0.515921 0.873309 0.000221145 0.365313 0.00631579 0.11374 0.682328 0.0535789 0.889685 0.000118786 0.013522 0.143899 0.350384 0.889098 0.040227 0.345223 1.88265e-05 0.271769 0.790951 0.806703 0.707815 0.814387 0.0687953 3.14816e-07 0.90884 0.969742 0.831132 0.98336 0.929304 0.00249155 1.19636e-05
67.805 0.0541696 0.559485 0.908043 0.771293 0.639949 0.207777 5.06393e-07 0.982909 0.421545 0.146636 0.407276 0.874989 0.439178 1.37248e-05 0.960433 0.0676205 0.0639762 0.5138 0.62391 0.841688 0.000187871 0.487807 0.00660849 0.105927 0.661999 0.0722103 0.899788 0.000153312 0.0178148 0.10013 0.2846 0.882313 0.0355296 0.435258 2.52104e-05 0.131702 0.715222 0.804086 0.738814 0.678725 0.0741051 3.4097e-07 0.881967 0.974855 0.840932 0.98194 0.929132 0.00193499 7.58305e-06
67.855 0.0121381 0.490272 0.918272 0.796415 0.454492 0.195717 5.08563e-07 0.979605 0.513001 0.201592 0.400653 0.889015 0.346663 7.15271e-06 0.972112 0.0988169 0.0603405 0.509264 0.7067 0.796685 0.000150492 0.628384 0.00764369 0.0967808 0.643098 0.107549 0.905703 0.000192162 0.0241349 0.0683424 0.234926 0.872821 0.0320429 0.526061 3.38254e-05 0.0681689 0.615522 0.776421 0.764745 0.508984 0.0866609 4.25056e-07 0.841728 0.97847 0.851 0.980542 0.926186 0.00152547 4.82713e-06
67.905 0.00364056 0.421663 0.910418 0.815613 0.307419 0.204873 5.90669e-07 0.97208 0.598096 0.284785 0.40324 0.899227 0.265455 3.63667e-06 0.979342 0.142023 0.0594337 0.504948 0.76729 0.736698 0.00011559 0.758947 0.00971545 0.0869453 0.625825 0.171601 0.907398 0.000229692 0.0335173 0.0466217 0.198866 0.860681 0.0295111 0.609719 4.56901e-05 0.0421073 0.504638 0.718997 0.784824 0.358203 0.109483 6.00412e-07 0.780427 0.980817 0.86263 0.979343 0.919057 0.0012223 3.15179e-06
67.955 0.00144325 0.356565 0.885798 0.829644 0.209889 0.231428 7.52199e-07 0.956201 0.671589 0.394582 0.41429 0.906134 0.19976 1.87178e-06 0.983904 0.199624 0.0621874 0.500157 0.811103 0.661456 8.59763e-05 0.853967 0.0132379 0.0771217 0.610297 0.272427 0.903898 0.000255683 0.0475909 0.0324068 0.172654 0.846094 0.0278048 0.680721 6.21635e-05 0.0318634 0.395879 0.631199 0.799101 0.249645 0.145221 9.17006e-07 0.686812 0.981937 0.875925 0.978568 0.904635 0.00099782 2.15578e-06
68.005 0.000731375 0.295367 0.840146 0.839181 0.148175 0.273649 1.00352e-06 0.922565 0.730491 0.516388 0.433034 0.909423 0.150059 1.00092e-06 0.986735 0.272207 0.0701808 0.49487 0.842945 0.573035 6.21645e-05 0.91181 0.0187271 0.0678789 0.596554 0.399635 0.893398 0.000259839 0.0687089 0.023356 0.152596 0.829398 0.0269079 0.737252 8.48098e-05 0.0292149 0.298835 0.523159 0.80805 0.178035 0.196148 1.44762e-06 0.54897 0.981612 0.890059 0.978414 0.876056 0.000834082 1.576e-06
68.055 0.000467274 0.238519 0.767265 0.844701 0.108776 0.330799 1.36237e-06 0.85251 0.773133 0.629515 0.459101 0.907301 0.114332 5.66956e-07 0.988323 0.357239 0.0859944 0.490197 0.866369 0.476596 4.37366e-05 0.944635 0.0268367 0.0596014 0.584555 0.52696 0.873704 0.000240756 0.100229 0.0177131 0.135843 0.811031 0.0269337 0.780395 0.000115214 0.0312231 0.21805 0.414356 0.812216 0.131702 0.263709 2.29377e-06 0.3724 0.979241 0.903927 0.978933 0.819392 0.000721611 1.2584e-06
68.105 0.000377328 0.186953 0.664856 0.846489 0.0829073 0.40159 1.85065e-06 0.716953 0.797574 0.719626 0.492437 0.89469 0.0896942 3.46302e-07 0.988866 0.449028 0.113452 0.487963 0.883846 0.379951 2.99543e-05 0.963412 0.0384139 0.0525219 0.574143 0.633887 0.842587 0.00020716 0.146988 0.0143052 0.120689 0.791481 0.0281921 0.812553 0.00015481 0.0367831 0.154258 0.32177 0.812019 0.101466 0.347487 3.59252e-06 0.205788 0.973822 0.916591 0.979998 0.716404 0.000659438 1.12716e-06
68.155 0.000384831 0.141667 0.541404 0.84469 0.0653612 0.482843 2.49202e-06 0.498529 0.799914 0.782606 0.532556 0.858745 0.0736073 2.33064e-07 0.988278 0.540306 0.157178 0.489761 0.897052 0.291444 1.99513e-05 0.97461 0.05455 0.0467813 0.565006 0.715102 0.797956 0.000169614 0.215765 0.0124294 0.106438 0.771246 0.0313659 0.836257 0.000204668 0.0454769 0.106315 0.251911 0.807726 0.0814172 0.444016 5.5286e-06 0.0998426 0.964272 0.927447 0.981383 0.569772 0.000653459 1.16218e-06
68.205 0.000482919 0.103393 0.415764 0.839389 0.0530769 0.568838 3.30979e-06 0.262345 0.774951 0.820135 0.577448 0.774611 0.0645794 1.78393e-07 0.986051 0.624509 0.22074 0.496368 0.907097 0.217111 1.28928e-05 0.981614 0.076639 0.0424867 0.556693 0.774204 0.738222 0.000134568 0.314824 0.0117489 0.0930119 0.750803 0.0379438 0.853603 0.000265138 0.057407 0.0720974 0.203028 0.799534 0.0679642 0.546291 8.35943e-06 0.0486275 0.949663 0.936225 0.982877 0.418481 0.000710847 1.37987e-06
68.255 0.000706317 0.0727517 0.306532 0.830703 0.0442243 0.65209 4.3251e-06 0.116671 0.722642 0.835314 0.623461 0.628363 0.0624282 1.61861e-07 0.980956 0.69736 0.303928 0.507801 0.914664 0.159125 8.11461e-06 0.986184 0.106455 0.0397721 0.548775 0.816819 0.663055 0.000104368 0.449426 0.0122444 0.0805796 0.730593 0.051252 0.866062 0.000335109 0.0733312 0.0487538 0.17024 0.787702 0.0589694 0.645047 1.24657e-05 0.0256382 0.929069 0.94287 0.98433 0.297507 0.000837481 1.82178e-06
