61.76 -1.4436 -1.94312 -2.16413 -3.56687 -6.90833 -8.5719 -7.73435 -6.62575 -5.84394 -5.33187 -4.79667 -4.34183 -3.97843 -3.65129 -3.32754 -2.9848 -2.6361 -2.31698 -2.02087 -1.76199 -1.52994 -1.24158 -0.908245
61.81 -1.41512 -1.90615 -2.12131 -3.55234 -6.90862 -8.56399 -7.73176 -6.62907 -5.8503 -5.33861 -4.80308 -4.34725 -3.98239 -3.65361 -3.32831 -2.98426 -2.63462 -2.31503 -2.01895 -1.76056 -1.52931 -1.24183 -0.909209
61.86 -1.38778 -1.87135 -2.0802 -3.5397 -6.9093 -8.555 -7.72844 -6.63211 -5.85658 -5.34525 -4.80938 -4.35259 -3.98631 -3.65594 -3.3291 -2.98377 -2.63319 -2.3131 -2.017 -1.75905 -1.52855 -1.2419 -0.90997
61.91 -1.36171 -1.83904 -2.04119 -3.52908 -6.91024 -8.54485 -7.72434 -6.63487 -5.86278 -5.35179 -4.81559 -4.35785 -3.99018 -3.65824 -3.32991 -2.98331 -2.6318 -2.31118 -2.01503 -1.75746 -1.52764 -1.24178 -0.91053
61.96 -1.33707 -1.80966 -2.00472 -3.52064 -6.91132 -8.53342 -7.7194 -6.63732 -5.86892 -5.35824 -4.82169 -4.36302 -3.99398 -3.66052 -3.33073 -2.98288 -2.63043 -2.30927 -2.01302 -1.75577 -1.5266 -1.24148 -0.91089
62.01 -1.31412 -1.78366 -1.97126 -3.51456 -6.91238 -8.52059 -7.71355 -6.63946 -5.87499 -5.36461 -4.82771 -4.3681 -3.99772 -3.66275 -3.33152 -2.98245 -2.62907 -2.30736 -2.01097 -1.75401 -1.52541 -1.24101 -0.911048
62.06 -1.29315 -1.76157 -1.94135 -3.51101 -6.91328 -8.50623 -7.70673 -6.64125 -5.881 -5.37092 -4.83364 -4.37309 -4.00137 -3.66492 -3.33228 -2.982 -2.6277 -2.30542 -2.00887 -1.75214 -1.52409 -1.24035 -0.911004
62.11 -1.27453 -1.74398 -1.9156 -3.51021 -6.91386 -8.49018 -7.69884 -6.64267 -5.88695 -5.37715 -4.83949 -4.37799 -4.00494 -3.66702 -3.33299 -2.98153 -2.6263 -2.30345 -2.00671 -1.75018 -1.52263 -1.23951 -0.910755
62.16 -1.2587 -1.73153 -1.89461 -3.5124 -6.91398 -8.47231 -7.6898 -6.64368 -5.89282 -5.38332 -4.84525 -4.3828 -4.00842 -3.66903 -3.33362 -2.98099 -2.62486 -2.30143 -2.00447 -1.74811 -1.52102 -1.23848 -0.910298
62.21 -1.24615 -1.7249 -1.87908 -3.51782 -6.91346 -8.45244 -7.6795 -6.64424 -5.89861 -5.38942 -4.85094 -4.3875 -4.01178 -3.67094 -3.33417 -2.98038 -2.62335 -2.29933 -2.00215 -1.74592 -1.51925 -1.23726 -0.90963
62.26 -1.23745 -1.72483 -1.8697 -3.52673 -6.91216 -8.43041 -7.66785 -6.64428 -5.9043 -5.39545 -4.85653 -4.39211 -4.01503 -3.67272 -3.3346 -2.97967 -2.62175 -2.29715 -1.99972 -1.74361 -1.51732 -1.23584 -0.908744
62.31 -1.23322 -1.73208 -1.8672 -3.53942 -6.90992 -8.40604 -7.65472 -6.64377 -5.90987 -5.4014 -4.86205 -4.3966 -4.01815 -3.67438 -3.33491 -2.97884 -2.62004 -2.29485 -1.99717 -1.74114 -1.51521 -1.23422 -0.907636
62.36 -1.23415 -1.74743 -1.87232 -3.55617 -6.90657 -8.37915 -7.63999 -6.64264 -5.91529 -5.40727 -4.86747 -4.40098 -4.02114 -3.67588 -3.33506 -2.97787 -2.61819 -2.29242 -1.99448 -1.73852 -1.51293 -1.23239 -0.906299
62.41 -1.24094 -1.77168 -1.88581 -3.57727 -6.90199 -8.34955 -7.62353 -6.64081 -5.92055 -5.41304 -4.8728 -4.40524 -4.02398 -3.67722 -3.33504 -2.97673 -2.61618 -2.28983 -1.99163 -1.73573 -1.51045 -1.23034 -0.904726
62.46 -1.25434 -1.80562 -1.9084 -3.60302 -6.89602 -8.31705 -7.60522 -6.63824 -5.92561 -5.4187 -4.87803 -4.40939 -4.02666 -3.67838 -3.33483 -2.9754 -2.61399 -2.28707 -1.98859 -1.73274 -1.50776 -1.22806 -0.902913
62.51 -1.2751 -1.85003 -1.94078 -3.63368 -6.88854 -8.28148 -7.58492 -6.63482 -5.93044 -5.42424 -4.88317 -4.41341 -4.0292 -3.67936 -3.33442 -2.97386 -2.61159 -2.2841 -1.98536 -1.72956 -1.50485 -1.22554 -0.900851
62.56 -1.30396 -1.90563 -1.98363 -3.66954 -6.87942 -8.24264 -7.56251 -6.6305 -5.93499 -5.42965 -4.88821 -4.41731 -4.03157 -3.68014 -3.33379 -2.9721 -2.60897 -2.28092 -1.98191 -1.72614 -1.50172 -1.22277 -0.898537
62.61 -1.34166 -1.97309 -2.03753 -3.71083 -6.86857 -8.20039 -7.53784 -6.6252 -5.93925 -5.43491 -4.89314 -4.42109 -4.03378 -3.68071 -3.33293 -2.97009 -2.6061 -2.27749 -1.97822 -1.7225 -1.49834 -1.21976 -0.895966
62.66 -1.38884 -2.05299 -2.103 -3.75777 -6.85588 -8.15455 -7.5108 -6.61882 -5.94315 -5.44002 -4.89798 -4.42477 -4.03584 -3.68109 -3.33183 -2.96782 -2.60297 -2.2738 -1.97428 -1.7186 -1.49471 -1.21648 -0.893136
62.71 -1.44611 -2.14581 -2.18045 -3.81051 -6.84128 -8.105 -7.48127 -6.6113 -5.94667 -5.44496 -4.90273 -4.42834 -4.03775 -3.68127 -3.3305 -2.9653 -2.59957 -2.26984 -1.97007 -1.71444 -1.49082 -1.21294 -0.890046
62.76 -1.51394 -2.25189 -2.27016 -3.86916 -6.82473 -8.05163 -7.44914 -6.60256 -5.94976 -5.44971 -4.90739 -4.43183 -4.03953 -3.68126 -3.32893 -2.9625 -2.59588 -2.2656 -1.96558 -1.71 -1.48666 -1.20913 -0.8867
62.81 -1.59271 -2.37143 -2.37229 -3.93377 -6.80619 -7.99438 -7.41435 -6.59252 -5.95237 -5.45427 -4.91198 -4.43526 -4.04121 -3.68109 -3.32713 -2.95944 -2.59191 -2.26106 -1.96081 -1.70529 -1.48223 -1.20506 -0.883104
62.86 -1.68262 -2.50442 -2.4868 -4.0043 -6.78565 -7.93323 -7.37682 -6.58113 -5.95447 -5.45862 -4.9165 -4.43866 -4.04282 -3.68077 -3.32514 -2.95614 -2.58766 -2.25624 -1.95574 -1.7003 -1.47753 -1.20073 -0.879266
62.91 -1.78372 -2.6507 -2.61351 -4.08064 -6.76316 -7.86821 -7.33654 -6.56832 -5.956 -5.46276 -4.92098 -4.44205 -4.04438 -3.68035 -3.32296 -2.95259 -2.58314 -2.25113 -1.95039 -1.69502 -1.47257 -1.19615 -0.875201
62.96 -1.89587 -2.80987 -2.75204 -4.16257 -6.73877 -7.7994 -7.2935 -6.55404 -5.95692 -5.46666 -4.92544 -4.44548 -4.04594 -3.67985 -3.32064 -2.94884 -2.57837 -2.24575 -1.94476 -1.68948 -1.46736 -1.19134 -0.870926
63.01 -2.01874 -2.98131 -2.90179 -4.24981 -6.71259 -7.72699 -7.24776 -6.53827 -5.95718 -5.47033 -4.92988 -4.44898 -4.04756 -3.67935 -3.31822 -2.94492 -2.57338 -2.24011 -1.93886 -1.68367 -1.4619 -1.1863 -0.866463
63.06 -2.1518 -3.1642 -3.062 -4.34195 -6.68479 -7.65122 -7.19941 -6.52097 -5.95673 -5.47374 -4.93434 -4.45259 -4.04929 -3.67888 -3.31575 -2.94088 -2.5682 -2.23425 -1.93272 -1.67763 -1.45621 -1.18107 -0.861837
63.11 -2.29432 -3.35751 -3.23172 -4.43852 -6.65555 -7.57241 -7.14859 -6.50216 -5.95553 -5.47686 -4.93882 -4.45636 -4.05119 -3.67852 -3.31331 -2.93676 -2.56288 -2.2282 -1.92636 -1.67136 -1.45032 -1.17565 -0.857077
63.16 -2.44541 -3.56 -3.40981 -4.53898 -6.62514 -7.49096 -7.0955 -6.48184 -5.95352 -5.47968 -4.94332 -4.46034 -4.05332 -3.67834 -3.31095 -2.93264 -2.55747 -2.22199 -1.91981 -1.66489 -1.44425 -1.1701 -0.852214
63.21 -2.604 -3.77029 -3.59501 -4.6427 -6.59384 -7.40738 -7.04038 -6.46004 -5.95065 -5.48216 -4.94786 -4.46455 -4.05574 -3.6784 -3.30875 -2.92857 -2.55202 -2.21568 -1.91312 -1.65826 -1.43803 -1.16442 -0.847282
63.26 -2.76889 -3.98684 -3.78595 -4.74905 -6.56201 -7.3222 -6.98353 -6.43684 -5.94689 -5.48425 -4.95242 -4.46902 -4.05851 -3.6788 -3.30679 -2.92464 -2.54661 -2.20932 -1.90632 -1.65151 -1.43169 -1.15866 -0.842314
63.31 -2.93881 -4.20804 -3.98117 -4.85734 -6.53001 -7.23606 -6.92529 -6.4123 -5.94218 -5.48592 -4.95699 -4.47377 -4.06167 -3.67959 -3.30516 -2.92093 -2.5413 -2.20297 -1.89946 -1.64466 -1.42527 -1.15285 -0.837343
63.36 -3.11241 -4.43223 -4.17919 -4.96688 -6.49826 -7.1496 -6.86601 -6.38652 -5.93649 -5.48711 -4.96153 -4.47881 -4.06528 -3.68084 -3.30391 -2.9175 -2.53616 -2.19669 -1.89259 -1.63776 -1.41879 -1.14701 -0.8324
63.41 -3.28833 -4.65776 -4.37855 -5.077 -6.46716 -7.0635 -6.80612 -6.35963 -5.9298 -5.48776 -4.966 -4.48413 -4.06936 -3.6826 -3.30314 -2.91444 -2.53127 -2.19054 -1.88576 -1.63085 -1.41229 -1.14118 -0.827512
63.46 -3.46523 -4.88302 -4.57782 -5.18707 -6.43713 -6.97844 -6.74601 -6.33175 -5.92207 -5.48782 -4.97035 -4.48971 -4.07392 -3.68494 -3.30291 -2.91182 -2.5267 -2.18458 -1.87903 -1.62397 -1.4058 -1.13539 -0.822705
63.51 -3.64184 -5.10649 -4.77567 -5.2965 -6.40857 -6.89509 -6.68612 -6.30305 -5.91332 -5.48722 -4.97452 -4.49551 -4.07897 -3.68787 -3.30327 -2.90971 -2.52251 -2.17888 -1.87244 -1.61716 -1.39935 -1.12965 -0.817995
63.56 -3.81695 -5.32677 -4.97087 -5.40474 -6.38184 -6.81407 -6.62684 -6.2737 -5.90354 -5.48593 -4.97845 -4.50148 -4.08449 -3.69142 -3.30426 -2.90817 -2.51877 -2.17349 -1.86604 -1.61046 -1.39297 -1.12399 -0.813396
63.61 -3.98946 -5.5426 -5.16233 -5.51132 -6.35728 -6.73595 -6.56859 -6.24386 -5.89277 -5.48388 -4.98204 -4.50756 -4.09044 -3.69559 -3.30592 -2.90724 -2.51553 -2.16847 -1.85989 -1.6039 -1.38669 -1.11842 -0.808916
63.66 -4.15842 -5.75288 -5.34911 -5.61583 -6.33516 -6.66122 -6.51172 -6.21373 -5.88105 -5.48105 -4.98525 -4.51368 -4.09678 -3.70036 -3.30827 -2.90697 -2.51285 -2.16386 -1.85401 -1.59751 -1.38052 -1.11295 -0.804557
63.71 -4.32299 -5.95669 -5.53039 -5.71792 -6.31571 -6.59032 -6.45657 -6.18349 -5.86842 -5.47741 -4.98799 -4.51977 -4.10346 -3.70571 -3.31129 -2.90737 -2.51076 -2.15972 -1.84846 -1.59133 -1.37448 -1.1076 -0.800316
63.76 -4.48246 -6.15327 -5.70554 -5.81729 -6.29909 -6.52359 -6.40344 -6.15332 -5.85497 -5.47294 -4.99019 -4.52572 -4.11039 -3.71159 -3.31499 -2.90846 -2.50929 -2.15608 -1.84327 -1.58539 -1.3686 -1.10235 -0.796188
63.81 -4.63625 -6.34202 -5.87402 -5.91371 -6.28539 -6.46128 -6.35258 -6.12341 -5.84078 -5.46765 -4.99181 -4.53148 -4.1175 -3.71795 -3.31933 -2.91025 -2.50846 -2.15296 -1.83847 -1.57971 -1.36288 -1.09723 -0.792162
63.86 -4.78393 -6.52249 -6.03545 -6.007 -6.27467 -6.40359 -6.30421 -6.09392 -5.82594 -5.46154 -4.99279 -4.53694 -4.12472 -3.72472 -3.32429 -2.91271 -2.50827 -2.15039 -1.83408 -1.57431 -1.35733 -1.09221 -0.788226
63.91 -4.92514 -6.69435 -6.18956 -6.097 -6.26692 -6.35062 -6.2585 -6.06501 -5.81055 -5.45464 -4.99308 -4.54205 -4.13195 -3.73183 -3.32979 -2.91583 -2.50874 -2.14839 -1.83013 -1.56922 -1.35198 -1.08732 -0.784367
63.96 -5.05966 -6.85741 -6.33617 -6.18361 -6.26209 -6.30242 -6.21557 -6.03684 -5.79473 -5.447 -4.99267 -4.54672 -4.13911 -3.73921 -3.3358 -2.91957 -2.50984 -2.14695 -1.82664 -1.56444 -1.34682 -1.08253 -0.780571
64.01 -5.18732 -7.01158 -6.47518 -6.26673 -6.26009 -6.25897 -6.17551 -6.00952 -5.77858 -5.43865 -4.99153 -4.55089 -4.14612 -3.74676 -3.34225 -2.92389 -2.51157 -2.14609 -1.82361 -1.56 -1.34187 -1.07786 -0.776825
64.06 -5.30807 -7.15682 -6.60657 -6.34632 -6.26081 -6.22022 -6.13837 -5.98318 -5.7622 -5.42965 -4.98967 -4.55452 -4.15289 -3.75442 -3.34906 -2.92875 -2.5139 -2.1458 -1.82106 -1.5559 -1.33714 -1.07329 -0.773117
64.11 -5.42188 -7.2932 -6.73036 -6.42234 -6.26409 -6.18606 -6.10417 -5.95792 -5.74571 -5.42007 -4.98708 -4.55755 -4.15937 -3.7621 -3.35617 -2.93408 -2.51678 -2.14606 -1.81898 -1.55216 -1.33263 -1.06884 -0.769436
64.16 -5.52878 -7.4208 -6.84663 -6.49476 -6.26979 -6.15635 -6.07292 -5.9338 -5.7292 -5.40997 -4.98379 -4.55997 -4.16547 -3.76973 -3.3635 -2.93984 -2.5202 -2.14687 -1.81738 -1.54878 -1.32834 -1.06449 -0.765774
64.21 -5.62885 -7.53978 -6.95546 -6.56358 -6.27772 -6.13096 -6.04457 -5.91091 -5.71277 -5.39942 -4.97981 -4.56173 -4.17115 -3.77722 -3.37099 -2.94597 -2.52411 -2.14819 -1.81625 -1.54577 -1.3243 -1.06026 -0.762126
64.26 -5.72219 -7.65028 -7.05699 -6.62878 -6.28773 -6.10969 -6.01908 -5.88927 -5.69649 -5.38848 -4.97517 -4.56283 -4.17636 -3.78452 -3.37856 -2.9524 -2.52845 -2.15 -1.81558 -1.54312 -1.32049 -1.05614 -0.758488
64.31 -5.80892 -7.7525 -7.15135 -6.69039 -6.29963 -6.09239 -5.99639 -5.86893 -5.68044 -5.37722 -4.96992 -4.56327 -4.18106 -3.79157 -3.38614 -2.95907 -2.53319 -2.15227 -1.81536 -1.54085 -1.31693 -1.05214 -0.754858
64.36 -5.88918 -7.84662 -7.23868 -6.74841 -6.31326 -6.07885 -5.97641 -5.84991 -5.66469 -5.3657 -4.96407 -4.56304 -4.18521 -3.7983 -3.39367 -2.96592 -2.53828 -2.15498 -1.81557 -1.53893 -1.31362 -1.04826 -0.75124
64.41 -5.96312 -7.93285 -7.31912 -6.80285 -6.32844 -6.06891 -5.95908 -5.83221 -5.64929 -5.35399 -4.95769 -4.56216 -4.18879 -3.80468 -3.4011 -2.97289 -2.54367 -2.15808 -1.8162 -1.53738 -1.31057 -1.04451 -0.747635
64.46 -6.03088 -8.01137 -7.39283 -6.85374 -6.34503 -6.06238 -5.9443 -5.81582 -5.63429 -5.34214 -4.9508 -4.56063 -4.19179 -3.81065 -3.40836 -2.97993 -2.54931 -2.16155 -1.81722 -1.53619 -1.30777 -1.0409 -0.744051
64.51 -6.0926 -8.08237 -7.45994 -6.90108 -6.36288 -6.05908 -5.93197 -5.80075 -5.61972 -5.3302 -4.94346 -4.55848 -4.19419 -3.81619 -3.41541 -2.98699 -2.55515 -2.16534 -1.81862 -1.53534 -1.30523 -1.03744 -0.740495
64.56 -6.14844 -8.14603 -7.52059 -6.9449 -6.38184 -6.05886 -5.92201 -5.78696 -5.60562 -5.31821 -4.9357 -4.55573 -4.19599 -3.82127 -3.4222 -2.994 -2.56114 -2.16942 -1.82037 -1.53483 -1.30295 -1.03412 -0.736974
64.61 -6.19852 -8.20252 -7.5749 -6.98522 -6.4018 -6.06157 -5.91433 -5.77444 -5.59199 -5.30623 -4.92756 -4.5524 -4.19719 -3.82586 -3.4287 -3.00094 -2.56724 -2.17374 -1.82244 -1.53464 -1.30094 -1.03096 -0.7335
64.66 -6.24298 -8.25198 -7.62297 -7.02204 -6.42264 -6.06705 -5.90883 -5.76315 -5.57887 -5.29427 -4.91908 -4.54851 -4.1978 -3.82995 -3.43488 -3.00775 -2.57341 -2.17829 -1.82481 -1.53476 -1.29918 -1.02796 -0.730084
64.71 -6.28193 -8.29455 -7.66492 -7.05539 -6.44426 -6.07519 -5.90544 -5.75307 -5.56625 -5.28238 -4.9103 -4.5441 -4.19782 -3.83353 -3.4407 -3.0144 -2.5796 -2.18301 -1.82746 -1.53518 -1.29767 -1.02514 -0.726735
64.76 -6.31548 -8.33035 -7.70083 -7.08526 -6.46656 -6.08587 -5.90407 -5.74414 -5.55413 -5.27057 -4.90125 -4.53919 -4.19726 -3.83659 -3.44614 -3.02085 -2.58579 -2.18788 -1.83035 -1.53588 -1.29642 -1.02249 -0.723467
64.81 -6.34373 -8.35948 -7.73077 -7.11168 -6.48948 -6.09898 -5.90465 -5.73634 -5.54251 -5.25887 -4.89196 -4.53381 -4.19615 -3.83913 -3.45119 -3.02708 -2.59193 -2.19286 -1.83346 -1.53685 -1.29541 -1.02002 -0.72029
64.86 -6.36675 -8.38204 -7.75481 -7.13464 -6.51294 -6.11444 -5.9071 -5.72964 -5.53139 -5.24728 -4.88245 -4.52799 -4.19449 -3.84115 -3.45582 -3.03306 -2.59799 -2.19792 -1.83678 -1.53808 -1.29465 -1.01774 -0.717216
64.91 -6.38463 -8.39809 -7.773 -7.15413 -6.53689 -6.13218 -5.91138 -5.72398 -5.52075 -5.23583 -4.87276 -4.52175 -4.19231 -3.84264 -3.46003 -3.03876 -2.60394 -2.20303 -1.84026 -1.53954 -1.29413 -1.01565 -0.714257
64.96 -6.39742 -8.40768 -7.78538 -7.17017 -6.56127 -6.15212 -5.91743 -5.71935 -5.51057 -5.22452 -4.8629 -4.51511 -4.18961 -3.84363 -3.46381 -3.04416 -2.60977 -2.20817 -1.84389 -1.54121 -1.29384 -1.01376 -0.711422
65.01 -6.40516 -8.41084 -7.79195 -7.18273 -6.58605 -6.17423 -5.9252 -5.71569 -5.50085 -5.21336 -4.8529 -4.5081 -4.18643 -3.84411 -3.46715 -3.04926 -2.61544 -2.21331 -1.84765 -1.5431 -1.29377 -1.01206 -0.708722
65.06 -6.4079 -8.4076 -7.79274 -7.1918 -6.61119 -6.19846 -5.93465 -5.71298 -5.49156 -5.20234 -4.84276 -4.50075 -4.18277 -3.8441 -3.47006 -3.05404 -2.62093 -2.21842 -1.85152 -1.54517 -1.29392 -1.01056 -0.706167
65.11 -6.40564 -8.39796 -7.78773 -7.19736 -6.63669 -6.2248 -5.94575 -5.71119 -5.48269 -5.19146 -4.83251 -4.49307 -4.17867 -3.8436 -3.47254 -3.05849 -2.62624 -2.2235 -1.85547 -1.54742 -1.29429 -1.00926 -0.703765
65.16 -6.39841 -8.38188 -7.7769 -7.19938 -6.66251 -6.25322 -5.95848 -5.71029 -5.47421 -5.18073 -4.82215 -4.48507 -4.17412 -3.84263 -3.47459 -3.06261 -2.63134 -2.22851 -1.85949 -1.54983 -1.29485 -1.00817 -0.701525
65.21 -6.38619 -8.35934 -7.76022 -7.19784 -6.68865 -6.28374 -5.97283 -5.71025 -5.46611 -5.17014 -4.8117 -4.47679 -4.16917 -3.84121 -3.4762 -3.06638 -2.63623 -2.23344 -1.86356 -1.55238 -1.29562 -1.00727 -0.699455
65.26 -6.36897 -8.33029 -7.73765 -7.19269 -6.71511 -6.31636 -5.98878 -5.71106 -5.45837 -5.15967 -4.80115 -4.46823 -4.16382 -3.83934 -3.47741 -3.06982 -2.6409 -2.23829 -1.86767 -1.55507 -1.29657 -1.00658 -0.697561
65.31 -6.34673 -8.29466 -7.70911 -7.18388 -6.74189 -6.35111 -6.00634 -5.7127 -5.45096 -5.14934 -4.79052 -4.45941 -4.15808 -3.83705 -3.4782 -3.07292 -2.64534 -2.24303 -1.8718 -1.55789 -1.29771 -1.00609 -0.69585
65.36 -6.31943 -8.25236 -7.67455 -7.17137 -6.769 -6.38801 -6.02552 -5.71515 -5.44388 -5.13912 -4.77982 -4.45035 -4.15199 -3.83434 -3.47859 -3.07569 -2.64954 -2.24767 -1.87595 -1.56082 -1.29903 -1.00581 -0.694328
65.41 -6.28703 -8.2033 -7.63388 -7.1551 -6.79644 -6.4271 -6.04633 -5.71841 -5.43711 -5.12902 -4.76904 -4.44105 -4.14555 -3.83124 -3.4786 -3.07813 -2.65352 -2.2522 -1.8801 -1.56386 -1.30052 -1.00573 -0.693003
65.46 -6.24946 -8.14737 -7.587 -7.13499 -6.82424 -6.46844 -6.06879 -5.72247 -5.43063 -5.11903 -4.7582 -4.43153 -4.13878 -3.82776 -3.47823 -3.08024 -2.65726 -2.25661 -1.88426 -1.567 -1.30219 -1.00586 -0.691879
65.51 -6.20669 -8.08445 -7.53382 -7.11099 -6.85238 -6.51207 -6.09294 -5.72734 -5.42443 -5.10914 -4.74729 -4.4218 -4.1317 -3.82392 -3.47751 -3.08205 -2.66078 -2.2609 -1.88841 -1.57023 -1.30403 -1.0062 -0.690962
65.56 -6.15863 -8.01442 -7.47425 -7.08302 -6.8809 -6.55806 -6.11881 -5.73301 -5.41851 -5.09935 -4.73632 -4.41188 -4.12433 -3.81974 -3.47644 -3.08356 -2.66408 -2.26507 -1.89255 -1.57356 -1.30603 -1.00674 -0.690259
65.61 -6.10523 -7.93714 -7.40817 -7.05098 -6.90977 -6.60645 -6.14643 -5.7395 -5.41287 -5.08968 -4.72531 -4.40177 -4.11668 -3.81523 -3.47504 -3.08478 -2.66717 -2.26914 -1.8967 -1.57699 -1.3082 -1.0075 -0.689777
65.66 -6.04643 -7.8525 -7.33549 -7.01481 -6.93901 -6.65732 -6.17585 -5.74683 -5.40751 -5.08011 -4.71425 -4.3915 -4.10876 -3.81041 -3.47333 -3.08572 -2.67006 -2.2731 -1.90084 -1.58051 -1.31054 -1.00847 -0.689522
65.71 -5.98217 -7.76038 -7.25613 -6.97441 -6.96859 -6.7107 -6.20712 -5.75501 -5.40244 -5.07066 -4.70317 -4.38107 -4.10061 -3.8053 -3.47133 -3.08641 -2.67276 -2.27696 -1.90498 -1.58413 -1.31306 -1.00967 -0.689502
65.76 -5.91242 -7.66067 -7.17001 -6.9297 -6.99849 -6.76665 -6.24028 -5.76408 -5.39766 -5.06134 -4.69207 -4.37051 -4.09222 -3.79992 -3.46906 -3.08687 -2.67529 -2.28073 -1.90914 -1.58785 -1.31575 -1.01109 -0.689726
65.81 -5.83714 -7.55332 -7.07709 -6.8806 -7.02864 -6.82518 -6.27537 -5.77406 -5.39322 -5.05218 -4.68099 -4.35983 -4.08364 -3.79429 -3.46653 -3.0871 -2.67765 -2.28444 -1.91332 -1.59168 -1.31863 -1.01275 -0.690202
65.86 -5.75634 -7.43827 -6.97738 -6.82704 -7.05898 -6.88631 -6.31243 -5.78499 -5.38913 -5.04321 -4.66994 -4.34906 -4.07488 -3.78844 -3.46377 -3.08712 -2.67988 -2.28808 -1.91753 -1.59564 -1.3217 -1.01466 -0.690942
65.91 -5.67005 -7.31557 -6.87091 -6.76896 -7.0894 -6.95001 -6.35149 -5.79692 -5.38543 -5.03447 -4.65896 -4.33823 -4.06596 -3.78238 -3.4608 -3.08696 -2.68197 -2.29168 -1.92178 -1.59972 -1.32498 -1.01682 -0.691955
65.96 -5.57835 -7.1853 -6.75781 -6.70632 -7.11975 -7.01622 -6.39255 -5.80989 -5.38219 -5.02599 -4.64809 -4.32738 -4.05691 -3.77614 -3.45763 -3.08664 -2.68397 -2.29524 -1.9261 -1.60396 -1.32847 -1.01925 -0.693253
66.01 -5.48137 -7.04762 -6.63826 -6.63912 -7.14986 -7.08483 -6.43562 -5.82394 -5.37946 -5.01785 -4.63738 -4.31653 -4.04776 -3.76974 -3.45429 -3.08617 -2.68587 -2.2988 -1.93049 -1.60834 -1.3322 -1.02196 -0.694848
66.06 -5.37928 -6.90283 -6.51255 -6.56737 -7.17949 -7.15568 -6.48066 -5.83912 -5.37732 -5.01011 -4.62689 -4.30574 -4.03855 -3.7632 -3.4508 -3.08557 -2.68769 -2.30236 -1.93496 -1.6129 -1.33616 -1.02495 -0.696752
66.11 -5.27235 -6.75132 -6.38108 -6.49116 -7.20837 -7.22854 -6.5276 -5.85548 -5.37584 -5.00285 -4.61668 -4.29505 -4.02931 -3.75656 -3.44718 -3.08486 -2.68946 -2.30593 -1.93954 -1.61765 -1.34037 -1.02825 -0.698976
66.16 -5.16089 -6.59362 -6.24435 -6.4106 -7.23619 -7.30314 -6.57635 -5.87305 -5.37513 -4.99617 -4.60683 -4.28452 -4.02007 -3.74984 -3.44344 -3.08404 -2.69117 -2.30953 -1.94423 -1.62259 -1.34485 -1.03187 -0.701531
66.21 -5.04529 -6.43039 -6.10302 -6.32588 -7.26257 -7.3791 -6.62677 -5.89185 -5.37527 -4.99016 -4.59743 -4.27422 -4.01089 -3.74305 -3.43959 -3.08314 -2.69285 -2.31316 -1.94904 -1.62773 -1.3496 -1.03581 -0.704423
66.26 -4.92604 -6.26245 -5.95785 -6.23727 -7.28713 -7.45599 -6.67867 -5.9119 -5.37638 -4.98494 -4.58856 -4.26421 -4.0018 -3.73623 -3.43566 -3.08214 -2.69448 -2.31683 -1.95397 -1.63308 -1.35463 -1.04007 -0.70766
66.31 -4.80366 -6.09075 -5.80973 -6.14511 -7.30947 -7.53332 -6.73182 -5.9332 -5.37854 -4.98061 -4.58033 -4.25456 -3.99285 -3.72941 -3.43165 -3.08106 -2.69607 -2.32053 -1.95903 -1.63864 -1.35994 -1.04467 -0.711242
66.36 -4.67876 -5.91636 -5.65963 -6.04982 -7.32916 -7.61053 -6.78593 -5.9557 -5.38185 -4.97727 -4.57282 -4.24535 -3.98409 -3.7226 -3.42756 -3.07988 -2.6976 -2.32425 -1.96419 -1.6444 -1.36552 -1.04959 -0.715169
66.41 -4.55196 -5.74041 -5.50863 -5.95191 -7.34583 -7.68703 -6.84068 -5.97935 -5.38638 -4.97502 -4.56614 -4.23665 -3.97557 -3.71583 -3.42341 -3.07861 -2.69907 -2.32797 -1.96946 -1.65035 -1.37138 -1.05484 -0.719432
66.46 -4.42392 -5.56414 -5.35781 -5.85195 -7.35914 -7.7622 -6.8957 -6.00406 -5.39219 -4.97396 -4.56036 -4.22854 -3.96733 -3.70913 -3.41919 -3.07723 -2.70045 -2.33167 -1.9748 -1.65648 -1.37749 -1.0604 -0.724019
66.51 -4.29533 -5.38873 -5.20825 -5.75057 -7.36884 -7.83546 -6.9506 -6.02971 -5.39931 -4.97414 -4.55558 -4.22107 -3.95943 -3.70252 -3.41491 -3.07572 -2.70171 -2.33533 -1.98018 -1.66275 -1.38383 -1.06624 -0.728915
66.56 -4.16682 -5.21537 -5.06096 -5.64846 -7.37476 -7.90622 -7.00498 -6.05613 -5.40773 -4.97561 -4.55184 -4.21432 -3.95191 -3.69603 -3.41057 -3.07407 -2.70283 -2.33889 -1.98557 -1.66913 -1.39037 -1.07236 -0.734097
66.61 -4.03904 -5.04515 -4.91688 -5.54631 -7.37683 -7.97397 -7.05844 -6.08317 -5.41744 -4.97839 -4.54919 -4.20834 -3.94482 -3.68968 -3.40617 -3.07226 -2.70378 -2.34234 -1.99094 -1.67559 -1.39708 -1.07871 -0.73954
