72.61 0.431032 0.876072 0.531007 0.239761 0.54549 3.81745e-05 1.48798e-08 0.124175 0.974037 0.854023 0.363286 0.677311 3.54305e-05 2.27112e-08 0.222894 0.947189 0.876094 0.458874 0.662237 3.26514e-05 1.11515e-08 0.176827 0.961716 0.852487 0.461423 0.678147 3.23225e-05 1.56465e-08 0.200751 0.957507 0.855941 0.454142 0.668804 2.9813e-05 1.38671e-08 0.203602 0.966631 0.834327 0.448688 0.666805 9.26086e-05 1.5407e-08 0.295126 0.815223 0.973007 0.534378 0.652764 0.00021563 1.70421e-08 0.473087 -0.163761 0.454593 -0.157359 0.436099 -0.150957 0.417606 -0.144556 0.547495 -0.170447 0.522126 -0.162549 0.496756 -0.154651 0.452776 -0.143044 0.428408 -0.135345 0.40404 -0.127647 0.367019 -0.122883 0.343463 -0.114996 0.319907 -0.10711 0.299712 -0.0978476 0.275889 -0.09007 0.252066 -0.0822925 0.222951 -0.074272 0.19968 -0.0665199 0.17641 -0.0587677 0.153139 -0.0510155 0.142274 -0.0423299 0.11678 -0.034745 0.0912867 -0.0271601 0.0657934 -0.0195752
72.66 0.440111 0.874856 0.510219 0.239554 0.54244 3.82812e-05 1.49605e-08 0.123927 0.973943 0.854171 0.357624 0.676256 3.54767e-05 2.3031e-08 0.222578 0.947271 0.876114 0.458896 0.662349 3.26421e-05 1.11728e-08 0.176928 0.96171 0.852461 0.46142 0.678114 3.23246e-05 1.56312e-08 0.200741 0.957504 0.855948 0.454137 0.668806 2.98132e-05 1.38706e-08 0.203596 0.966633 0.834328 0.448691 0.666808 9.26077e-05 1.54071e-08 0.29513 0.815221 0.973007 0.534379 0.652762 0.00021563 1.70418e-08 0.457306 -0.162945 0.439429 -0.156575 0.421552 -0.150205 0.403675 -0.143835 0.549817 -0.170196 0.52434 -0.162309 0.498863 -0.154423 0.452781 -0.143069 0.428413 -0.135369 0.404044 -0.127669 0.367008 -0.122877 0.343453 -0.114991 0.319898 -0.107104 0.299716 -0.0978477 0.275893 -0.0900701 0.25207 -0.0822926 0.222951 -0.0742723 0.19968 -0.0665201 0.17641 -0.0587679 0.153139 -0.0510157 0.142273 -0.0423298 0.11678 -0.0347449 0.0912867 -0.02716 0.0657933 -0.0195751
72.71 0.449708 0.873431 0.488666 0.23941 0.539222 3.84002e-05 1.5062e-08 0.123596 0.973854 0.854346 0.351755 0.675173 3.55246e-05 2.33806e-08 0.222274 0.947353 0.876136 0.458924 0.662459 3.26329e-05 1.11908e-08 0.177031 0.961702 0.852434 0.461419 0.67808 3.23267e-05 1.56162e-08 0.20073 0.957502 0.855956 0.454131 0.668808 2.98135e-05 1.38744e-08 0.20359 0.966634 0.834329 0.448693 0.66681 9.26069e-05 1.54071e-08 0.295135 0.815219 0.973007 0.53438 0.652761 0.000215631 1.70414e-08 0.440784 -0.16208 0.423553 -0.155744 0.406322 -0.149408 0.389091 -0.143072 0.552252 -0.169937 0.526662 -0.162063 0.501072 -0.154188 0.452785 -0.143094 0.428417 -0.135392 0.404048 -0.127691 0.366997 -0.122871 0.343442 -0.114985 0.319888 -0.107099 0.299721 -0.0978478 0.275897 -0.0900703 0.252073 -0.0822927 0.222951 -0.0742726 0.19968 -0.0665204 0.176409 -0.0587681 0.153139 -0.0510159 0.142273 -0.0423297 0.11678 -0.0347448 0.0912866 -0.02716 0.0657933 -0.0195751
72.76 0.45981 0.871786 0.466441 0.239332 0.535841 3.8532e-05 1.51854e-08 0.12318 0.973771 0.854546 0.345701 0.674066 3.55743e-05 2.37616e-08 0.221984 0.947435 0.87616 0.458958 0.662565 3.26236e-05 1.12052e-08 0.177136 0.961694 0.852408 0.461418 0.678046 3.23289e-05 1.56013e-08 0.200718 0.957499 0.855964 0.454126 0.66881 2.98137e-05 1.38782e-08 0.203585 0.966635 0.834329 0.448695 0.666812 9.26062e-05 1.5407e-08 0.295139 0.815217 0.973007 0.534381 0.65276 0.000215631 1.70411e-08 0.423562 -0.161167 0.407004 -0.154866 0.390446 -0.148566 0.373889 -0.142266 0.554796 -0.169672 0.529088 -0.16181 0.50338 -0.153947 0.452789 -0.143118 0.428421 -0.135415 0.404052 -0.127713 0.366986 -0.122865 0.343432 -0.11498 0.319878 -0.107094 0.299725 -0.0978481 0.275901 -0.0900705 0.252077 -0.0822929 0.22295 -0.0742729 0.19968 -0.0665206 0.176409 -0.0587683 0.153139 -0.0510161 0.142273 -0.0423296 0.11678 -0.0347448 0.0912865 -0.0271599 0.0657932 -0.019575
72.81 0.47039 0.86991 0.443664 0.239328 0.532302 3.86767e-05 1.53318e-08 0.122679 0.973694 0.854773 0.339489 0.672937 3.56257e-05 2.41754e-08 0.221708 0.947517 0.876188 0.458998 0.662668 3.26144e-05 1.12159e-08 0.177241 0.961685 0.852382 0.461418 0.678011 3.23313e-05 1.55868e-08 0.200705 0.957497 0.855973 0.454121 0.668813 2.98139e-05 1.38822e-08 0.203581 0.966637 0.83433 0.448697 0.666814 9.26055e-05 1.54069e-08 0.295144 0.815215 0.973007 0.534382 0.652758 0.000215632 1.70408e-08 0.405697 -0.160205 0.389838 -0.153942 0.373978 -0.147679 0.358119 -0.141417 0.557441 -0.1694 0.531611 -0.161551 0.505781 -0.153701 0.452793 -0.143141 0.428424 -0.135437 0.404055 -0.127734 0.366974 -0.122859 0.343421 -0.114974 0.319868 -0.107089 0.299729 -0.0978484 0.275905 -0.0900708 0.25208 -0.0822932 0.22295 -0.0742731 0.19968 -0.0665208 0.176409 -0.0587685 0.153139 -0.0510163 0.142273 -0.0423295 0.11678 -0.0347447 0.0912864 -0.0271598 0.0657931 -0.019575
72.86 0.481409 0.867794 0.420483 0.239404 0.528618 3.88348e-05 1.55021e-08 0.122091 0.973622 0.855027 0.333158 0.671793 3.56788e-05 2.46236e-08 0.221447 0.947599 0.876218 0.459045 0.662768 3.26053e-05 1.1223e-08 0.177347 0.961676 0.852357 0.461419 0.677977 3.23336e-05 1.55726e-08 0.20069 0.957496 0.855981 0.454116 0.668817 2.9814e-05 1.38863e-08 0.203576 0.966638 0.83433 0.448699 0.666816 9.26049e-05 1.54067e-08 0.295148 0.815213 0.973007 0.534383 0.652757 0.000215633 1.70405e-08 0.387269 -0.159196 0.37213 -0.152973 0.356991 -0.14675 0.341852 -0.140526 0.560178 -0.169123 0.534221 -0.161286 0.508263 -0.153449 0.452796 -0.143164 0.428427 -0.135459 0.404058 -0.127754 0.366962 -0.122853 0.34341 -0.114968 0.319858 -0.107083 0.299733 -0.0978488 0.275909 -0.0900711 0.252084 -0.0822935 0.22295 -0.0742734 0.199679 -0.0665211 0.176409 -0.0587687 0.153138 -0.0510164 0.142273 -0.0423295 0.11678 -0.0347446 0.0912863 -0.0271598 0.0657931 -0.019575
72.91 0.492815 0.865427 0.397077 0.239569 0.524805 3.90063e-05 1.56975e-08 0.121416 0.973558 0.855307 0.32675 0.67064 3.57337e-05 2.51075e-08 0.221203 0.947681 0.876251 0.459098 0.662864 3.25962e-05 1.12261e-08 0.177454 0.961666 0.852332 0.461422 0.677942 3.23361e-05 1.55588e-08 0.200673 0.957494 0.85599 0.454111 0.668821 2.98141e-05 1.38905e-08 0.203573 0.966639 0.83433 0.448702 0.666818 9.26044e-05 1.54064e-08 0.295153 0.815211 0.973007 0.534384 0.652756 0.000215633 1.70403e-08 0.368378 -0.158143 0.353977 -0.151961 0.339577 -0.145779 0.325176 -0.139597 0.562992 -0.168841 0.536904 -0.161017 0.510817 -0.153194 0.452798 -0.143186 0.428429 -0.13548 0.40406 -0.127774 0.36695 -0.122847 0.343399 -0.114962 0.319847 -0.107078 0.299738 -0.0978492 0.275913 -0.0900715 0.252088 -0.0822939 0.22295 -0.0742736 0.199679 -0.0665213 0.176409 -0.0587689 0.153138 -0.0510166 0.142273 -0.0423294 0.11678 -0.0347446 0.0912863 -0.0271597 0.065793 -0.0195749
72.96 0.504541 0.8628 0.373644 0.239831 0.520882 3.91913e-05 1.59191e-08 0.120654 0.973501 0.855613 0.320315 0.669485 3.57901e-05 2.56286e-08 0.220975 0.947762 0.876287 0.459158 0.662956 3.25873e-05 1.12253e-08 0.177561 0.961655 0.852307 0.461425 0.677907 3.23386e-05 1.55453e-08 0.200656 0.957493 0.855999 0.454106 0.668825 2.98142e-05 1.38947e-08 0.203569 0.96664 0.83433 0.448704 0.66682 9.26039e-05 1.54061e-08 0.295157 0.815208 0.973007 0.534385 0.652755 0.000215634 1.704e-08 0.349145 -0.157049 0.335496 -0.15091 0.321847 -0.14477 0.308199 -0.138631 0.565868 -0.168556 0.539647 -0.160745 0.513426 -0.152935 0.452801 -0.143208 0.428431 -0.1355 0.404062 -0.127793 0.366938 -0.122841 0.343388 -0.114956 0.319837 -0.107072 0.299742 -0.0978497 0.275917 -0.090072 0.252092 -0.0822943 0.222949 -0.0742738 0.199679 -0.0665215 0.176408 -0.0587691 0.153138 -0.0510167 0.142273 -0.0423293 0.116779 -0.0347445 0.0912862 -0.0271597 0.065793 -0.0195749
73.01 0.51651 0.859904 0.350401 0.2402 0.516875 3.93897e-05 1.61679e-08 0.119807 0.973451 0.855947 0.313909 0.668338 3.5848e-05 2.61876e-08 0.220766 0.947843 0.876326 0.459224 0.663043 3.25784e-05 1.12205e-08 0.177669 0.961644 0.852283 0.46143 0.677873 3.23412e-05 1.55323e-08 0.200637 0.957492 0.856008 0.454101 0.66883 2.98142e-05 1.38991e-08 0.203566 0.966642 0.83433 0.448706 0.666822 9.26034e-05 1.54057e-08 0.295161 0.815206 0.973007 0.534386 0.652753 0.000215635 1.70398e-08 0.32971 -0.155919 0.316821 -0.149824 0.303932 -0.143729 0.291043 -0.137634 0.568787 -0.168269 0.542431 -0.160472 0.516075 -0.152675 0.452803 -0.143228 0.428433 -0.13552 0.404064 -0.127811 0.366926 -0.122834 0.343376 -0.114951 0.319826 -0.107067 0.299747 -0.0978503 0.275921 -0.0900726 0.252095 -0.0822948 0.222949 -0.074274 0.199678 -0.0665216 0.176408 -0.0587693 0.153138 -0.0510169 0.142272 -0.0423292 0.116779 -0.0347444 0.0912861 -0.0271596 0.0657929 -0.0195748
73.06 0.528631 0.856735 0.327573 0.240687 0.512815 3.96012e-05 1.64448e-08 0.118875 0.973408 0.856307 0.307589 0.66721 3.59073e-05 2.67855e-08 0.220574 0.947923 0.876369 0.459297 0.663126 3.25698e-05 1.12115e-08 0.177776 0.961632 0.85226 0.461436 0.677838 3.23438e-05 1.55197e-08 0.200617 0.957491 0.856017 0.454097 0.668835 2.98142e-05 1.39036e-08 0.203563 0.966643 0.83433 0.448709 0.666823 9.26031e-05 1.54053e-08 0.295166 0.815203 0.973007 0.534387 0.652752 0.000215635 1.70395e-08 0.31023 -0.154761 0.298103 -0.148711 0.285975 -0.142661 0.273848 -0.136611 0.571728 -0.167983 0.545236 -0.160199 0.518743 -0.152415 0.452805 -0.143248 0.428435 -0.135538 0.404066 -0.127829 0.366914 -0.122828 0.343364 -0.114945 0.319815 -0.107061 0.299751 -0.097851 0.275925 -0.0900732 0.252099 -0.0822954 0.222948 -0.0742742 0.199678 -0.0665218 0.176408 -0.0587694 0.153137 -0.051017 0.142272 -0.0423291 0.116779 -0.0347443 0.091286 -0.0271596 0.0657928 -0.0195748
73.11 0.540805 0.853288 0.305381 0.241302 0.508736 3.98255e-05 1.67506e-08 0.117863 0.973374 0.856692 0.301415 0.666113 3.59676e-05 2.74226e-08 0.220402 0.948001 0.876415 0.459376 0.663204 3.25613e-05 1.11984e-08 0.177882 0.961619 0.852237 0.461444 0.677804 3.23465e-05 1.55077e-08 0.200596 0.95749 0.856026 0.454093 0.668841 2.98142e-05 1.39081e-08 0.203561 0.966644 0.83433 0.448711 0.666824 9.26028e-05 1.54048e-08 0.29517 0.815201 0.973008 0.534389 0.652751 0.000215636 1.70393e-08 0.290868 -0.15358 0.279498 -0.147577 0.268127 -0.141573 0.256757 -0.135569 0.574668 -0.1677 0.548039 -0.159929 0.521411 -0.152158 0.452806 -0.143266 0.428437 -0.135556 0.404067 -0.127845 0.366901 -0.122822 0.343353 -0.114939 0.319804 -0.107056 0.299756 -0.0978517 0.275929 -0.0900738 0.252103 -0.082296 0.222948 -0.0742744 0.199678 -0.066522 0.176407 -0.0587696 0.153137 -0.0510171 0.142272 -0.042329 0.116779 -0.0347443 0.0912859 -0.0271595 0.0657928 -0.0195748
73.16 0.552932 0.849562 0.284032 0.242057 0.504674 4.0062e-05 1.7086e-08 0.116774 0.973348 0.857104 0.295442 0.665058 3.60287e-05 2.80987e-08 0.220251 0.948078 0.876464 0.459462 0.663276 3.2553e-05 1.1181e-08 0.177988 0.961607 0.852214 0.461453 0.67777 3.23492e-05 1.54962e-08 0.200574 0.95749 0.856035 0.454088 0.668847 2.98141e-05 1.39126e-08 0.203559 0.966645 0.834329 0.448713 0.666826 9.26026e-05 1.54042e-08 0.295174 0.815198 0.973008 0.53439 0.65275 0.000215637 1.70391e-08 0.271793 -0.152388 0.261168 -0.14643 0.250543 -0.140473 0.239918 -0.134516 0.577583 -0.167422 0.550819 -0.159664 0.524055 -0.151906 0.452808 -0.143284 0.428438 -0.135573 0.404069 -0.127861 0.366888 -0.122816 0.343341 -0.114933 0.319793 -0.107051 0.29976 -0.0978524 0.275934 -0.0900745 0.252107 -0.0822966 0.222948 -0.0742746 0.199677 -0.0665221 0.176407 -0.0587697 0.153137 -0.0510172 0.142272 -0.042329 0.116779 -0.0347442 0.0912858 -0.0271595 0.0657927 -0.0195747
73.21 0.564908 0.845559 0.263711 0.24296 0.500667 4.03098e-05 1.74514e-08 0.115612 0.97333 0.857539 0.289723 0.664057 3.60903e-05 2.88133e-08 0.220119 0.948154 0.876517 0.459554 0.663343 3.25449e-05 1.11594e-08 0.178093 0.961593 0.852193 0.461463 0.677737 3.2352e-05 1.54852e-08 0.200551 0.95749 0.856045 0.454084 0.668853 2.9814e-05 1.39172e-08 0.203558 0.966646 0.834329 0.448716 0.666827 9.26024e-05 1.54036e-08 0.295178 0.815195 0.973008 0.534391 0.652748 0.000215638 1.70389e-08 0.253165 -0.151192 0.243268 -0.145282 0.233371 -0.139371 0.223475 -0.133461 0.580448 -0.167153 0.553552 -0.159407 0.526655 -0.151662 0.45281 -0.143301 0.42844 -0.135588 0.40407 -0.127876 0.366875 -0.122809 0.343329 -0.114927 0.319782 -0.107045 0.299765 -0.0978533 0.275938 -0.0900753 0.252111 -0.0822973 0.222947 -0.0742747 0.199677 -0.0665223 0.176407 -0.0587698 0.153136 -0.0510174 0.142272 -0.0423289 0.116779 -0.0347441 0.0912858 -0.0271594 0.0657927 -0.0195747
73.26 0.576638 0.841284 0.244568 0.244023 0.496754 4.0568e-05 1.78471e-08 0.114384 0.973321 0.857998 0.284302 0.663122 3.61521e-05 2.95653e-08 0.220009 0.948228 0.876572 0.459652 0.663405 3.2537e-05 1.11335e-08 0.178197 0.961579 0.852172 0.461475 0.677705 3.23548e-05 1.54749e-08 0.200527 0.95749 0.856054 0.45408 0.66886 2.98139e-05 1.39219e-08 0.203557 0.966647 0.834328 0.448718 0.666828 9.26023e-05 1.54029e-08 0.295182 0.815193 0.973008 0.534392 0.652747 0.000215638 1.70388e-08 0.235134 -0.150004 0.225942 -0.14414 0.216751 -0.138276 0.207559 -0.132412 0.583243 -0.166895 0.556217 -0.159161 0.529191 -0.151428 0.452811 -0.143316 0.428441 -0.135603 0.404071 -0.12789 0.366862 -0.122803 0.343316 -0.114922 0.319771 -0.10704 0.299769 -0.0978542 0.275942 -0.0900761 0.252114 -0.0822981 0.222946 -0.0742748 0.199676 -0.0665224 0.176406 -0.0587699 0.153136 -0.0510174 0.142272 -0.0423288 0.116779 -0.0347441 0.0912857 -0.0271594 0.0657926 -0.0195747
73.31 0.588031 0.836746 0.226716 0.245251 0.492969 4.08354e-05 1.82729e-08 0.113096 0.97332 0.858479 0.279216 0.662261 3.62136e-05 3.03531e-08 0.219921 0.9483 0.876631 0.459756 0.663461 3.25294e-05 1.11035e-08 0.178299 0.961565 0.852153 0.461488 0.677673 3.23576e-05 1.54652e-08 0.200501 0.95749 0.856063 0.454077 0.668868 2.98137e-05 1.39266e-08 0.203556 0.966649 0.834327 0.44872 0.666828 9.26023e-05 1.54022e-08 0.295186 0.81519 0.973009 0.534393 0.652746 0.000215639 1.70386e-08 0.217832 -0.148834 0.209316 -0.143016 0.200801 -0.137198 0.192286 -0.131379 0.585944 -0.16665 0.558793 -0.158928 0.531642 -0.151206 0.452813 -0.14333 0.428443 -0.135617 0.404073 -0.127903 0.366849 -0.122797 0.343304 -0.114916 0.319759 -0.107035 0.299774 -0.0978551 0.275946 -0.090077 0.252118 -0.0822989 0.222946 -0.074275 0.199676 -0.0665225 0.176406 -0.05877 0.153136 -0.0510175 0.142272 -0.0423287 0.116779 -0.034744 0.0912856 -0.0271593 0.0657925 -0.0195746
73.36 0.599013 0.831956 0.210229 0.246652 0.489344 4.11107e-05 1.87286e-08 0.111755 0.973328 0.858981 0.274489 0.661485 3.62744e-05 3.11745e-08 0.219855 0.94837 0.876693 0.459865 0.663511 3.25221e-05 1.10693e-08 0.178399 0.96155 0.852134 0.461503 0.677641 3.23604e-05 1.54561e-08 0.200475 0.957491 0.856073 0.454073 0.668875 2.98135e-05 1.39313e-08 0.203556 0.96665 0.834326 0.448722 0.666829 9.26023e-05 1.54014e-08 0.29519 0.815187 0.973009 0.534394 0.652745 0.00021564 1.70385e-08 0.201364 -0.147693 0.193492 -0.141919 0.185621 -0.136145 0.177749 -0.130372 0.588536 -0.166422 0.561264 -0.15871 0.533993 -0.150999 0.452814 -0.143344 0.428444 -0.135629 0.404074 -0.127914 0.366836 -0.122792 0.343292 -0.114911 0.319748 -0.10703 0.299778 -0.0978561 0.27595 -0.0900779 0.252122 -0.0822997 0.222945 -0.0742751 0.199675 -0.0665226 0.176405 -0.0587701 0.153135 -0.0510176 0.142272 -0.0423287 0.116779 -0.034744 0.0912855 -0.0271593 0.0657925 -0.0195746
73.41 0.609521 0.826929 0.195142 0.248229 0.485907 4.13924e-05 1.92136e-08 0.110369 0.973344 0.859502 0.270138 0.660797 3.63342e-05 3.20268e-08 0.219811 0.948438 0.876757 0.45998 0.663554 3.2515e-05 1.1031e-08 0.178498 0.961535 0.852116 0.461519 0.677611 3.23632e-05 1.54478e-08 0.200448 0.957492 0.856082 0.45407 0.668883 2.98133e-05 1.39359e-08 0.203556 0.966651 0.834325 0.448725 0.666829 9.26024e-05 1.54005e-08 0.295194 0.815184 0.973009 0.534396 0.652744 0.000215641 1.70384e-08 0.18581 -0.146589 0.178546 -0.140859 0.171283 -0.135129 0.164019 -0.129398 0.591002 -0.166212 0.563616 -0.158511 0.536231 -0.150809 0.452815 -0.143355 0.428445 -0.13564 0.404075 -0.127925 0.366822 -0.122786 0.343279 -0.114905 0.319736 -0.107025 0.299783 -0.0978572 0.275954 -0.0900789 0.252125 -0.0823006 0.222945 -0.0742751 0.199675 -0.0665226 0.176405 -0.0587701 0.153135 -0.0510176 0.142271 -0.0423286 0.116778 -0.0347439 0.0912854 -0.0271592 0.0657924 -0.0195745
73.46 0.619509 0.821683 0.181454 0.249982 0.48268 4.16792e-05 1.97271e-08 0.108946 0.973369 0.860039 0.266168 0.660202 3.63925e-05 3.29068e-08 0.21979 0.948503 0.876823 0.460099 0.663591 3.25083e-05 1.09889e-08 0.178594 0.96152 0.852099 0.461536 0.677582 3.2366e-05 1.54401e-08 0.20042 0.957493 0.856091 0.454067 0.668892 2.9813e-05 1.39406e-08 0.203557 0.966651 0.834324 0.448727 0.66683 9.26026e-05 1.53996e-08 0.295197 0.815181 0.97301 0.534397 0.652743 0.000215642 1.70383e-08 0.171222 -0.145533 0.164528 -0.139844 0.157835 -0.134155 0.151142 -0.128466 0.593332 -0.166023 0.565839 -0.15833 0.538345 -0.150637 0.452817 -0.143366 0.428447 -0.13565 0.404076 -0.127934 0.366809 -0.12278 0.343267 -0.1149 0.319724 -0.10702 0.299787 -0.0978583 0.275958 -0.0900799 0.252129 -0.0823016 0.222944 -0.0742752 0.199674 -0.0665227 0.176404 -0.0587702 0.153134 -0.0510177 0.142271 -0.0423285 0.116778 -0.0347438 0.0912854 -0.0271592 0.0657924 -0.0195745
73.51 0.628945 0.816239 0.169135 0.251911 0.479677 4.19695e-05 2.02679e-08 0.107495 0.973403 0.860591 0.262577 0.659701 3.64489e-05 3.3811e-08 0.219791 0.948566 0.87689 0.460223 0.663621 3.25019e-05 1.09429e-08 0.178687 0.961505 0.852083 0.461554 0.677553 3.23688e-05 1.54333e-08 0.200392 0.957494 0.8561 0.454065 0.6689 2.98127e-05 1.39453e-08 0.203559 0.966652 0.834322 0.448729 0.66683 9.26028e-05 1.53987e-08 0.2952 0.815178 0.97301 0.534398 0.652742 0.000215642 1.70382e-08 0.157625 -0.144531 0.151463 -0.138881 0.145301 -0.133231 0.139139 -0.127581 0.595519 -0.165856 0.567925 -0.15817 0.54033 -0.150485 0.452818 -0.143375 0.428448 -0.135659 0.404077 -0.127942 0.366796 -0.122775 0.343254 -0.114895 0.319713 -0.107015 0.299791 -0.0978595 0.275962 -0.090081 0.252133 -0.0823025 0.222943 -0.0742753 0.199673 -0.0665227 0.176404 -0.0587702 0.153134 -0.0510177 0.142271 -0.0423284 0.116778 -0.0347438 0.0912853 -0.0271591 0.0657923 -0.0195745
73.56 0.637812 0.810619 0.158132 0.254011 0.47691 4.22617e-05 2.08348e-08 0.106024 0.973444 0.861155 0.259354 0.659294 3.65031e-05 3.47356e-08 0.219816 0.948626 0.876959 0.46035 0.663645 3.24958e-05 1.08933e-08 0.178778 0.961489 0.852068 0.461573 0.677526 3.23716e-05 1.54272e-08 0.200363 0.957496 0.856109 0.454062 0.668909 2.98124e-05 1.39499e-08 0.20356 0.966653 0.834321 0.448731 0.66683 9.26031e-05 1.53977e-08 0.295204 0.815175 0.97301 0.534399 0.652741 0.000215643 1.70382e-08 0.14502 -0.143589 0.139351 -0.137976 0.133682 -0.132363 0.128013 -0.12675 0.59756 -0.16571 0.569871 -0.158032 0.542181 -0.150353 0.452819 -0.143383 0.428449 -0.135666 0.404078 -0.127949 0.366783 -0.122769 0.343242 -0.11489 0.319701 -0.10701 0.299795 -0.0978607 0.275966 -0.0900821 0.252136 -0.0823036 0.222942 -0.0742753 0.199673 -0.0665228 0.176403 -0.0587703 0.153133 -0.0510178 0.142271 -0.0423284 0.116778 -0.0347437 0.0912852 -0.0271591 0.0657923 -0.0195745
73.61 0.646105 0.804847 0.148375 0.256274 0.474381 4.25544e-05 2.14261e-08 0.104541 0.973494 0.861729 0.256484 0.658976 3.65547e-05 3.56764e-08 0.219862 0.948683 0.877029 0.46048 0.663662 3.24901e-05 1.08403e-08 0.178865 0.961473 0.852054 0.461593 0.6775 3.23744e-05 1.54219e-08 0.200333 0.957498 0.856118 0.45406 0.668918 2.9812e-05 1.39545e-08 0.203562 0.966654 0.834319 0.448733 0.66683 9.26035e-05 1.53966e-08 0.295207 0.815172 0.973011 0.5344 0.65274 0.000215644 1.70382e-08 0.133391 -0.142712 0.128177 -0.137133 0.122962 -0.131554 0.117748 -0.125975 0.599454 -0.165588 0.571676 -0.157915 0.543899 -0.150242 0.45282 -0.143389 0.428449 -0.135672 0.404079 -0.127955 0.36677 -0.122764 0.34323 -0.114885 0.31969 -0.107006 0.299799 -0.097862 0.275969 -0.0900833 0.25214 -0.0823046 0.222942 -0.0742753 0.199672 -0.0665228 0.176402 -0.0587703 0.153133 -0.0510178 0.142271 -0.0423283 0.116778 -0.0347437 0.0912851 -0.0271591 0.0657922 -0.0195744
73.66 0.65383 0.798948 0.139787 0.258693 0.472091 4.28461e-05 2.20402e-08 0.103054 0.973551 0.86231 0.253946 0.658744 3.66036e-05 3.66293e-08 0.219931 0.948737 0.877099 0.460613 0.663671 3.24848e-05 1.07841e-08 0.178949 0.961456 0.852042 0.461614 0.677475 3.23772e-05 1.54174e-08 0.200303 0.9575 0.856127 0.454058 0.668928 2.98116e-05 1.3959e-08 0.203565 0.966655 0.834318 0.448735 0.666829 9.26039e-05 1.53955e-08 0.29521 0.81517 0.973011 0.534401 0.65274 0.000215645 1.70381e-08 0.122704 -0.141901 0.117907 -0.136354 0.11311 -0.130807 0.108314 -0.125259 0.601202 -0.165487 0.573344 -0.157819 0.545486 -0.150151 0.45282 -0.143394 0.42845 -0.135677 0.404079 -0.127959 0.366757 -0.122759 0.343218 -0.11488 0.319679 -0.107002 0.299803 -0.0978633 0.275973 -0.0900845 0.252143 -0.0823057 0.222941 -0.0742753 0.199671 -0.0665228 0.176402 -0.0587703 0.153132 -0.0510178 0.142271 -0.0423283 0.116778 -0.0347436 0.0912851 -0.027159 0.0657922 -0.0195744
73.71 0.660999 0.792946 0.132282 0.261254 0.470034 4.31356e-05 2.26753e-08 0.101569 0.973616 0.862896 0.251718 0.658593 3.66495e-05 3.759e-08 0.220022 0.948787 0.877169 0.460747 0.663674 3.24799e-05 1.0725e-08 0.17903 0.96144 0.852031 0.461635 0.677451 3.23799e-05 1.54137e-08 0.200272 0.957502 0.856136 0.454056 0.668937 2.98112e-05 1.39635e-08 0.203568 0.966656 0.834316 0.448737 0.666829 9.26044e-05 1.53944e-08 0.295212 0.815167 0.973012 0.534403 0.652739 0.000215645 1.70381e-08 0.112914 -0.141159 0.1085 -0.135641 0.104086 -0.130122 0.099672 -0.124604 0.602811 -0.165409 0.574878 -0.157744 0.546946 -0.15008 0.45282 -0.143397 0.42845 -0.13568 0.404079 -0.127962 0.366744 -0.122755 0.343206 -0.114876 0.319668 -0.106997 0.299807 -0.0978646 0.275977 -0.0900857 0.252146 -0.0823068 0.22294 -0.0742753 0.199671 -0.0665228 0.176401 -0.0587703 0.153132 -0.0510177 0.142271 -0.0423282 0.116778 -0.0347436 0.091285 -0.027159 0.0657921 -0.0195744
73.76 0.667632 0.786869 0.125775 0.263946 0.468203 4.34216e-05 2.33294e-08 0.100094 0.973687 0.863483 0.249778 0.658516 3.66922e-05 3.85541e-08 0.220135 0.948835 0.877238 0.460883 0.66367 3.24754e-05 1.06632e-08 0.179107 0.961423 0.852021 0.461657 0.677428 3.23826e-05 1.54108e-08 0.200241 0.957505 0.856144 0.454055 0.668947 2.98108e-05 1.39679e-08 0.203571 0.966656 0.834314 0.448739 0.666828 9.2605e-05 1.53933e-08 0.295215 0.815164 0.973012 0.534404 0.652738 0.000215646 1.70382e-08 0.103971 -0.140485 0.0999062 -0.134993 0.0958418 -0.129501 0.0917774 -0.124009 0.604285 -0.165351 0.576284 -0.157689 0.548283 -0.150027 0.452819 -0.143399 0.428449 -0.135682 0.404079 -0.127964 0.366732 -0.12275 0.343194 -0.114872 0.319657 -0.106994 0.299811 -0.097866 0.27598 -0.090087 0.252149 -0.082308 0.222939 -0.0742753 0.19967 -0.0665227 0.1764 -0.0587702 0.153131 -0.0510177 0.142271 -0.0423282 0.116778 -0.0347436 0.0912849 -0.027159 0.0657921 -0.0195744
